t_sec,x,y,z,solve_ms
63.0417,3.753776,-0.100012,0.000478,0.000
63.1436,3.766594,-0.097050,-0.030441,0.000
63.2419,3.794214,-0.124613,0.000291,0.000
63.3422,3.797228,-0.140590,0.014278,0.000
63.4419,3.810453,-0.124729,0.016872,0.000
63.5432,3.825356,-0.113171,0.000732,0.000
63.6420,3.832376,-0.101100,0.001269,0.000
63.7420,3.857136,-0.092512,0.017435,0.000
63.8430,3.858118,-0.106992,0.033448,0.000
63.9431,3.877466,-0.108810,0.016439,0.000
64.0454,3.874537,-0.097244,0.030778,0.000
64.1429,3.873360,-0.104010,0.029376,0.000
64.2448,3.919685,-0.091430,0.055243,0.000
64.3437,3.905182,-0.079528,0.050614,0.000
64.4425,3.947158,-0.083955,0.027871,0.000
64.5451,3.907439,-0.054910,0.017239,0.000
64.6439,3.902177,-0.057054,0.027079,0.000
64.7433,3.941194,-0.028477,0.039622,0.000
64.8433,4.010998,0.007237,0.020904,0.000
64.9420,4.034290,0.028367,0.020686,0.000
65.0424,4.061820,0.050560,0.037521,0.000
65.1425,4.108838,0.028119,0.036808,0.000
65.2460,4.043128,0.083713,0.022757,0.000
65.3442,4.123595,0.068979,0.015076,0.000
65.4430,4.093663,0.070677,0.026192,0.000
65.5431,4.137155,0.089933,0.034070,0.000
65.6420,4.163265,0.057700,0.022262,0.000
65.7422,4.198607,0.051336,-0.009969,0.000
65.8428,4.238101,0.075067,-0.017786,0.000
65.9429,4.234441,0.091197,0.011656,0.000
66.0420,4.283432,0.079400,0.016151,0.000
66.1430,4.258497,0.069628,0.019306,0.000
66.2421,4.279619,0.075516,0.010547,0.000
66.3428,4.298549,0.110219,0.031403,0.000
66.4424,4.295443,0.092900,0.027916,0.000
66.5430,4.311653,0.135424,0.025174,0.000
66.6448,4.271495,0.105945,0.036694,0.000
66.7434,4.280057,0.099366,0.028746,0.000
66.8424,4.269197,0.099036,0.026021,0.000
66.9419,4.254422,0.082737,0.033342,0.000
67.0445,4.254074,0.092118,0.021577,0.000
67.1426,4.282572,0.079773,0.022044,0.000
67.2434,4.269723,0.117319,0.049115,0.000
67.3418,4.262337,0.091277,0.037585,0.000
67.4421,4.236849,0.069707,0.011538,0.000
67.5444,4.230943,0.084461,0.036720,0.000
67.6418,4.166884,0.097976,0.021439,0.000
67.7468,4.161071,0.115089,0.027961,0.000
67.8429,4.174345,0.076420,0.029481,0.000
67.9442,4.160175,0.105351,0.029832,0.000
68.0418,4.146436,0.050061,0.034198,0.000
68.1416,4.131162,0.074228,0.034101,0.000
68.2421,4.120770,0.063152,0.063297,0.000
68.3418,4.078998,0.078264,0.020521,0.000
68.4452,4.099032,0.054541,0.049203,0.000
68.5423,4.094351,0.073667,0.029522,0.000
68.6421,4.030081,0.047059,0.030874,0.000
68.7418,4.026660,0.044035,0.022229,0.000
68.8432,4.022588,0.025284,0.031319,0.000
68.9426,3.963239,0.049075,0.022717,0.000
69.0454,3.999046,0.053431,0.004248,0.000
69.1437,3.959646,0.056349,0.008378,0.000
69.2470,3.966323,0.023047,0.016535,0.000
69.3426,3.946625,0.012734,0.037233,0.000
69.4493,3.904606,-0.020499,0.024287,0.000
69.5436,3.872930,-0.008715,0.000071,0.000
69.6479,3.838070,-0.007821,0.005891,0.000
69.7430,3.825275,0.004961,0.030471,0.000
69.8423,3.831612,-0.056866,0.033722,0.000
69.9451,3.810918,-0.055801,0.028313,0.000
70.0423,3.778952,-0.070158,0.034902,0.000
70.1422,3.810521,-0.100445,0.024940,0.000
70.2433,3.794456,-0.105013,0.003221,0.000
70.3425,3.804905,-0.097220,0.039565,0.000
70.4425,3.769136,-0.143070,0.044572,0.000
70.5431,3.796813,-0.138086,0.034901,0.000
70.6461,3.779535,-0.128864,0.019062,0.000
70.7432,3.759553,-0.120494,0.029594,0.000
70.8437,3.775667,-0.150398,0.022062,0.000
70.9430,3.799796,-0.123403,0.024744,0.000
71.0471,3.819418,-0.124898,-0.010793,0.000
71.1465,3.860324,-0.175452,-0.011855,0.000
71.2428,3.860335,-0.153339,-0.005037,0.000
71.3422,3.846479,-0.115835,0.021538,0.000
71.4436,3.832528,-0.118647,0.026690,0.000
71.5428,3.781375,-0.106698,0.039062,0.000
71.6416,3.791126,-0.086807,0.033873,0.000
71.7426,3.794360,-0.088596,0.037804,0.000
71.8426,3.830905,-0.082099,0.034390,0.000
71.9439,3.835883,-0.049898,0.038802,0.000
72.0421,3.857386,-0.009046,0.024605,0.000
72.1447,3.811760,-0.028054,0.050625,0.000
72.2437,3.829163,-0.031557,0.060797,0.000
72.3453,3.856335,-0.028736,0.041554,0.000
72.4427,3.937872,0.000261,0.066973,0.000
72.5428,3.962769,0.045960,0.042555,0.000
72.6425,4.043492,0.021676,0.069612,0.000
72.7418,3.972781,0.044847,0.064186,0.000
72.8422,4.004734,0.053731,0.057060,0.000
72.9430,3.992981,0.061481,0.034835,0.000
73.0429,4.009864,0.074411,0.050072,0.000
73.1426,4.050818,0.074523,0.041049,0.000
73.2424,4.025200,0.084895,0.053385,0.000
73.3443,4.081586,0.083646,0.019685,0.000
73.4468,4.098479,0.121356,0.024454,0.000
73.5426,4.137038,0.077795,0.039383,0.000
73.6444,4.126843,0.088423,0.052523,0.000
73.7419,4.120199,0.078415,0.030083,0.000
73.8431,4.122585,0.115945,0.034505,0.000
73.9433,4.161764,0.107192,0.038502,0.000
74.0437,4.176925,0.098618,-0.003522,0.000
74.1423,4.179708,0.123514,0.009958,0.000
74.2432,4.226097,0.099899,-0.004205,0.000
74.3468,4.208175,0.126663,-0.005243,0.000
74.4422,4.243842,0.114953,-0.003564,0.000
74.5428,4.221986,0.127817,-0.019764,0.000
74.6430,4.214296,0.107321,-0.000647,0.000
74.7464,4.180927,0.105549,-0.009470,0.000
77.2143,4.165448,0.088338,-0.019455,0.000
77.3145,4.210993,0.076912,-0.017189,0.000
77.4158,4.239055,0.110187,-0.039644,0.000
77.5145,4.228538,0.104954,-0.005966,0.000
77.6147,4.198153,0.078534,-0.010658,0.000
77.7157,4.192195,0.116172,-0.026375,0.000
77.8151,4.166348,0.092417,-0.022969,0.000
77.9157,4.130664,0.092158,-0.011108,0.000
78.0178,4.148913,0.059892,0.004356,0.000
78.1186,4.102210,0.101502,-0.014263,0.000
78.2141,4.100081,0.074473,0.001628,0.000
78.3158,4.102679,0.045588,-0.027983,0.000
78.4151,4.095133,0.057638,-0.002112,0.000
78.5139,4.118086,0.045351,-0.015531,0.000
78.6149,4.082978,0.015156,-0.000821,0.000
78.7138,4.000103,0.015867,-0.013258,0.000
78.8141,4.045050,-0.012510,-0.012905,0.000
78.9139,3.962264,-0.021567,-0.012774,0.000
79.0139,3.992746,-0.034673,-0.023146,0.000
79.1149,4.005568,-0.034533,0.013257,0.000
79.2144,3.960447,-0.032415,0.040166,0.000
79.3143,3.966310,-0.046843,0.022181,0.000
79.4143,3.973050,-0.043740,0.006879,0.000
79.5148,3.934993,-0.029373,0.035516,0.000
79.6138,3.916831,-0.041384,0.012267,0.000
79.7162,3.938452,-0.032492,0.032290,0.000
79.8139,3.932699,-0.028386,0.011143,0.000
79.9146,3.943677,-0.001692,0.001667,0.000
80.0168,3.902822,-0.015495,0.022452,0.000
80.1134,3.893918,-0.050036,0.016108,0.000
80.2155,3.880214,-0.033766,0.016541,0.000
80.3141,3.851587,-0.035915,-0.002460,0.000
80.4139,3.809781,-0.059817,0.003770,0.000
80.5154,3.824239,-0.079416,0.002789,0.000
80.6153,3.859176,-0.069243,-0.000722,0.000
80.7146,3.790017,-0.074313,0.005063,0.000
80.8154,3.820103,-0.084952,-0.020016,0.000
80.9195,3.781201,-0.061276,-0.010769,0.000
81.0146,3.787650,-0.067833,-0.022402,0.000
81.1174,3.779516,-0.079973,-0.006374,0.000
81.2145,3.776831,-0.082476,-0.001325,0.000
81.3193,3.800092,-0.073265,0.008394,0.000
81.4143,3.750229,-0.063964,0.014569,0.000
81.5163,3.761740,-0.091176,0.029239,0.000
81.6141,3.745480,-0.122807,0.044277,0.000
81.7159,3.789526,-0.090992,0.027966,0.000
81.8152,3.817206,-0.086692,0.025534,0.000
81.9136,3.802255,-0.079714,0.006348,0.000
82.0152,3.822019,-0.065186,0.041558,0.000
82.1142,3.812667,-0.057055,0.022480,0.000
82.2162,3.848147,-0.067264,0.012979,0.000
82.3149,3.860444,-0.028244,-0.012572,0.000
82.4153,3.879983,-0.055202,0.002485,0.000
82.5169,3.911798,-0.004356,0.005219,0.000
82.6195,3.892392,0.011088,0.015369,0.000
82.7148,3.947925,0.033601,0.017848,0.000
82.8138,3.965779,0.026505,-0.025950,0.000
82.9144,3.968099,0.014878,-0.007300,0.000
83.0152,3.954194,0.039987,-0.017218,0.000
83.1152,3.968050,0.051492,0.023083,0.000
83.2155,3.958226,0.063785,0.018980,0.000
83.3139,4.059267,0.059006,0.006062,0.000
83.4135,4.056352,0.076315,0.018671,0.000
83.5137,4.093136,0.101524,-0.002000,0.000
83.6154,4.138004,0.100730,-0.008927,0.000
83.7147,4.108680,0.100591,-0.011290,0.000
83.8165,4.102987,0.128677,-0.031213,0.000
83.9149,4.123622,0.098393,-0.044607,0.000
84.0137,4.110203,0.083061,-0.030996,0.000
84.1153,4.105966,0.089343,-0.033481,0.000
84.2153,4.149102,0.118638,-0.023799,0.000
84.3160,4.126151,0.110876,-0.000672,0.000
84.4161,4.121305,0.117111,0.005741,0.000
84.5168,4.135392,0.115078,-0.003730,0.000
84.6157,4.108119,0.113247,0.013203,0.000
84.7157,4.164025,0.121894,0.015405,0.000
84.8143,4.173326,0.088523,0.019189,0.000
84.9149,4.178981,0.060765,0.030138,0.000
85.0168,4.156944,0.077602,0.040598,0.000
85.1135,4.145171,0.072919,0.046990,0.000
85.2149,4.176244,0.079923,0.064980,0.000
85.3166,4.160630,0.038821,0.063674,0.000
85.4162,4.162005,0.058764,0.058027,0.000
85.5140,4.134756,0.036907,0.042305,0.000
85.6169,4.163664,0.031184,0.038770,0.000
85.7138,4.107961,0.056130,0.003739,0.000
85.8158,4.164332,0.092015,-0.019672,0.000
85.9137,4.137903,0.060707,0.024024,0.000
86.0147,4.156457,0.036744,0.033326,0.000
86.1144,4.107209,0.040153,-0.000099,0.000
86.2170,4.064962,0.056997,0.003908,0.000
86.3170,4.115489,0.025477,-0.010112,0.000
86.4151,4.104278,0.041957,-0.004846,0.000
86.5145,4.055597,0.020691,0.007141,0.000
86.6138,4.073349,0.049734,0.008825,0.000
86.7170,4.054574,0.019460,-0.022295,0.000
86.8137,4.016477,0.031867,-0.025746,0.000
86.9164,4.055274,0.025740,-0.020651,0.000
87.0191,4.015018,0.037014,-0.002457,0.000
87.1138,4.013178,0.004484,-0.038339,0.000
87.2145,4.003833,-0.011153,-0.041353,0.000
87.3151,3.995410,-0.017438,0.000127,0.000
87.4136,3.950070,-0.035487,-0.017538,0.000
87.5146,3.924600,-0.086722,-0.009508,0.000
87.6157,3.903177,-0.046678,-0.027951,0.000
87.7147,3.879916,-0.018216,-0.012983,0.000
87.8171,3.833792,-0.079226,0.004006,0.000
87.9191,3.813178,-0.066836,-0.005713,0.000
88.0140,3.794302,-0.066439,-0.008058,0.000
88.1148,3.823931,-0.099509,0.006878,0.000
88.2152,3.807379,-0.094915,0.001614,0.000
88.3160,3.793098,-0.091285,0.020255,0.000
88.4143,3.799558,-0.135494,0.018570,0.000
88.5155,3.780523,-0.132753,0.001325,0.000
88.6141,3.760833,-0.158450,0.013518,0.000
88.7146,3.767864,-0.162949,0.004724,0.000
88.8137,3.756505,-0.142252,-0.009751,0.000
88.9146,3.775871,-0.146997,0.005479,0.000
89.0141,3.793681,-0.154847,0.040107,0.000
89.1196,3.785489,-0.113313,0.026633,0.000
89.2139,3.811578,-0.147487,0.037219,0.000
89.3135,3.743235,-0.143846,0.038137,0.000
89.4161,3.749459,-0.153824,0.027496,0.000
89.5142,3.739208,-0.134465,0.025265,0.000
89.6142,3.744886,-0.136223,0.028564,0.000
89.7141,3.805850,-0.171639,0.043528,0.000
89.8152,3.771697,-0.129486,0.060896,0.000
89.9160,3.792810,-0.138972,0.053468,0.000
90.0156,3.842813,-0.111233,0.035297,0.000
90.1156,3.800403,-0.091922,0.060542,0.000
90.2151,3.831528,-0.086736,0.047655,0.000
90.3176,3.844655,-0.114193,0.042412,0.000
90.4163,3.834224,-0.091191,0.033714,0.000
90.5143,3.809549,-0.064252,0.027141,0.000
90.6151,3.839110,-0.038989,0.035939,0.000
90.7143,3.837316,-0.022981,0.019479,0.000
90.8137,3.845124,-0.014915,0.027060,0.000
90.9161,3.904283,-0.045013,0.006388,0.000
91.0145,3.942296,-0.060396,0.020508,0.000
91.1137,3.954701,-0.033194,-0.012597,0.000
91.2153,3.957209,-0.038977,-0.012458,0.000
91.3143,3.970921,-0.023446,-0.022313,0.000
91.4149,4.017281,-0.034016,-0.020473,0.000
91.5140,4.031128,0.004993,-0.033731,0.000
91.6139,4.028372,-0.025975,-0.029319,0.000
91.7155,4.000043,-0.013491,-0.059135,0.000
91.8144,4.053355,0.008755,-0.062773,0.000
91.9138,4.087014,0.033595,-0.067523,0.000
92.0151,4.115310,0.080687,-0.041930,0.000
92.1147,4.115440,0.073350,-0.055653,0.000
92.2145,4.150934,0.062917,-0.035887,0.000
92.3158,4.195028,0.068893,-0.050290,0.000
92.4138,4.199952,0.099812,-0.033379,0.000
92.5134,4.218731,0.082417,-0.065996,0.000
92.6190,4.257321,0.102174,-0.057689,0.000
92.7161,4.244632,0.121721,-0.069354,0.000
92.8149,4.276585,0.120741,-0.065112,0.000
92.9153,4.270694,0.112616,-0.066772,0.000
93.0154,4.277991,0.122242,-0.064202,0.000
93.1162,4.263255,0.125316,-0.055230,0.000
93.2142,4.270703,0.130375,-0.066266,0.000
93.3138,4.244245,0.118095,-0.069012,0.000
93.4173,4.252161,0.111252,-0.048796,0.000
93.5140,4.235483,0.131988,-0.042537,0.000
93.6150,4.254342,0.107338,-0.062209,0.000
93.7137,4.211984,0.106921,-0.038760,0.000
93.8142,4.211909,0.112373,-0.012862,0.000
93.9152,4.177506,0.125100,-0.016496,0.000
94.0163,4.156412,0.089336,0.021462,0.000
94.1158,4.129238,0.114242,0.024030,0.000
94.2157,4.106274,0.101458,0.004022,0.000
94.3141,4.111003,0.061111,0.012807,0.000
94.4155,4.084137,0.072142,0.009296,0.000
94.5155,4.080866,0.074770,0.010062,0.000
94.6136,4.048232,0.051736,0.007789,0.000
94.7152,3.994894,0.031658,-0.014570,0.000
94.8150,4.003056,0.040476,-0.003186,0.000
94.9160,3.951724,0.001266,-0.009822,0.000
95.0151,3.952531,0.022734,-0.022615,0.000
95.1154,3.899682,-0.017228,-0.024217,0.000
95.2140,3.864481,-0.071613,-0.012615,0.000
95.3140,3.830931,-0.081462,-0.024929,0.000
95.4147,3.812109,-0.067900,-0.033815,0.000
95.5137,3.785686,-0.090764,-0.049467,0.000
95.6143,3.757509,-0.101816,-0.057048,0.000
95.7142,3.740652,-0.086106,-0.034271,0.000
95.8149,3.747581,-0.109210,-0.048193,0.000
95.9137,3.734756,-0.116992,-0.037592,0.000
96.0146,3.769659,-0.119793,-0.055472,0.000
96.1138,3.755253,-0.110449,-0.013784,0.000
96.2215,3.750025,-0.090572,-0.041500,0.000
96.3169,3.752392,-0.135029,-0.042698,0.000
96.4139,3.725003,-0.142122,-0.030364,0.000
96.5145,3.718073,-0.123450,-0.018848,0.000
96.6146,3.743240,-0.120943,-0.022093,0.000
96.7140,3.746071,-0.104479,-0.023364,0.000
96.8137,3.768513,-0.130425,-0.009974,0.000
96.9155,3.776589,-0.114183,0.014930,0.000
97.0150,3.730909,-0.107056,-0.014326,0.000
97.1159,3.740050,-0.104705,-0.013732,0.000
97.2147,3.728132,-0.094890,0.006452,0.000
97.3186,3.708998,-0.090763,-0.025061,0.000
97.4162,3.736655,-0.076773,-0.023989,0.000
97.5159,3.715345,-0.078264,-0.034285,0.000
97.6143,3.716672,-0.090790,-0.042356,0.000
97.7146,3.694452,-0.102361,-0.047386,0.000
97.8152,3.722847,-0.126070,-0.056177,0.000
97.9158,3.755384,-0.088637,-0.033799,0.000
98.0153,3.782724,-0.089840,-0.035666,0.000
98.1167,3.768288,-0.066553,-0.005897,0.000
98.2138,3.779489,-0.086205,-0.023174,0.000
98.3143,3.796766,-0.120977,-0.029696,0.000
98.4146,3.774907,-0.090213,-0.031303,0.000
98.5143,3.778279,-0.107679,-0.041828,0.000
98.6139,3.806038,-0.071101,-0.024028,0.000
98.7149,3.820125,-0.049521,0.003339,0.000
98.8195,3.849081,-0.088260,0.021932,0.000
98.9193,3.828759,-0.041273,0.006070,0.000
99.0161,3.852928,-0.028730,-0.021317,0.000
99.1145,3.884635,-0.033102,0.002461,0.000
99.2139,3.912523,-0.054532,0.018071,0.000
99.3143,3.939916,-0.027991,0.031599,0.000
99.4153,3.979124,0.018319,0.060267,0.000
99.5162,4.001220,-0.007843,0.046014,0.000
99.6145,4.035498,-0.022566,0.056717,0.000
99.7141,4.071834,-0.000978,0.053781,0.000
99.8145,4.077732,0.037461,0.046427,0.000
99.9134,4.082429,0.048356,0.050519,0.000
100.0152,4.089946,0.045879,0.045895,0.000
100.1140,4.087897,0.052424,0.034261,0.000
100.2141,4.108223,0.072566,0.030567,0.000
100.3143,4.082656,0.072964,0.047346,0.000
100.4149,4.092331,0.070482,0.038871,0.000
100.5148,4.143388,0.074923,0.008747,0.000
100.6158,4.132941,0.109942,0.016525,0.000
100.7133,4.170170,0.102937,0.023905,0.000
100.8167,4.178544,0.112038,0.014859,0.000
100.9140,4.193967,0.118249,0.036453,0.000
101.0143,4.196129,0.092989,0.024800,0.000
101.1149,4.187323,0.132311,0.045718,0.000
101.2142,4.166670,0.109383,0.031616,0.000
101.3134,4.182250,0.080971,0.037203,0.000
101.4160,4.173373,0.102553,0.034842,0.000
101.5166,4.184629,0.114145,0.029433,0.000
101.6173,4.159430,0.097721,0.030108,0.000
101.7149,4.154585,0.098457,0.048591,0.000
101.8142,4.150677,0.104680,0.009378,0.000
101.9151,4.147498,0.123875,0.019881,0.000
102.0137,4.159667,0.085453,0.031383,0.000
102.1197,4.119545,0.081586,0.018604,0.000
102.2162,4.149513,0.080432,0.010614,0.000
102.3139,4.166393,0.083502,0.007137,0.000
102.4139,4.150879,0.075077,0.021688,0.000
102.5152,4.112142,0.079819,0.007716,0.000
102.6137,4.108970,0.092212,0.007454,0.000
102.7143,4.094503,0.048805,0.003105,0.000
102.8147,4.030554,0.085487,0.008719,0.000
102.9160,4.035952,0.041959,0.010606,0.000
103.0161,4.021529,0.034014,-0.017409,0.000
103.1151,4.010621,0.032247,-0.000424,0.000
103.2138,3.933149,0.027656,0.014246,0.000
103.3151,3.955601,-0.002765,0.038773,0.000
103.4141,3.933803,0.001280,0.034739,0.000
103.5142,3.871264,-0.007949,0.043866,0.000
103.6148,3.914773,-0.042539,0.027597,0.000
103.7153,3.931620,-0.026666,0.033627,0.000
103.8143,3.939202,-0.071889,0.044012,0.000
103.9150,3.919742,-0.117646,0.045978,0.000
104.0154,3.909190,-0.123215,0.052227,0.000
104.1154,3.881744,-0.159743,0.054365,0.000
104.2152,3.881216,-0.159819,0.046004,0.000
104.3151,3.872571,-0.135401,0.028915,0.000
104.4142,3.877151,-0.145079,0.020062,0.000
104.5227,3.836797,-0.136934,0.031470,0.000
104.6178,3.759687,-0.134290,0.010012,0.000
104.7147,3.758803,-0.127487,0.015059,0.000
104.8142,3.735023,-0.139444,-0.000480,0.000
104.9147,3.760600,-0.132460,0.011303,0.000
105.0139,3.724647,-0.125405,0.039186,0.000
105.1148,3.777901,-0.117432,0.058980,0.000
105.2146,3.778109,-0.110374,0.076099,0.000
105.3148,3.841668,-0.121213,0.072550,0.000
105.4171,3.847077,-0.158430,0.045829,0.000
105.5143,3.832532,-0.114184,0.020374,0.000
105.6139,3.846443,-0.154766,0.032693,0.000
105.7144,3.822107,-0.131967,0.021348,0.000
105.8148,3.851290,-0.096158,0.016134,0.000
105.9146,3.852409,-0.073481,0.027305,0.000
106.0156,3.884098,-0.068326,0.032504,0.000
106.1142,3.825162,-0.068266,0.016923,0.000
106.2154,3.862640,-0.082973,0.022935,0.000
106.3143,3.871690,-0.038298,0.025984,0.000
106.4148,3.933110,-0.042132,0.036775,0.000
106.5159,3.957681,-0.034691,0.039147,0.000
106.6141,3.949315,-0.028160,0.028604,0.000
106.7148,4.021652,-0.001694,0.026742,0.000
106.8144,3.983699,0.030118,0.011737,0.000
106.9170,4.017099,0.024831,0.022095,0.000
