t_sec,x,y,z,solve_ms
64.5739,2.236116,2.220362,0.021200,0.000
64.6733,2.224425,2.244353,0.021481,0.000
64.7741,2.217427,2.256948,0.004486,0.000
64.8715,2.212900,2.234377,0.011901,0.000
64.9711,2.220387,2.251703,0.006162,0.000
65.0717,2.228458,2.266139,-0.000812,0.000
65.1741,2.235402,2.264591,0.013092,0.000
65.2745,2.252408,2.287584,-0.011273,0.000
65.3837,2.247820,2.294835,-0.006052,0.000
65.4721,2.282582,2.262961,-0.011313,0.000
65.5716,2.267436,2.276257,-0.011448,0.000
65.6717,2.276270,2.246127,-0.003876,0.000
65.7714,2.260480,2.271361,0.001669,0.000
65.8722,2.262251,2.278069,0.011547,0.000
65.9718,2.278072,2.268171,-0.000274,0.000
66.0718,2.278070,2.261206,-0.016985,0.000
66.1730,2.261038,2.251812,-0.013095,0.000
66.2753,2.261993,2.269097,-0.023557,0.000
66.3735,2.284421,2.263852,-0.006960,0.000
66.4723,2.281867,2.282012,-0.005665,0.000
66.5713,2.292424,2.284604,-0.013378,0.000
66.6734,2.311238,2.275067,-0.013432,0.000
66.7734,2.276321,2.268005,-0.012377,0.000
66.8721,2.257617,2.254906,-0.000034,0.000
66.9722,2.282421,2.264273,-0.013628,0.000
67.0716,2.286998,2.265590,-0.012672,0.000
67.1719,2.286038,2.267476,-0.011347,0.000
67.2738,2.282846,2.266108,-0.012533,0.000
67.3727,2.307351,2.283561,-0.020743,0.000
67.4719,2.280677,2.276491,-0.015605,0.000
67.5743,2.259567,2.317831,-0.012017,0.000
67.6711,2.258519,2.303120,0.005656,0.000
67.7711,2.259202,2.271403,-0.002049,0.000
67.8718,2.261797,2.278068,0.008042,0.000
67.9721,2.220582,2.268081,0.009394,0.000
68.0726,2.265835,2.281740,0.009338,0.000
68.1723,2.282961,2.293383,0.006300,0.000
68.2718,2.274785,2.296803,0.019678,0.000
68.3719,2.252738,2.287010,0.006575,0.000
68.4720,2.273205,2.282330,-0.003378,0.000
68.5707,2.282387,2.284785,0.011032,0.000
68.6723,2.286505,2.288868,-0.001152,0.000
68.7715,2.284946,2.286905,-0.006020,0.000
68.8723,2.281006,2.274683,-0.007207,0.000
68.9737,2.315896,2.283251,-0.016020,0.000
69.0731,2.313492,2.299427,-0.016137,0.000
69.1724,2.324665,2.315968,-0.008328,0.000
69.2742,2.334033,2.309942,-0.006075,0.000
69.3716,2.332198,2.294718,-0.007039,0.000
69.4717,2.295003,2.281893,0.003346,0.000
69.5730,2.277554,2.271054,-0.004100,0.000
69.6727,2.281205,2.262151,-0.014817,0.000
69.7720,2.306255,2.298747,-0.007091,0.000
69.8752,2.315359,2.281941,-0.006715,0.000
69.9736,2.324569,2.273092,0.020031,0.000
70.0704,2.318557,2.299021,0.017555,0.000
70.1709,2.304983,2.302770,0.024186,0.000
70.2714,2.268529,2.295147,0.010548,0.000
70.3713,2.296816,2.300452,0.004685,0.000
70.4712,2.287755,2.288217,-0.010600,0.000
70.5727,2.301710,2.294349,-0.000045,0.000
70.6712,2.308148,2.286492,-0.013175,0.000
70.7726,2.284564,2.282988,-0.015903,0.000
70.8802,2.300972,2.293613,-0.016005,0.000
73.3988,2.270996,2.289911,-0.025007,0.000
73.5009,2.264224,2.288453,-0.004046,0.000
73.5977,2.270749,2.310207,0.010524,0.000
73.6968,2.295646,2.303074,0.013461,0.000
73.7976,2.308481,2.268620,0.010589,0.000
73.9018,2.301919,2.266100,0.017251,0.000
74.0001,2.323273,2.280083,0.019707,0.000
74.0980,2.295717,2.284714,0.018697,0.000
74.1998,2.292316,2.282894,0.017852,0.000
74.2975,2.276427,2.288480,0.005471,0.000
74.3984,2.293906,2.273549,0.018668,0.000
74.4968,2.281750,2.260280,0.025778,0.000
74.5964,2.318921,2.284735,0.016183,0.000
74.6976,2.290259,2.284979,0.018660,0.000
74.7970,2.295778,2.266157,0.011026,0.000
74.8977,2.279877,2.278461,0.005644,0.000
75.0008,2.302333,2.268297,0.005075,0.000
75.0987,2.296383,2.292452,0.000398,0.000
75.2036,2.296152,2.297484,-0.001652,0.000
75.2967,2.282156,2.279283,-0.008223,0.000
75.3993,2.294900,2.290325,-0.004978,0.000
75.4975,2.286931,2.300272,-0.003891,0.000
75.5998,2.275031,2.298482,0.014678,0.000
75.6984,2.287465,2.313634,-0.006988,0.000
75.7978,2.291711,2.303825,0.004692,0.000
75.8985,2.276900,2.292792,0.007233,0.000
75.9985,2.305142,2.293474,-0.008408,0.000
76.0981,2.317637,2.288319,-0.008578,0.000
76.1991,2.296051,2.293483,0.000309,0.000
76.2963,2.325736,2.330259,-0.008604,0.000
76.4017,2.306170,2.327865,-0.008422,0.000
76.5006,2.320369,2.337302,-0.011566,0.000
76.5974,2.325414,2.327037,-0.020044,0.000
76.6979,2.324615,2.329841,-0.021023,0.000
76.7971,2.344830,2.339663,-0.015033,0.000
76.8965,2.317388,2.344582,0.003943,0.000
76.9983,2.325591,2.340515,-0.002564,0.000
77.0973,2.334704,2.321643,0.018287,0.000
77.1969,2.281078,2.287778,-0.002764,0.000
77.2970,2.287929,2.282245,0.015546,0.000
77.3995,2.329562,2.298698,-0.005554,0.000
77.4998,2.316681,2.318512,-0.015078,0.000
77.5966,2.298569,2.321142,0.002135,0.000
77.6964,2.304352,2.317440,0.012025,0.000
77.7965,2.312400,2.327543,0.021967,0.000
77.8987,2.297166,2.333746,0.023595,0.000
77.9985,2.311633,2.335004,0.029249,0.000
78.0979,2.311092,2.351246,0.010261,0.000
78.2017,2.326232,2.328994,0.019928,0.000
78.2972,2.366725,2.315343,0.007062,0.000
78.3981,2.349260,2.312105,0.016907,0.000
78.4976,2.335936,2.299900,-0.000953,0.000
78.5978,2.324337,2.309078,0.008674,0.000
78.6968,2.323324,2.288044,0.007792,0.000
78.7974,2.307752,2.266491,-0.001122,0.000
78.8975,2.304343,2.272191,-0.007437,0.000
79.0009,2.321105,2.300194,0.000316,0.000
79.0978,2.273915,2.285449,0.004850,0.000
79.1981,2.288015,2.301190,0.019151,0.000
79.3006,2.269392,2.308460,-0.001412,0.000
79.4003,2.283676,2.284565,0.001231,0.000
79.4968,2.320504,2.284989,-0.016695,0.000
79.5992,2.281233,2.283081,-0.012755,0.000
79.6976,2.312072,2.286645,-0.000612,0.000
79.7979,2.335184,2.286220,-0.004481,0.000
79.8992,2.298924,2.298410,-0.006589,0.000
80.0002,2.279264,2.279634,0.009526,0.000
80.0986,2.295711,2.308820,0.002610,0.000
80.1967,2.300367,2.284354,0.016412,0.000
80.2973,2.289637,2.307779,0.001156,0.000
80.3974,2.327280,2.291763,0.004040,0.000
80.4980,2.320208,2.312457,0.000243,0.000
80.5987,2.285454,2.293578,0.015252,0.000
80.6966,2.301531,2.286524,0.011901,0.000
80.7963,2.305790,2.269964,0.013741,0.000
80.8972,2.337846,2.294708,0.014970,0.000
80.9987,2.331485,2.271249,0.006134,0.000
81.0969,2.319638,2.278468,0.011038,0.000
81.1969,2.300289,2.287809,-0.003960,0.000
81.2969,2.296082,2.300309,-0.021805,0.000
81.3982,2.309790,2.293111,-0.008797,0.000
81.4981,2.310384,2.310168,-0.004370,0.000
81.5969,2.325386,2.309528,-0.001802,0.000
81.6988,2.318780,2.326890,0.000339,0.000
81.7989,2.310191,2.318457,-0.001419,0.000
81.8975,2.318216,2.310626,-0.004292,0.000
82.0006,2.317258,2.312376,0.004415,0.000
82.0966,2.314962,2.312275,0.018387,0.000
82.2007,2.302375,2.279357,0.020228,0.000
82.2995,2.330362,2.329092,0.022554,0.000
82.3994,2.323266,2.312153,0.020835,0.000
82.4973,2.336617,2.317328,0.004198,0.000
82.5976,2.338564,2.316020,0.006953,0.000
82.6981,2.310353,2.316189,0.017068,0.000
82.7969,2.347036,2.326217,0.026468,0.000
82.8995,2.366195,2.315243,0.010647,0.000
82.9982,2.357676,2.320073,0.014884,0.000
83.0978,2.334758,2.319520,0.018210,0.000
83.1969,2.334946,2.316057,0.017643,0.000
83.2992,2.341053,2.329334,0.031462,0.000
83.3968,2.302307,2.318247,0.015686,0.000
83.5006,2.313664,2.302962,0.010264,0.000
83.5974,2.311751,2.301698,0.000490,0.000
83.6992,2.325098,2.310779,0.005954,0.000
83.7987,2.314932,2.295179,0.006256,0.000
83.8979,2.320124,2.299026,0.009106,0.000
84.0015,2.326371,2.312291,0.014375,0.000
84.1006,2.303629,2.293537,0.016353,0.000
84.1970,2.308622,2.293373,0.020894,0.000
84.2977,2.295662,2.264344,0.018176,0.000
84.3967,2.287688,2.297232,0.020794,0.000
84.4985,2.296263,2.313876,-0.002237,0.000
84.6013,2.312568,2.279027,-0.000172,0.000
84.6988,2.313921,2.311014,0.014672,0.000
84.7967,2.332316,2.314782,0.004510,0.000
84.8966,2.320541,2.323710,-0.010612,0.000
84.9979,2.317795,2.362188,-0.012134,0.000
85.0971,2.318985,2.329006,-0.018983,0.000
85.2021,2.345975,2.338136,0.011542,0.000
85.2982,2.327291,2.332710,0.016671,0.000
85.3972,2.328160,2.340185,0.008005,0.000
85.4988,2.321035,2.327773,0.017820,0.000
85.5977,2.302569,2.326444,0.002749,0.000
85.6988,2.311838,2.334864,0.004185,0.000
85.7968,2.315791,2.339105,0.011271,0.000
85.8983,2.330992,2.331797,0.010474,0.000
85.9971,2.315169,2.328923,0.008167,0.000
86.1011,2.264308,2.337167,0.005286,0.000
86.1989,2.274580,2.322308,0.026566,0.000
86.2993,2.276381,2.317038,0.018402,0.000
86.3970,2.277746,2.324369,-0.005862,0.000
86.4969,2.293611,2.308831,0.010868,0.000
86.5977,2.315532,2.302190,0.008190,0.000
86.6972,2.315771,2.318480,0.015371,0.000
86.7968,2.305725,2.329157,0.003907,0.000
86.8982,2.333083,2.315359,-0.012307,0.000
86.9975,2.310935,2.303779,0.005864,0.000
87.0969,2.327596,2.293833,-0.001371,0.000
87.1988,2.345015,2.291336,-0.002018,0.000
87.3009,2.351418,2.295192,0.011095,0.000
87.3965,2.361828,2.309617,-0.003740,0.000
87.4971,2.362792,2.312072,0.013556,0.000
87.5961,2.331728,2.296264,-0.000917,0.000
87.6993,2.336444,2.302774,-0.006135,0.000
87.7967,2.338731,2.316311,-0.006328,0.000
87.8980,2.302553,2.293555,0.015945,0.000
87.9968,2.314351,2.319786,0.018596,0.000
88.0975,2.315711,2.301823,0.011101,0.000
88.1967,2.301659,2.306097,-0.005455,0.000
88.2972,2.310035,2.309275,-0.005111,0.000
88.3972,2.315273,2.317660,-0.007069,0.000
88.4981,2.275517,2.324355,-0.007221,0.000
88.5973,2.290809,2.314884,-0.004711,0.000
88.6966,2.274065,2.332282,0.004758,0.000
88.7988,2.301225,2.292854,-0.002936,0.000
88.8977,2.284286,2.300549,-0.010812,0.000
88.9964,2.276173,2.306248,-0.018720,0.000
89.0975,2.270169,2.311609,0.004255,0.000
89.1970,2.257853,2.327193,0.007665,0.000
89.2974,2.260929,2.348836,0.013835,0.000
89.4007,2.300212,2.321379,0.009845,0.000
89.4977,2.316800,2.324028,0.006197,0.000
89.5983,2.336964,2.313695,0.001394,0.000
89.6970,2.315751,2.330318,-0.005847,0.000
89.7968,2.312038,2.351156,0.012888,0.000
89.8964,2.325646,2.306743,0.003140,0.000
89.9996,2.314111,2.286448,-0.008464,0.000
90.0965,2.311496,2.313405,0.001014,0.000
90.1969,2.288459,2.305867,0.013564,0.000
90.2962,2.299981,2.301577,0.018163,0.000
90.3970,2.296680,2.312377,0.009759,0.000
90.4976,2.316803,2.319127,0.000809,0.000
90.5987,2.302535,2.308718,0.005254,0.000
90.6982,2.306333,2.296439,0.007748,0.000
90.8000,2.290240,2.316933,0.014371,0.000
90.8973,2.306458,2.311881,0.009905,0.000
90.9983,2.303998,2.312161,0.012339,0.000
91.1003,2.274072,2.316646,0.001514,0.000
91.1993,2.278403,2.306853,-0.013106,0.000
91.2973,2.289013,2.290132,-0.003653,0.000
91.3981,2.289734,2.298792,-0.011503,0.000
91.4984,2.266988,2.305647,-0.001441,0.000
91.5965,2.289949,2.300247,-0.000785,0.000
91.7031,2.280300,2.303088,-0.006442,0.000
91.7987,2.296734,2.304006,0.002033,0.000
91.8981,2.309186,2.294703,0.001758,0.000
91.9985,2.298837,2.302147,-0.001322,0.000
92.0978,2.290092,2.323702,-0.022692,0.000
92.1982,2.300975,2.310924,-0.021451,0.000
92.2973,2.323485,2.310499,-0.013963,0.000
92.3992,2.338225,2.303161,-0.011771,0.000
92.4980,2.330830,2.344497,0.008181,0.000
92.6033,2.315120,2.296811,-0.006338,0.000
92.6968,2.321133,2.326237,-0.001208,0.000
92.8033,2.344119,2.289423,-0.002229,0.000
92.9031,2.310983,2.299958,0.004052,0.000
92.9994,2.326607,2.302313,-0.000271,0.000
93.0994,2.327703,2.300995,0.006678,0.000
93.1990,2.320963,2.309809,0.013704,0.000
93.2970,2.319726,2.295517,-0.005516,0.000
93.3990,2.331882,2.313243,-0.009458,0.000
93.4967,2.320974,2.295292,-0.016701,0.000
93.5988,2.322102,2.318312,-0.005072,0.000
93.6987,2.328634,2.289846,0.010392,0.000
93.7974,2.312226,2.281907,0.002146,0.000
93.8975,2.314980,2.280712,-0.001196,0.000
93.9970,2.298870,2.284490,0.001283,0.000
94.0965,2.298496,2.310617,0.008321,0.000
94.2005,2.280056,2.312931,0.009008,0.000
94.2996,2.289837,2.319642,-0.017914,0.000
94.4009,2.307587,2.332423,-0.008095,0.000
94.4981,2.295834,2.288628,-0.004157,0.000
94.5972,2.300256,2.305898,-0.011916,0.000
94.6967,2.297079,2.298816,-0.001233,0.000
94.7978,2.311215,2.296414,-0.000973,0.000
94.8971,2.331775,2.308932,-0.012574,0.000
94.9971,2.325808,2.309382,0.005296,0.000
95.0995,2.308736,2.293345,-0.005653,0.000
95.2018,2.327350,2.300396,-0.019667,0.000
95.2978,2.327691,2.283385,-0.011623,0.000
95.3981,2.300514,2.308793,-0.012097,0.000
95.4984,2.275059,2.314341,-0.008157,0.000
95.5995,2.270076,2.321010,-0.019532,0.000
95.6970,2.282212,2.319283,-0.001421,0.000
95.7988,2.299213,2.321789,-0.000432,0.000
95.8976,2.311865,2.289145,-0.003634,0.000
96.0004,2.325106,2.268004,-0.010952,0.000
96.1001,2.302143,2.280343,-0.006190,0.000
96.1994,2.274623,2.309806,-0.008551,0.000
96.3005,2.291305,2.285787,-0.016876,0.000
96.3993,2.300018,2.270903,-0.016739,0.000
96.4983,2.286728,2.286344,-0.012500,0.000
96.5983,2.294205,2.280815,0.008387,0.000
96.6995,2.339456,2.286980,0.007019,0.000
96.7984,2.298024,2.304116,-0.007627,0.000
96.8997,2.293644,2.317537,-0.001785,0.000
96.9976,2.285836,2.302816,0.008242,0.000
97.0993,2.323606,2.276675,0.006249,0.000
97.2011,2.312762,2.304428,0.000980,0.000
97.2989,2.314044,2.289140,0.002025,0.000
97.3972,2.287947,2.303893,0.002061,0.000
97.4967,2.296637,2.321626,0.003017,0.000
97.5976,2.263017,2.321914,0.005407,0.000
97.6969,2.289450,2.292700,0.005118,0.000
97.7970,2.293883,2.321129,0.006414,0.000
97.8982,2.245543,2.311021,0.011330,0.000
97.9978,2.276867,2.299023,0.017607,0.000
98.0981,2.269286,2.280875,0.017257,0.000
98.1975,2.273633,2.299927,0.001677,0.000
98.2973,2.264061,2.297452,0.002350,0.000
98.3997,2.255414,2.287146,0.004606,0.000
98.4990,2.300481,2.284083,0.005673,0.000
98.5981,2.294041,2.306560,0.004534,0.000
98.6999,2.285310,2.312135,0.003593,0.000
98.7975,2.322476,2.311649,-0.010439,0.000
98.8976,2.306337,2.288990,0.002348,0.000
98.9971,2.320764,2.295101,0.001313,0.000
99.0962,2.307199,2.326424,0.005644,0.000
99.1998,2.330837,2.282175,0.002795,0.000
99.2965,2.337334,2.283654,0.019118,0.000
99.3967,2.320482,2.291349,0.020533,0.000
99.4971,2.345807,2.292981,0.020005,0.000
99.5969,2.325616,2.248884,0.002217,0.000
99.6995,2.328539,2.298887,0.006973,0.000
99.7974,2.336687,2.311451,0.004447,0.000
99.9006,2.324656,2.307708,-0.009385,0.000
99.9995,2.321010,2.285792,0.008388,0.000
100.0984,2.306157,2.303552,0.009150,0.000
100.1968,2.306897,2.327896,-0.006969,0.000
100.2983,2.292583,2.285469,-0.020997,0.000
100.3984,2.300432,2.304372,-0.018975,0.000
100.4992,2.290545,2.326964,-0.021598,0.000
100.5991,2.310355,2.322870,0.004207,0.000
100.7015,2.303608,2.304939,-0.008307,0.000
100.7970,2.297297,2.325193,-0.008641,0.000
100.8975,2.294906,2.336985,-0.003998,0.000
100.9985,2.300189,2.358240,-0.009869,0.000
101.0969,2.298953,2.310721,0.004942,0.000
101.1967,2.335656,2.302730,-0.000670,0.000
101.2982,2.345031,2.301546,0.002826,0.000
101.3978,2.329683,2.313326,-0.002075,0.000
101.4970,2.337031,2.286381,-0.001861,0.000
101.5972,2.327639,2.268332,-0.005592,0.000
101.6996,2.323823,2.296622,0.007343,0.000
101.8003,2.328766,2.315456,-0.004712,0.000
101.9008,2.308394,2.296653,0.008065,0.000
101.9976,2.327420,2.294345,-0.022938,0.000
102.1030,2.308254,2.299238,-0.024999,0.000
102.1989,2.335534,2.314672,-0.004439,0.000
102.2986,2.322352,2.293323,-0.011474,0.000
102.3982,2.276484,2.290977,-0.023615,0.000
102.4966,2.283270,2.280004,-0.009148,0.000
102.5982,2.301653,2.298662,-0.006056,0.000
102.6973,2.283649,2.314038,0.006138,0.000
102.7971,2.280100,2.298862,0.004642,0.000
102.8977,2.279133,2.296022,0.007119,0.000
102.9980,2.295642,2.295753,0.005122,0.000
103.0978,2.272766,2.310241,0.009300,0.000
105.5963,2.316373,2.336089,0.007832,0.000
105.6978,2.301675,2.326630,0.010224,0.000
105.7966,2.298057,2.319593,0.003693,0.000
105.8955,2.300892,2.284389,0.012422,0.000
105.9977,2.310265,2.279442,0.022813,0.000
106.0962,2.328191,2.286438,0.004746,0.000
106.1965,2.314678,2.257886,-0.014525,0.000
106.2998,2.286371,2.282617,0.003191,0.000
106.3965,2.290551,2.295549,0.008469,0.000
106.4988,2.307322,2.287154,0.000613,0.000
106.5959,2.313160,2.289313,-0.004496,0.000
106.6962,2.323086,2.318635,0.011826,0.000
106.7960,2.330097,2.284629,0.019639,0.000
106.8966,2.294740,2.297892,0.024143,0.000
106.9973,2.310310,2.297761,0.006258,0.000
107.0966,2.322174,2.304546,0.007604,0.000
107.1967,2.342305,2.288415,0.011434,0.000
107.2962,2.314904,2.300900,-0.005363,0.000
107.3960,2.326885,2.281395,-0.000481,0.000
107.4965,2.313160,2.289980,-0.003625,0.000
107.5972,2.323299,2.317595,-0.004663,0.000
107.6978,2.311866,2.302578,0.021331,0.000
107.7971,2.301401,2.312983,0.005848,0.000
107.8956,2.307622,2.296868,-0.007860,0.000
107.9971,2.309092,2.288207,-0.008957,0.000
108.0966,2.314786,2.306122,-0.031797,0.000
108.1984,2.281169,2.290680,-0.018259,0.000
