t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
90.102,2.0487,0.0296,-0.0023,0.857,4,0,0.002854
90.202,2.0432,0.0293,-0.0021,0.648,4,0,0.002854
90.303,2.0460,0.0312,-0.0024,1.427,4,0,0.002854
90.402,2.0463,0.0275,-0.0033,0.591,4,0,0.002854
90.502,2.0466,0.0278,-0.0042,0.662,4,0,0.002854
90.607,2.0444,0.0255,-0.0051,3.720,4,0,0.002854
90.703,2.0440,0.0230,-0.0061,1.374,4,0,0.002854
90.802,2.0441,0.0240,-0.0068,0.534,4,0,0.002854
90.905,2.0422,0.0224,-0.0058,2.908,4,0,0.002854
91.002,2.0435,0.0229,-0.0066,1.441,4,0,0.002854
91.102,2.0437,0.0217,-0.0056,0.835,4,0,0.002854
91.202,2.0443,0.0231,-0.0049,0.657,4,0,0.002854
91.302,2.0465,0.0230,-0.0050,0.694,4,0,0.002854
91.404,2.0485,0.0247,-0.0044,2.253,4,0,0.002854
91.502,2.0476,0.0264,-0.0043,0.698,4,0,0.002854
91.601,2.0460,0.0255,-0.0052,0.509,4,0,0.002854
91.702,2.0461,0.0287,-0.0043,0.692,4,0,0.002854
91.801,2.0476,0.0316,-0.0027,0.387,4,0,0.002854
91.903,2.0479,0.0313,-0.0035,0.661,4,0,0.002854
92.005,2.0475,0.0329,-0.0034,3.245,4,0,0.002854
92.102,2.0498,0.0332,-0.0025,0.725,4,0,0.002854
92.201,2.0540,0.0338,-0.0023,0.368,4,0,0.002854
92.302,2.0533,0.0330,-0.0027,0.540,4,0,0.002854
92.403,2.0545,0.0326,-0.0026,0.548,4,0,0.002854
92.502,2.0551,0.0323,-0.0026,0.665,4,0,0.002854
92.602,2.0539,0.0295,-0.0021,0.543,4,0,0.002854
92.702,2.0527,0.0281,-0.0033,0.884,4,0,0.002854
92.803,2.0497,0.0258,-0.0045,0.781,4,0,0.002854
92.905,2.0506,0.0280,-0.0043,1.413,4,0,0.002854
93.002,2.0531,0.0276,-0.0026,0.649,4,0,0.002854
93.102,2.0521,0.0270,-0.0013,1.342,4,0,0.002854
93.202,2.0497,0.0239,-0.0013,0.590,4,0,0.002854
93.302,2.0500,0.0231,-0.0014,0.722,4,0,0.002854
93.402,2.0500,0.0239,-0.0025,0.832,4,0,0.002854
93.502,2.0487,0.0217,-0.0018,0.546,4,0,0.002854
93.601,2.0511,0.0240,-0.0009,0.500,4,0,0.002854
93.703,2.0513,0.0270,-0.0004,0.668,4,0,0.002854
93.802,2.0521,0.0278,-0.0013,0.949,4,0,0.002854
93.903,2.0505,0.0296,-0.0033,0.733,4,0,0.002854
94.003,2.0512,0.0265,-0.0028,0.622,4,0,0.002854
94.103,2.0527,0.0271,-0.0031,0.828,4,0,0.002854
94.201,2.0546,0.0278,-0.0033,0.464,4,0,0.002854
94.303,2.0554,0.0267,-0.0035,1.508,4,0,0.002854
94.402,2.0562,0.0251,-0.0020,0.628,4,0,0.002854
94.503,2.0568,0.0269,-0.0006,0.643,4,0,0.002854
94.602,2.0546,0.0290,-0.0012,0.953,4,0,0.002854
94.702,2.0567,0.0297,-0.0000,0.704,4,0,0.002854
94.803,2.0547,0.0291,-0.0011,1.114,4,0,0.002854
94.902,2.0546,0.0262,-0.0020,0.780,4,0,0.002854
95.001,2.0552,0.0270,-0.0013,0.358,4,0,0.002854
95.101,2.0516,0.0275,-0.0013,0.520,4,0,0.002854
95.202,2.0530,0.0300,-0.0004,0.562,4,0,0.002854
95.302,2.0518,0.0299,-0.0012,0.688,4,0,0.002854
95.402,2.0524,0.0298,-0.0007,0.540,4,0,0.002854
95.502,2.0543,0.0313,-0.0014,0.705,4,0,0.002854
95.602,2.0519,0.0309,-0.0001,0.554,4,0,0.002854
95.702,2.0503,0.0307,0.0003,1.061,4,0,0.002854
95.802,2.0486,0.0301,-0.0000,0.587,4,0,0.002854
95.902,2.0493,0.0292,-0.0014,0.585,4,0,0.002854
96.004,2.0485,0.0288,-0.0009,0.801,4,0,0.002854
96.102,2.0500,0.0276,-0.0020,0.701,4,0,0.002854
96.202,2.0479,0.0257,-0.0036,0.654,4,0,0.002854
96.302,2.0463,0.0256,-0.0040,0.569,4,0,0.002854
96.402,2.0497,0.0254,-0.0043,0.588,4,0,0.002854
96.502,2.0509,0.0263,-0.0044,0.662,4,0,0.002854
96.601,2.0521,0.0249,-0.0033,0.571,4,0,0.002854
96.702,2.0514,0.0223,-0.0050,0.492,4,0,0.002854
96.802,2.0540,0.0229,-0.0048,0.714,4,0,0.002854
96.903,2.0526,0.0235,-0.0061,1.437,4,0,0.002854
97.002,2.0563,0.0235,-0.0058,0.639,4,0,0.002854
97.102,2.0533,0.0225,-0.0057,0.596,4,0,0.002854
97.203,2.0532,0.0217,-0.0041,0.789,4,0,0.002854
97.301,2.0552,0.0223,-0.0053,0.349,4,0,0.002854
97.402,2.0558,0.0200,-0.0052,0.696,4,0,0.002854
97.502,2.0556,0.0200,-0.0038,0.721,4,0,0.002854
97.602,2.0507,0.0190,-0.0049,0.674,4,0,0.002854
97.702,2.0505,0.0190,-0.0051,0.509,4,0,0.002854
97.803,2.0516,0.0192,-0.0047,0.451,4,0,0.002854
97.902,2.0484,0.0186,-0.0036,0.698,4,0,0.002854
98.003,2.0476,0.0197,-0.0033,2.434,4,0,0.002854
98.101,2.0496,0.0219,-0.0039,0.492,4,0,0.002854
98.202,2.0499,0.0221,-0.0050,0.803,4,0,0.002854
98.302,2.0494,0.0221,-0.0059,0.643,4,0,0.002854
98.402,2.0518,0.0211,-0.0066,0.876,4,0,0.002854
98.502,2.0512,0.0213,-0.0077,0.627,4,0,0.002854
98.602,2.0546,0.0232,-0.0074,0.781,4,0,0.002854
98.702,2.0569,0.0232,-0.0075,0.660,4,0,0.002854
98.801,2.0583,0.0256,-0.0069,0.400,4,0,0.002854
98.902,2.0556,0.0267,-0.0074,0.646,4,0,0.002854
99.002,2.0545,0.0248,-0.0045,0.917,4,0,0.002854
99.102,2.0573,0.0249,-0.0036,0.706,4,0,0.002854
99.202,2.0590,0.0250,-0.0041,0.825,4,0,0.002854
99.302,2.0575,0.0237,-0.0054,0.641,4,0,0.002854
99.401,2.0558,0.0232,-0.0069,0.348,4,0,0.002854
99.501,2.0548,0.0250,-0.0059,0.472,4,0,0.002854
99.602,2.0575,0.0267,-0.0072,0.450,4,0,0.002854
99.702,2.0594,0.0250,-0.0060,0.660,4,0,0.002854
99.802,2.0562,0.0244,-0.0059,0.677,4,0,0.002854
99.902,2.0555,0.0232,-0.0056,0.646,4,0,0.002854
100.001,2.0541,0.0238,-0.0064,0.474,4,0,0.002854
100.107,2.0546,0.0234,-0.0038,0.634,4,0,0.002854
100.201,2.0561,0.0235,-0.0037,0.528,4,0,0.002854
100.302,2.0603,0.0236,-0.0040,0.719,4,0,0.002854
100.403,2.0611,0.0248,-0.0042,0.534,4,0,0.002854
100.502,2.0618,0.0273,-0.0031,0.433,4,0,0.002854
100.602,2.0575,0.0243,-0.0039,0.914,4,0,0.002854
100.702,2.0559,0.0237,-0.0034,0.594,4,0,0.002854
100.802,2.0548,0.0230,-0.0042,0.576,4,0,0.002854
100.902,2.0518,0.0239,-0.0026,0.686,4,0,0.002854
101.003,2.0490,0.0246,-0.0038,0.677,4,0,0.002854
101.102,2.0482,0.0226,-0.0036,0.806,4,0,0.002854
101.202,2.0457,0.0214,-0.0037,0.705,4,0,0.002854
101.303,2.0461,0.0198,-0.0031,0.910,4,0,0.002854
101.402,2.0445,0.0199,-0.0040,0.700,4,0,0.002854
101.505,2.0449,0.0195,-0.0040,2.455,4,0,0.002854
101.602,2.0436,0.0205,-0.0035,0.492,4,0,0.002854
101.702,2.0472,0.0200,-0.0051,0.508,4,0,0.002854
101.803,2.0477,0.0194,-0.0040,0.848,4,0,0.002854
101.903,2.0466,0.0199,-0.0036,0.662,4,0,0.002854
102.002,2.0426,0.0174,-0.0030,0.734,4,0,0.002854
102.102,2.0434,0.0182,-0.0030,0.713,4,0,0.002854
102.201,2.0409,0.0185,-0.0006,0.502,4,0,0.002854
102.302,2.0383,0.0174,-0.0011,0.696,4,0,0.002854
102.404,2.0406,0.0161,-0.0005,0.617,4,0,0.002854
102.504,2.0407,0.0192,0.0001,0.556,4,0,0.002854
102.602,2.0436,0.0182,-0.0010,0.775,4,0,0.002854
102.702,2.0444,0.0182,-0.0002,0.691,4,0,0.002854
102.802,2.0463,0.0196,-0.0002,0.549,4,0,0.002854
