t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
97.033,4.1807,0.1847,0.0067,0.448,4,0,0.002854
97.132,4.1811,0.1825,0.0069,0.537,4,0,0.002854
97.233,4.1784,0.1807,0.0038,0.623,4,0,0.002854
97.333,4.1843,0.1809,0.0025,0.839,4,0,0.002854
97.433,4.1831,0.1802,0.0033,0.711,4,0,0.002854
97.532,4.1825,0.1809,0.0024,0.618,4,0,0.002854
97.632,4.1818,0.1824,0.0025,0.504,4,0,0.002854
97.732,4.1809,0.1813,0.0034,0.381,4,0,0.002854
97.832,4.1818,0.1811,0.0033,0.691,4,0,0.002854
97.932,4.1822,0.1838,0.0008,0.740,4,0,0.002854
98.033,4.1791,0.1857,-0.0008,0.585,4,0,0.002854
98.133,4.1796,0.1838,-0.0000,0.589,4,0,0.002854
98.234,4.1794,0.1868,0.0013,0.551,4,0,0.002854
98.332,4.1773,0.1896,0.0002,0.493,4,0,0.002854
98.432,4.1751,0.1908,-0.0023,0.461,4,0,0.002854
98.532,4.1785,0.1901,-0.0017,0.443,4,0,0.002854
98.632,4.1827,0.1882,-0.0034,0.636,4,0,0.002854
98.733,4.1809,0.1888,-0.0043,0.718,4,0,0.002854
98.834,4.1794,0.1914,-0.0055,0.472,4,0,0.002854
98.933,4.1813,0.1905,-0.0057,0.564,4,0,0.002854
99.034,4.1817,0.1884,-0.0059,0.751,4,0,0.002854
99.138,4.1845,0.1875,-0.0063,0.589,4,0,0.002854
99.233,4.1863,0.1880,-0.0047,0.891,4,0,0.002854
99.333,4.1839,0.1879,-0.0050,0.937,4,0,0.002854
99.433,4.1820,0.1867,-0.0059,0.689,4,0,0.002854
99.532,4.1852,0.1851,-0.0071,0.561,4,0,0.002854
99.633,4.1843,0.1846,-0.0082,0.631,4,0,0.002854
99.732,4.1836,0.1838,-0.0073,0.494,4,0,0.002854
99.832,4.1840,0.1828,-0.0072,0.704,4,0,0.002854
99.933,4.1813,0.1828,-0.0080,0.518,4,0,0.002854
100.033,4.1802,0.1844,-0.0070,0.635,4,0,0.002854
100.135,4.1831,0.1854,-0.0082,0.609,4,0,0.002854
100.234,4.1850,0.1835,-0.0072,0.737,4,0,0.002854
100.333,4.1844,0.1813,-0.0069,0.528,4,0,0.002854
100.432,4.1849,0.1808,-0.0071,0.477,4,0,0.002854
100.533,4.1838,0.1816,-0.0069,0.693,4,0,0.002854
100.632,4.1829,0.1826,-0.0062,0.528,4,0,0.002854
100.735,4.1818,0.1799,-0.0043,0.799,4,0,0.002854
100.834,4.1807,0.1795,-0.0036,0.468,4,0,0.002854
100.939,4.1762,0.1802,-0.0040,0.513,4,0,0.002854
101.034,4.1753,0.1787,-0.0054,1.203,4,0,0.002854
101.132,4.1752,0.1799,-0.0036,0.549,4,0,0.002854
101.234,4.1736,0.1781,-0.0026,0.544,4,0,0.002854
101.333,4.1735,0.1784,-0.0040,0.605,4,0,0.002854
101.432,4.1728,0.1818,-0.0034,0.568,4,0,0.002854
101.532,4.1713,0.1805,-0.0025,0.657,4,0,0.002854
101.637,4.1714,0.1819,-0.0024,1.335,4,0,0.002854
101.733,4.1708,0.1832,-0.0032,0.403,4,0,0.002854
101.838,4.1708,0.1815,-0.0031,0.740,4,0,0.002854
101.932,4.1695,0.1820,-0.0059,0.562,4,0,0.002854
102.032,4.1695,0.1813,-0.0054,0.515,4,0,0.002854
102.132,4.1678,0.1812,-0.0071,0.568,4,0,0.002854
102.233,4.1724,0.1791,-0.0075,0.687,4,0,0.002854
102.335,4.1696,0.1807,-0.0082,0.684,4,0,0.002854
102.434,4.1692,0.1811,-0.0071,0.482,4,0,0.002854
102.534,4.1666,0.1825,-0.0055,0.585,4,0,0.002854
102.633,4.1667,0.1812,-0.0057,0.576,4,0,0.002854
102.734,4.1697,0.1818,-0.0065,0.581,4,0,0.002854
102.834,4.1706,0.1822,-0.0083,0.684,4,0,0.002854
102.934,4.1704,0.1815,-0.0073,0.619,4,0,0.002854
103.040,4.1692,0.1855,-0.0059,2.699,4,0,0.002854
103.134,4.1695,0.1866,-0.0084,0.602,4,0,0.002854
103.233,4.1706,0.1851,-0.0072,0.552,4,0,0.002854
103.333,4.1715,0.1842,-0.0069,0.672,4,0,0.002854
103.437,4.1744,0.1832,-0.0048,1.403,4,0,0.002854
103.533,4.1784,0.1821,-0.0050,0.620,4,0,0.002854
103.632,4.1786,0.1845,-0.0053,0.578,4,0,0.002854
103.736,4.1774,0.1840,-0.0056,1.683,4,0,0.002854
103.836,4.1791,0.1819,-0.0052,1.288,4,0,0.002854
103.935,4.1786,0.1815,-0.0057,0.414,4,0,0.002854
104.032,4.1780,0.1819,-0.0031,0.444,4,0,0.002854
104.132,4.1773,0.1806,-0.0025,0.497,4,0,0.002854
104.241,4.1758,0.1797,-0.0013,1.217,4,0,0.002854
104.334,4.1765,0.1794,-0.0023,0.659,4,0,0.002854
104.433,4.1770,0.1790,-0.0020,0.609,4,0,0.002854
104.536,4.1801,0.1762,-0.0027,0.665,4,0,0.002854
104.633,4.1820,0.1791,-0.0009,0.680,4,0,0.002854
104.738,4.1826,0.1809,-0.0024,1.451,4,0,0.002854
104.832,4.1816,0.1803,-0.0028,0.456,4,0,0.002854
104.932,4.1803,0.1809,-0.0024,0.574,4,0,0.002854
105.032,4.1815,0.1802,-0.0032,0.488,4,0,0.002854
105.133,4.1820,0.1785,-0.0044,1.543,4,0,0.002854
105.233,4.1794,0.1796,-0.0043,0.778,4,0,0.002854
105.332,4.1768,0.1802,-0.0033,0.588,4,0,0.002854
105.434,4.1780,0.1792,-0.0022,0.707,4,0,0.002854
105.532,4.1767,0.1776,-0.0026,0.662,4,0,0.002854
105.632,4.1811,0.1768,-0.0008,0.527,4,0,0.002854
105.732,4.1822,0.1765,-0.0026,0.453,4,0,0.002854
105.832,4.1839,0.1740,-0.0019,0.619,4,0,0.002854
108.364,4.1859,0.1744,-0.0021,0.555,4,0,0.002854
