t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
410.191,4.0350,0.0003,0.0647,0.521,4,0,0.002854
410.293,4.0333,0.0002,0.0647,0.428,4,0,0.002854
410.392,4.0338,0.0004,0.0654,0.715,4,0,0.002854
410.492,4.0315,0.0025,0.0665,0.709,4,0,0.002854
410.593,4.0341,0.0037,0.0637,1.166,4,0,0.002854
410.692,4.0319,0.0052,0.0644,0.864,4,0,0.002854
410.792,4.0345,0.0051,0.0625,0.470,4,0,0.002854
410.891,4.0312,0.0058,0.0638,0.567,4,0,0.002854
410.992,4.0276,0.0080,0.0635,0.957,4,0,0.002854
411.092,4.0240,0.0068,0.0648,1.159,4,0,0.002854
411.192,4.0233,0.0076,0.0656,0.693,4,0,0.002854
411.292,4.0195,0.0085,0.0653,0.888,4,0,0.002854
411.392,4.0191,0.0070,0.0667,0.664,4,0,0.002854
411.492,4.0232,0.0061,0.0685,0.520,4,0,0.002854
411.592,4.0259,0.0053,0.0708,0.569,4,0,0.002854
411.691,4.0264,0.0042,0.0706,0.569,4,0,0.002854
411.793,4.0231,0.0066,0.0703,0.529,4,0,0.002854
411.895,4.0261,0.0045,0.0694,0.910,4,0,0.002854
411.994,4.0271,0.0049,0.0676,0.792,4,0,0.002854
412.092,4.0298,0.0059,0.0683,0.478,4,0,0.002854
412.192,4.0268,0.0076,0.0664,0.395,4,0,0.002854
412.295,4.0248,0.0086,0.0642,0.674,4,0,0.002854
412.391,4.0254,0.0070,0.0646,0.438,4,0,0.002854
412.493,4.0260,0.0076,0.0653,1.190,4,0,0.002854
412.592,4.0268,0.0085,0.0646,0.807,4,0,0.002854
412.694,4.0250,0.0095,0.0629,0.946,4,0,0.002854
412.795,4.0264,0.0084,0.0630,0.807,4,0,0.002854
412.893,4.0264,0.0084,0.0628,0.932,4,0,0.002854
412.992,4.0282,0.0084,0.0608,0.770,4,0,0.002854
413.092,4.0272,0.0106,0.0620,0.878,4,0,0.002854
413.192,4.0272,0.0106,0.0644,0.736,4,0,0.002854
413.292,4.0323,0.0087,0.0637,1.023,4,0,0.002854
413.392,4.0292,0.0096,0.0623,0.704,4,0,0.002854
413.492,4.0325,0.0100,0.0619,0.690,4,0,0.002854
413.592,4.0328,0.0095,0.0611,0.662,4,0,0.002854
413.696,4.0342,0.0093,0.0614,2.077,4,0,0.002854
413.794,4.0321,0.0093,0.0606,1.842,4,0,0.002854
413.896,4.0341,0.0084,0.0606,0.652,4,0,0.002854
413.992,4.0332,0.0071,0.0596,0.707,4,0,0.002854
414.096,4.0317,0.0054,0.0588,0.709,4,0,0.002854
414.192,4.0319,0.0024,0.0594,0.893,4,0,0.002854
414.291,4.0306,0.0019,0.0615,0.472,4,0,0.002854
414.393,4.0330,0.0009,0.0615,1.691,4,0,0.002854
414.493,4.0319,0.0033,0.0630,1.953,4,0,0.002854
414.593,4.0303,0.0043,0.0619,0.731,4,0,0.002854
414.692,4.0309,0.0061,0.0615,0.764,4,0,0.002854
414.792,4.0308,0.0068,0.0616,0.469,4,0,0.002854
414.893,4.0293,0.0077,0.0631,0.700,4,0,0.002854
414.992,4.0285,0.0077,0.0628,0.960,4,0,0.002854
415.092,4.0279,0.0083,0.0611,0.563,4,0,0.002854
415.192,4.0281,0.0081,0.0616,0.789,4,0,0.002854
415.292,4.0285,0.0078,0.0608,1.111,4,0,0.002854
415.392,4.0269,0.0078,0.0606,0.781,4,0,0.002854
415.492,4.0262,0.0094,0.0614,0.581,4,0,0.002854
415.592,4.0252,0.0101,0.0629,0.651,4,0,0.002854
415.692,4.0268,0.0090,0.0643,0.753,4,0,0.002854
415.792,4.0270,0.0069,0.0635,0.563,4,0,0.002854
415.892,4.0255,0.0070,0.0624,0.641,4,0,0.002854
415.994,4.0276,0.0064,0.0627,0.857,4,0,0.002854
416.092,4.0264,0.0069,0.0631,0.751,4,0,0.002854
416.191,4.0285,0.0087,0.0642,0.396,4,0,0.002854
416.292,4.0299,0.0083,0.0629,0.686,4,0,0.002854
416.393,4.0299,0.0101,0.0646,1.366,4,0,0.002854
416.492,4.0299,0.0127,0.0629,0.804,4,0,0.002854
416.592,4.0319,0.0116,0.0631,0.694,4,0,0.002854
416.693,4.0331,0.0110,0.0613,0.786,4,0,0.002854
416.793,4.0343,0.0086,0.0622,0.551,4,0,0.002854
416.892,4.0328,0.0102,0.0623,0.432,4,0,0.002854
416.994,4.0336,0.0110,0.0613,0.612,4,0,0.002854
417.091,4.0336,0.0101,0.0618,0.354,4,0,0.002854
417.192,4.0335,0.0092,0.0624,1.044,4,0,0.002854
417.293,4.0316,0.0108,0.0622,0.748,4,0,0.002854
417.391,4.0343,0.0101,0.0637,0.585,4,0,0.002854
417.491,4.0340,0.0106,0.0625,0.652,4,0,0.002854
417.591,4.0375,0.0102,0.0621,0.393,4,0,0.002854
417.692,4.0372,0.0107,0.0627,0.909,4,0,0.002854
417.793,4.0369,0.0095,0.0617,0.847,4,0,0.002854
417.892,4.0381,0.0072,0.0618,0.689,4,0,0.002854
417.991,4.0399,0.0058,0.0611,0.601,4,0,0.002854
418.091,4.0391,0.0074,0.0623,0.497,4,0,0.002854
418.192,4.0381,0.0055,0.0628,0.947,4,0,0.002854
418.292,4.0372,0.0046,0.0624,0.816,4,0,0.002854
418.392,4.0337,0.0059,0.0618,0.606,4,0,0.002854
418.493,4.0325,0.0073,0.0621,0.584,4,0,0.002854
418.591,4.0296,0.0096,0.0619,0.628,4,0,0.002854
418.692,4.0344,0.0098,0.0593,0.769,4,0,0.002854
418.793,4.0339,0.0100,0.0604,0.941,4,0,0.002854
418.893,4.0332,0.0088,0.0601,1.379,4,0,0.002854
418.991,4.0354,0.0093,0.0610,0.633,4,0,0.002854
419.091,4.0385,0.0065,0.0605,0.445,4,0,0.002854
419.192,4.0341,0.0071,0.0589,0.944,4,0,0.002854
419.292,4.0358,0.0072,0.0586,0.870,4,0,0.002854
419.393,4.0371,0.0073,0.0588,0.594,4,0,0.002854
419.493,4.0413,0.0027,0.0577,0.714,4,0,0.002854
419.592,4.0425,0.0015,0.0578,0.922,4,0,0.002854
419.693,4.0435,0.0013,0.0584,1.701,4,0,0.002854
419.792,4.0433,0.0013,0.0590,0.722,4,0,0.002854
419.891,4.0435,-0.0031,0.0582,0.517,4,0,0.002854
419.991,4.0415,-0.0022,0.0589,0.561,4,0,0.002854
420.092,4.0388,-0.0019,0.0606,0.850,4,0,0.002854
420.196,4.0416,-0.0026,0.0623,3.094,4,0,0.002854
420.294,4.0391,-0.0027,0.0612,2.312,4,0,0.002854
420.392,4.0412,-0.0028,0.0605,0.612,4,0,0.002854
420.491,4.0406,-0.0027,0.0600,0.375,4,0,0.002854
420.592,4.0392,-0.0011,0.0594,0.619,4,0,0.002854
420.691,4.0386,-0.0012,0.0609,0.490,4,0,0.002854
420.792,4.0394,-0.0022,0.0606,0.738,4,0,0.002854
420.891,4.0412,-0.0004,0.0614,0.544,4,0,0.002854
420.992,4.0404,0.0002,0.0617,0.530,4,0,0.002854
421.094,4.0395,0.0010,0.0611,0.897,4,0,0.002854
421.192,4.0373,0.0013,0.0623,0.756,4,0,0.002854
421.292,4.0404,0.0017,0.0615,0.939,4,0,0.002854
421.392,4.0420,0.0002,0.0603,0.774,4,0,0.002854
421.492,4.0424,-0.0004,0.0615,0.699,4,0,0.002854
421.593,4.0413,0.0014,0.0605,0.566,4,0,0.002854
421.692,4.0405,0.0013,0.0603,0.427,4,0,0.002854
421.792,4.0438,-0.0002,0.0596,0.803,4,0,0.002854
421.891,4.0416,-0.0004,0.0615,0.629,4,0,0.002854
421.992,4.0458,0.0003,0.0601,0.678,4,0,0.002854
422.097,4.0458,-0.0008,0.0615,5.185,4,0,0.002854
422.192,4.0490,-0.0012,0.0638,0.780,4,0,0.002854
422.293,4.0510,-0.0008,0.0626,2.226,4,0,0.002854
422.392,4.0482,0.0009,0.0643,0.577,4,0,0.002854
422.491,4.0480,0.0000,0.0625,0.426,4,0,0.002854
422.591,4.0479,0.0013,0.0610,0.365,4,0,0.002854
422.691,4.0468,0.0038,0.0600,0.434,4,0,0.002854
422.791,4.0481,0.0032,0.0617,0.601,4,0,0.002854
422.891,4.0502,0.0061,0.0593,0.507,4,0,0.002854
422.992,4.0512,0.0056,0.0601,0.733,4,0,0.002854
423.092,4.0481,0.0066,0.0593,0.704,4,0,0.002854
423.191,4.0493,0.0073,0.0603,0.393,4,0,0.002854
423.294,4.0497,0.0051,0.0617,0.811,4,0,0.002854
423.394,4.0496,0.0021,0.0608,0.949,4,0,0.002854
423.492,4.0514,0.0014,0.0601,0.685,4,0,0.002854
423.594,4.0523,0.0009,0.0600,0.701,4,0,0.002854
423.691,4.0511,0.0013,0.0607,0.389,4,0,0.002854
423.792,4.0485,-0.0005,0.0613,0.649,4,0,0.002854
423.897,4.0494,0.0001,0.0613,0.657,4,0,0.002854
423.992,4.0466,0.0008,0.0607,0.553,4,0,0.002854
424.091,4.0448,0.0022,0.0611,0.477,4,0,0.002854
424.201,4.0427,0.0023,0.0615,2.784,4,0,0.002854
424.292,4.0404,0.0017,0.0611,0.605,4,0,0.002854
424.392,4.0404,-0.0009,0.0614,0.572,4,0,0.002854
424.491,4.0402,-0.0017,0.0624,0.428,4,0,0.002854
424.592,4.0397,-0.0020,0.0610,0.753,4,0,0.002854
424.691,4.0378,-0.0012,0.0582,0.623,4,0,0.002854
424.792,4.0399,-0.0022,0.0576,0.880,4,0,0.002854
424.892,4.0404,0.0001,0.0566,0.521,4,0,0.002854
424.991,4.0383,-0.0005,0.0576,0.478,4,0,0.002854
425.091,4.0391,-0.0006,0.0587,0.666,4,0,0.002854
425.194,4.0400,-0.0041,0.0587,0.991,4,0,0.002854
425.291,4.0372,-0.0014,0.0568,0.635,4,0,0.002854
425.392,4.0377,-0.0013,0.0604,0.717,4,0,0.002854
425.492,4.0387,-0.0011,0.0599,0.968,4,0,0.002854
425.593,4.0408,0.0009,0.0593,0.671,4,0,0.002854
425.692,4.0382,0.0023,0.0597,0.581,4,0,0.002854
425.791,4.0404,0.0027,0.0582,0.759,4,0,0.002854
425.893,4.0374,0.0040,0.0582,0.682,4,0,0.002854
425.994,4.0370,0.0039,0.0565,0.742,4,0,0.002854
426.091,4.0370,0.0021,0.0572,0.702,4,0,0.002854
426.192,4.0369,0.0028,0.0566,0.815,4,0,0.002854
426.291,4.0395,0.0035,0.0565,0.604,4,0,0.002854
426.392,4.0406,0.0012,0.0561,0.755,4,0,0.002854
426.492,4.0410,-0.0001,0.0567,1.010,4,0,0.002854
426.594,4.0407,-0.0030,0.0575,2.086,4,0,0.002854
426.692,4.0396,-0.0015,0.0586,0.592,4,0,0.002854
426.792,4.0409,-0.0009,0.0580,0.691,4,0,0.002854
426.892,4.0382,0.0003,0.0573,0.613,4,0,0.002854
426.991,4.0403,-0.0021,0.0572,0.540,4,0,0.002854
427.092,4.0382,-0.0016,0.0576,0.635,4,0,0.002854
427.195,4.0384,-0.0013,0.0586,1.125,4,0,0.002854
427.292,4.0353,0.0000,0.0593,0.813,4,0,0.002854
427.394,4.0324,0.0034,0.0589,0.728,4,0,0.002854
427.491,4.0327,0.0000,0.0604,0.608,4,0,0.002854
427.592,4.0332,-0.0023,0.0602,0.718,4,0,0.002854
427.696,4.0325,-0.0014,0.0602,0.775,4,0,0.002854
427.792,4.0330,-0.0019,0.0619,0.760,4,0,0.002854
427.892,4.0335,-0.0012,0.0620,0.522,4,0,0.002854
427.994,4.0349,-0.0010,0.0631,1.447,4,0,0.002854
428.092,4.0337,-0.0014,0.0626,0.761,4,0,0.002854
428.192,4.0336,-0.0013,0.0613,1.128,4,0,0.002854
428.291,4.0330,-0.0018,0.0595,0.479,4,0,0.002854
428.391,4.0327,-0.0024,0.0605,0.511,4,0,0.002854
428.494,4.0339,-0.0027,0.0614,0.574,4,0,0.002854
428.592,4.0348,-0.0016,0.0625,0.553,4,0,0.002854
428.692,4.0327,-0.0015,0.0617,0.831,4,0,0.002854
428.792,4.0319,0.0008,0.0605,0.878,4,0,0.002854
428.892,4.0329,-0.0000,0.0590,0.431,4,0,0.002854
428.992,4.0347,0.0004,0.0605,0.853,4,0,0.002854
429.091,4.0362,0.0013,0.0606,0.390,4,0,0.002854
429.193,4.0395,0.0010,0.0603,0.586,4,0,0.002854
429.291,4.0403,-0.0003,0.0609,0.640,4,0,0.002854
429.392,4.0407,-0.0021,0.0588,0.673,4,0,0.002854
429.491,4.0424,-0.0002,0.0582,0.686,4,0,0.002854
429.591,4.0398,-0.0003,0.0576,0.468,4,0,0.002854
429.691,4.0382,-0.0017,0.0577,0.370,4,0,0.002854
429.792,4.0395,-0.0012,0.0592,0.488,4,0,0.002854
429.891,4.0386,0.0001,0.0588,0.592,4,0,0.002854
429.991,4.0364,0.0008,0.0592,0.452,4,0,0.002854
430.091,4.0340,-0.0005,0.0596,0.600,4,0,0.002854
430.191,4.0345,-0.0012,0.0598,0.476,4,0,0.002854
430.291,4.0345,-0.0013,0.0599,0.367,4,0,0.002854
430.391,4.0322,-0.0020,0.0614,0.493,4,0,0.002854
430.492,4.0343,-0.0007,0.0615,0.635,4,0,0.002854
430.592,4.0348,0.0005,0.0620,0.551,4,0,0.002854
430.691,4.0323,0.0022,0.0632,0.585,4,0,0.002854
430.792,4.0346,-0.0004,0.0634,0.643,4,0,0.002854
430.891,4.0331,0.0024,0.0646,0.568,4,0,0.002854
430.994,4.0299,0.0035,0.0673,2.666,4,0,0.002854
431.092,4.0325,0.0035,0.0652,0.526,4,0,0.002854
431.193,4.0323,0.0058,0.0661,0.856,4,0,0.002854
431.292,4.0345,0.0041,0.0658,0.593,4,0,0.002854
431.392,4.0366,0.0050,0.0640,1.112,4,0,0.002854
431.491,4.0401,0.0038,0.0630,0.406,4,0,0.002854
431.592,4.0400,0.0020,0.0629,0.924,4,0,0.002854
431.692,4.0414,0.0015,0.0653,0.512,4,0,0.002854
431.792,4.0398,0.0014,0.0651,0.909,4,0,0.002854
431.892,4.0355,0.0019,0.0651,0.905,4,0,0.002854
431.993,4.0333,0.0025,0.0657,1.178,4,0,0.002854
432.092,4.0306,0.0029,0.0659,0.791,4,0,0.002854
432.192,4.0323,-0.0003,0.0648,0.481,4,0,0.002854
432.292,4.0314,-0.0013,0.0663,1.006,4,0,0.002854
432.392,4.0347,-0.0023,0.0657,0.792,4,0,0.002854
432.493,4.0339,-0.0023,0.0650,0.650,4,0,0.002854
432.594,4.0333,-0.0017,0.0651,2.341,4,0,0.002854
432.691,4.0318,0.0012,0.0647,0.350,4,0,0.002854
432.792,4.0361,-0.0010,0.0651,0.801,4,0,0.002854
432.892,4.0369,0.0016,0.0671,0.692,4,0,0.002854
432.992,4.0359,-0.0007,0.0672,0.579,4,0,0.002854
433.092,4.0352,-0.0009,0.0659,0.586,4,0,0.002854
433.192,4.0364,-0.0018,0.0655,0.694,4,0,0.002854
433.292,4.0358,-0.0018,0.0663,0.882,4,0,0.002854
433.392,4.0347,-0.0043,0.0667,0.721,4,0,0.002854
433.491,4.0366,-0.0042,0.0676,0.598,4,0,0.002854
433.591,4.0377,-0.0060,0.0646,0.598,4,0,0.002854
433.691,4.0363,-0.0039,0.0632,0.647,4,0,0.002854
433.792,4.0325,-0.0020,0.0622,0.605,4,0,0.002854
433.891,4.0327,-0.0025,0.0612,0.550,4,0,0.002854
433.992,4.0321,-0.0024,0.0614,0.882,4,0,0.002854
434.092,4.0358,-0.0011,0.0619,1.085,4,0,0.002854
434.192,4.0326,0.0014,0.0587,1.237,4,0,0.002854
434.292,4.0323,0.0006,0.0598,0.401,4,0,0.002854
434.392,4.0317,-0.0008,0.0585,0.663,4,0,0.002854
434.491,4.0322,-0.0017,0.0592,0.468,4,0,0.002854
434.592,4.0329,-0.0037,0.0589,0.497,4,0,0.002854
434.692,4.0327,-0.0015,0.0609,0.627,4,0,0.002854
434.792,4.0357,-0.0022,0.0588,0.514,4,0,0.002854
434.892,4.0379,-0.0029,0.0610,0.631,4,0,0.002854
434.992,4.0366,-0.0025,0.0606,0.554,4,0,0.002854
435.093,4.0377,-0.0012,0.0628,0.720,4,0,0.002854
435.192,4.0407,-0.0004,0.0635,0.918,4,0,0.002854
435.291,4.0432,0.0029,0.0640,0.521,4,0,0.002854
435.392,4.0441,0.0027,0.0631,0.893,4,0,0.002854
435.492,4.0415,0.0008,0.0630,0.533,4,0,0.002854
435.593,4.0391,-0.0015,0.0641,1.241,4,0,0.002854
435.692,4.0392,-0.0028,0.0659,1.407,4,0,0.002854
435.793,4.0408,-0.0043,0.0637,0.586,4,0,0.002854
435.892,4.0404,-0.0051,0.0610,0.702,4,0,0.002854
435.993,4.0375,-0.0064,0.0615,0.533,4,0,0.002854
436.093,4.0359,-0.0033,0.0624,0.513,4,0,0.002854
436.192,4.0349,-0.0022,0.0635,0.763,4,0,0.002854
436.292,4.0379,-0.0029,0.0643,0.798,4,0,0.002854
436.395,4.0406,-0.0016,0.0652,0.759,4,0,0.002854
436.492,4.0375,0.0021,0.0652,0.758,4,0,0.002854
436.592,4.0371,0.0007,0.0643,0.758,4,0,0.002854
436.692,4.0362,0.0008,0.0626,0.787,4,0,0.002854
436.792,4.0364,-0.0004,0.0602,0.803,4,0,0.002854
436.892,4.0339,-0.0005,0.0620,1.386,4,0,0.002854
436.993,4.0326,-0.0006,0.0594,0.530,4,0,0.002854
437.094,4.0360,-0.0026,0.0584,0.798,4,0,0.002854
437.192,4.0380,-0.0050,0.0606,0.527,4,0,0.002854
437.292,4.0331,-0.0032,0.0615,0.652,4,0,0.002854
437.392,4.0344,-0.0010,0.0615,0.703,4,0,0.002854
437.492,4.0332,-0.0011,0.0609,0.945,4,0,0.002854
437.592,4.0343,-0.0007,0.0596,0.525,4,0,0.002854
437.691,4.0306,0.0009,0.0615,0.527,4,0,0.002854
437.792,4.0283,-0.0016,0.0618,0.552,4,0,0.002854
437.891,4.0248,-0.0005,0.0614,0.488,4,0,0.002854
437.991,4.0264,-0.0026,0.0601,0.570,4,0,0.002854
438.091,4.0237,-0.0033,0.0595,0.542,4,0,0.002854
438.192,4.0237,-0.0020,0.0574,0.941,4,0,0.002854
438.291,4.0256,-0.0025,0.0571,0.723,4,0,0.002854
438.392,4.0273,-0.0047,0.0570,0.887,4,0,0.002854
438.494,4.0245,-0.0025,0.0584,0.770,4,0,0.002854
438.592,4.0226,-0.0019,0.0575,0.923,4,0,0.002854
438.692,4.0265,-0.0012,0.0622,0.765,4,0,0.002854
438.792,4.0275,-0.0040,0.0630,0.586,4,0,0.002854
438.895,4.0250,-0.0043,0.0642,1.197,4,0,0.002854
438.995,4.0253,-0.0042,0.0644,1.032,4,0,0.002854
439.092,4.0256,-0.0025,0.0653,0.816,4,0,0.002854
439.192,4.0262,-0.0022,0.0634,0.639,4,0,0.002854
439.291,4.0262,-0.0010,0.0619,0.421,4,0,0.002854
439.392,4.0268,0.0005,0.0629,0.909,4,0,0.002854
439.491,4.0293,-0.0041,0.0628,0.670,4,0,0.002854
439.592,4.0279,-0.0029,0.0641,0.543,4,0,0.002854
439.691,4.0298,-0.0050,0.0653,0.639,4,0,0.002854
439.792,4.0292,-0.0035,0.0669,0.865,4,0,0.002854
439.892,4.0290,-0.0075,0.0651,0.621,4,0,0.002854
439.992,4.0304,-0.0076,0.0667,0.822,4,0,0.002854
440.091,4.0292,-0.0054,0.0670,0.552,4,0,0.002854
440.192,4.0294,-0.0054,0.0668,0.608,4,0,0.002854
440.291,4.0274,-0.0046,0.0653,0.524,4,0,0.002854
440.391,4.0263,-0.0063,0.0640,0.498,4,0,0.002854
440.492,4.0254,-0.0080,0.0626,0.712,4,0,0.002854
440.592,4.0272,-0.0077,0.0634,0.728,4,0,0.002854
440.692,4.0281,-0.0077,0.0643,0.729,4,0,0.002854
440.792,4.0288,-0.0085,0.0641,0.751,4,0,0.002854
440.891,4.0294,-0.0082,0.0634,0.595,4,0,0.002854
440.992,4.0282,-0.0073,0.0630,0.709,4,0,0.002854
441.092,4.0274,-0.0083,0.0637,0.734,4,0,0.002854
441.193,4.0243,-0.0080,0.0651,0.549,4,0,0.002854
441.292,4.0263,-0.0075,0.0650,0.651,4,0,0.002854
441.392,4.0261,-0.0066,0.0666,0.693,4,0,0.002854
441.492,4.0274,-0.0055,0.0663,0.784,4,0,0.002854
441.593,4.0278,-0.0055,0.0666,0.690,4,0,0.002854
441.692,4.0270,-0.0075,0.0636,0.546,4,0,0.002854
441.793,4.0235,-0.0080,0.0638,1.278,4,0,0.002854
441.892,4.0241,-0.0076,0.0656,0.688,4,0,0.002854
441.995,4.0234,-0.0074,0.0658,0.423,4,0,0.002854
442.092,4.0251,-0.0075,0.0666,0.784,4,0,0.002854
442.193,4.0270,-0.0093,0.0665,1.279,4,0,0.002854
442.291,4.0275,-0.0095,0.0675,0.397,4,0,0.002854
442.391,4.0265,-0.0089,0.0669,0.498,4,0,0.002854
442.491,4.0256,-0.0110,0.0662,0.418,4,0,0.002854
442.591,4.0268,-0.0111,0.0656,0.520,4,0,0.002854
442.691,4.0275,-0.0111,0.0655,0.530,4,0,0.002854
442.793,4.0292,-0.0136,0.0656,1.548,4,0,0.002854
442.891,4.0290,-0.0133,0.0645,0.458,4,0,0.002854
442.992,4.0292,-0.0143,0.0653,0.808,4,0,0.002854
443.091,4.0280,-0.0139,0.0653,0.426,4,0,0.002854
443.191,4.0287,-0.0130,0.0653,0.586,4,0,0.002854
443.292,4.0296,-0.0136,0.0650,0.658,4,0,0.002854
443.393,4.0282,-0.0101,0.0635,0.655,4,0,0.002854
443.495,4.0269,-0.0106,0.0639,3.646,4,0,0.002854
443.592,4.0255,-0.0102,0.0644,0.646,4,0,0.002854
443.692,4.0249,-0.0086,0.0632,0.800,4,0,0.002854
443.792,4.0255,-0.0074,0.0612,0.717,4,0,0.002854
443.892,4.0244,-0.0080,0.0607,0.752,4,0,0.002854
443.992,4.0254,-0.0105,0.0573,0.923,4,0,0.002854
444.091,4.0276,-0.0096,0.0578,0.624,4,0,0.002854
444.191,4.0300,-0.0101,0.0577,0.401,4,0,0.002854
444.292,4.0302,-0.0108,0.0585,0.768,4,0,0.002854
444.391,4.0316,-0.0117,0.0569,0.529,4,0,0.002854
444.491,4.0299,-0.0103,0.0586,0.704,4,0,0.002854
444.591,4.0282,-0.0117,0.0572,0.389,4,0,0.002854
444.692,4.0288,-0.0124,0.0566,0.687,4,0,0.002854
444.793,4.0307,-0.0101,0.0576,1.447,4,0,0.002854
444.892,4.0272,-0.0093,0.0574,0.933,4,0,0.002854
444.992,4.0276,-0.0082,0.0579,0.701,4,0,0.002854
445.092,4.0286,-0.0080,0.0568,0.578,4,0,0.002854
445.192,4.0323,-0.0098,0.0574,0.621,4,0,0.002854
445.294,4.0358,-0.0107,0.0587,1.089,4,0,0.002854
445.395,4.0378,-0.0120,0.0567,1.676,4,0,0.002854
445.491,4.0371,-0.0093,0.0544,0.642,4,0,0.002854
445.592,4.0337,-0.0088,0.0532,0.662,4,0,0.002854
445.692,4.0298,-0.0071,0.0541,0.876,4,0,0.002854
445.795,4.0283,-0.0060,0.0538,1.129,4,0,0.002854
445.892,4.0279,-0.0071,0.0548,0.673,4,0,0.002854
445.993,4.0300,-0.0063,0.0544,1.149,4,0,0.002854
446.094,4.0290,-0.0060,0.0550,1.218,4,0,0.002854
446.195,4.0292,-0.0047,0.0549,1.732,4,0,0.002854
446.292,4.0309,-0.0046,0.0560,1.029,4,0,0.002854
446.393,4.0334,-0.0068,0.0563,0.692,4,0,0.002854
446.492,4.0335,-0.0052,0.0568,0.726,4,0,0.002854
446.592,4.0340,-0.0022,0.0557,0.509,4,0,0.002854
446.692,4.0332,-0.0024,0.0567,0.603,4,0,0.002854
446.794,4.0353,-0.0036,0.0563,0.670,4,0,0.002854
446.892,4.0350,-0.0058,0.0573,0.923,4,0,0.002854
446.992,4.0356,-0.0049,0.0603,0.593,4,0,0.002854
447.092,4.0350,-0.0074,0.0612,0.758,4,0,0.002854
447.194,4.0334,-0.0063,0.0594,1.007,4,0,0.002854
447.292,4.0337,-0.0071,0.0597,0.757,4,0,0.002854
447.394,4.0277,-0.0073,0.0575,1.989,4,0,0.002854
447.492,4.0277,-0.0076,0.0565,1.071,4,0,0.002854
447.592,4.0259,-0.0074,0.0572,0.834,4,0,0.002854
447.692,4.0280,-0.0095,0.0586,0.926,4,0,0.002854
447.796,4.0283,-0.0085,0.0570,0.664,4,0,0.002854
447.892,4.0282,-0.0105,0.0583,0.695,4,0,0.002854
447.992,4.0273,-0.0104,0.0579,0.748,4,0,0.002854
448.092,4.0273,-0.0089,0.0549,0.977,4,0,0.002854
448.194,4.0267,-0.0071,0.0557,0.623,4,0,0.002854
448.291,4.0254,-0.0044,0.0554,0.466,4,0,0.002854
448.392,4.0247,-0.0042,0.0565,0.741,4,0,0.002854
448.492,4.0288,-0.0068,0.0572,0.635,4,0,0.002854
448.592,4.0288,-0.0059,0.0577,0.925,4,0,0.002854
448.692,4.0273,-0.0069,0.0577,0.551,4,0,0.002854
448.793,4.0296,-0.0072,0.0555,0.553,4,0,0.002854
448.893,4.0280,-0.0054,0.0551,0.939,4,0,0.002854
448.992,4.0276,-0.0054,0.0551,1.239,4,0,0.002854
449.093,4.0254,-0.0060,0.0549,0.798,4,0,0.002854
449.192,4.0243,-0.0110,0.0550,1.053,4,0,0.002854
449.292,4.0226,-0.0094,0.0554,0.703,4,0,0.002854
449.392,4.0248,-0.0100,0.0552,0.725,4,0,0.002854
449.491,4.0235,-0.0102,0.0544,0.622,4,0,0.002854
449.592,4.0234,-0.0114,0.0568,0.665,4,0,0.002854
449.692,4.0260,-0.0128,0.0565,0.744,4,0,0.002854
449.792,4.0291,-0.0113,0.0563,0.974,4,0,0.002854
449.892,4.0302,-0.0126,0.0553,0.647,4,0,0.002854
449.992,4.0321,-0.0124,0.0552,0.706,4,0,0.002854
450.093,4.0302,-0.0085,0.0532,0.392,4,0,0.002854
450.192,4.0291,-0.0109,0.0526,0.683,4,0,0.002854
450.292,4.0242,-0.0120,0.0532,0.733,4,0,0.002854
450.391,4.0234,-0.0120,0.0523,0.539,4,0,0.002854
450.493,4.0234,-0.0107,0.0528,1.720,4,0,0.002854
450.592,4.0249,-0.0099,0.0520,0.535,4,0,0.002854
450.693,4.0275,-0.0132,0.0516,1.148,4,0,0.002854
450.791,4.0276,-0.0100,0.0531,0.496,4,0,0.002854
450.892,4.0249,-0.0097,0.0534,0.690,4,0,0.002854
450.993,4.0246,-0.0102,0.0518,0.872,4,0,0.002854
451.092,4.0237,-0.0103,0.0540,1.075,4,0,0.002854
451.192,4.0199,-0.0094,0.0555,0.613,4,0,0.002854
451.291,4.0233,-0.0101,0.0550,0.498,4,0,0.002854
451.392,4.0191,-0.0092,0.0543,1.230,4,0,0.002854
451.491,4.0185,-0.0101,0.0550,0.640,4,0,0.002854
451.592,4.0210,-0.0116,0.0557,0.694,4,0,0.002854
451.691,4.0269,-0.0139,0.0539,0.449,4,0,0.002854
451.792,4.0256,-0.0127,0.0534,0.643,4,0,0.002854
451.893,4.0216,-0.0117,0.0544,0.640,4,0,0.002854
451.993,4.0190,-0.0101,0.0547,1.769,4,0,0.002854
452.093,4.0197,-0.0127,0.0551,0.526,4,0,0.002854
452.192,4.0216,-0.0152,0.0563,0.534,4,0,0.002854
452.292,4.0220,-0.0145,0.0564,0.595,4,0,0.002854
452.393,4.0209,-0.0128,0.0556,0.906,4,0,0.002854
452.492,4.0216,-0.0128,0.0545,0.441,4,0,0.002854
452.591,4.0219,-0.0130,0.0542,0.490,4,0,0.002854
452.692,4.0238,-0.0141,0.0562,0.844,4,0,0.002854
452.791,4.0226,-0.0159,0.0578,0.595,4,0,0.002854
452.891,4.0213,-0.0149,0.0571,0.530,4,0,0.002854
