t_sec,x,y,z,solve_ms
59.4458,2.552384,2.097970,0.285424,0.000
59.5434,2.574026,2.097897,0.280107,0.000
59.6443,2.576393,2.122772,0.280719,0.000
59.7425,2.604405,2.101861,0.292240,0.000
59.8436,2.609491,2.093417,0.280530,0.000
59.9438,2.624717,2.078973,0.302948,0.000
60.0437,2.614893,2.081360,0.286240,0.000
60.1424,2.649820,2.089105,0.294574,0.000
60.2424,2.642281,2.121849,0.338123,0.000
60.3417,2.613602,2.073575,0.296577,0.000
60.4461,2.601249,2.128510,0.301747,0.000
60.5420,2.627784,2.112918,0.310505,0.000
60.6431,2.630735,2.172404,0.286668,0.000
60.7422,2.621980,2.189396,0.299365,0.000
60.8428,2.649124,2.215805,0.292023,0.000
60.9415,2.638390,2.183085,0.283318,0.000
61.0419,2.643183,2.183138,0.302369,0.000
61.1423,2.631728,2.193342,0.306586,0.000
61.2429,2.639565,2.183993,0.313639,0.000
61.3413,2.669579,2.211155,0.306351,0.000
61.4452,2.661352,2.186244,0.313280,0.000
61.5427,2.684269,2.167654,0.308926,0.000
61.6419,2.637905,2.179541,0.330744,0.000
61.7422,2.591330,2.173947,0.306406,0.000
61.8433,2.614276,2.158876,0.338955,0.000
61.9421,2.604236,2.141028,0.320432,0.000
62.0418,2.624751,2.186072,0.321323,0.000
62.1414,2.620991,2.161343,0.340593,0.000
62.2448,2.642202,2.183002,0.325099,0.000
62.3448,2.632750,2.142469,0.339146,0.000
62.4420,2.688594,2.176530,0.335629,0.000
62.5427,2.689413,2.163726,0.339613,0.000
62.6427,2.693307,2.170111,0.309982,0.000
62.7420,2.663772,2.168048,0.332962,0.000
62.8420,2.652084,2.136259,0.355150,0.000
62.9430,2.669583,2.171129,0.344694,0.000
63.0443,2.660438,2.140625,0.361491,0.000
63.1421,2.670596,2.152795,0.357385,0.000
63.2433,2.643903,2.142323,0.349308,0.000
63.3415,2.632216,2.151772,0.355197,0.000
63.4434,2.624229,2.097534,0.345455,0.000
63.5416,2.619415,2.095687,0.338893,0.000
63.6419,2.604032,2.097401,0.326783,0.000
63.7459,2.612880,2.136525,0.366707,0.000
63.8425,2.601952,2.091964,0.363940,0.000
63.9431,2.627681,2.110819,0.358668,0.000
64.0437,2.649629,2.130985,0.362490,0.000
64.1424,2.625946,2.118589,0.378608,0.000
64.2426,2.672873,2.107114,0.381419,0.000
64.3435,2.641110,2.124062,0.388713,0.000
64.4429,2.651346,2.109623,0.409077,0.000
64.5414,2.678163,2.102698,0.395286,0.000
64.6459,2.666796,2.108401,0.407969,0.000
64.7431,2.718700,2.128712,0.385797,0.000
64.8434,2.701303,2.103919,0.393437,0.000
64.9434,2.688757,2.085233,0.404518,0.000
65.0477,2.660007,2.094869,0.404459,0.000
65.1426,2.655844,2.133817,0.406080,0.000
65.2454,2.664605,2.150483,0.392242,0.000
65.3428,2.650846,2.153707,0.389468,0.000
65.4424,2.657991,2.110440,0.409729,0.000
65.5419,2.626230,2.138426,0.417509,0.000
65.6433,2.640143,2.112142,0.414869,0.000
65.7418,2.642097,2.127726,0.408904,0.000
65.8422,2.614850,2.121147,0.405470,0.000
65.9416,2.651590,2.099533,0.429233,0.000
66.0416,2.637634,2.126957,0.425691,0.000
66.1449,2.623066,2.134958,0.423412,0.000
66.2423,2.643883,2.122657,0.414481,0.000
66.3420,2.622560,2.119359,0.409974,0.000
66.4421,2.603711,2.133684,0.409879,0.000
66.5446,2.602440,2.131702,0.402807,0.000
66.6472,2.626497,2.074793,0.410180,0.000
66.7461,2.645935,2.083370,0.419753,0.000
66.8415,2.644511,2.078392,0.434432,0.000
66.9426,2.644365,2.086378,0.430227,0.000
67.0415,2.632779,2.071643,0.406663,0.000
67.1439,2.636460,2.041795,0.419981,0.000
67.2423,2.595043,2.055583,0.397862,0.000
67.3422,2.630603,2.057925,0.411399,0.000
67.4471,2.627275,2.033103,0.400769,0.000
67.5421,2.617561,2.040976,0.397266,0.000
67.6437,2.572796,2.061562,0.397742,0.000
67.7430,2.593811,2.030316,0.392411,0.000
67.8434,2.610566,2.012840,0.377746,0.000
67.9426,2.593656,1.997600,0.357588,0.000
68.0417,2.573844,2.012085,0.347098,0.000
68.1427,2.602279,2.019758,0.348525,0.000
68.2421,2.559812,2.067523,0.358179,0.000
68.3436,2.577418,2.030874,0.355921,0.000
68.4419,2.552660,2.030206,0.354628,0.000
68.5421,2.545187,2.040496,0.358860,0.000
68.6418,2.565695,2.040531,0.368863,0.000
68.7421,2.557351,2.051454,0.367078,0.000
68.8417,2.588155,2.042021,0.359627,0.000
68.9461,2.587807,2.060853,0.373248,0.000
69.0420,2.605597,2.005700,0.384556,0.000
69.1418,2.577486,2.028725,0.369754,0.000
69.2431,2.546274,2.019804,0.376417,0.000
69.3420,2.527934,1.998737,0.349543,0.000
69.4457,2.538245,2.029159,0.341469,0.000
69.5425,2.525011,2.019948,0.334031,0.000
69.6417,2.480784,2.039505,0.341735,0.000
69.7418,2.474806,2.017889,0.348088,0.000
69.8419,2.537640,2.054988,0.367466,0.000
69.9426,2.533281,2.034700,0.336966,0.000
70.0420,2.556518,2.034824,0.330864,0.000
70.1417,2.542305,2.060379,0.349804,0.000
70.2421,2.515766,2.012347,0.346899,0.000
70.3427,2.539345,2.034026,0.345291,0.000
70.4438,2.526027,2.000670,0.364070,0.000
70.5416,2.501405,2.008622,0.377469,0.000
70.6421,2.546331,2.017935,0.389419,0.000
70.7421,2.542527,2.026074,0.390608,0.000
70.8428,2.516268,2.054438,0.359600,0.000
70.9415,2.512274,2.041237,0.389838,0.000
71.0414,2.498583,2.024178,0.385238,0.000
71.1423,2.520188,2.006301,0.386484,0.000
71.2449,2.496376,2.014585,0.380103,0.000
71.3434,2.503943,2.034089,0.386977,0.000
71.4423,2.513428,1.996812,0.379105,0.000
71.5416,2.500289,2.033368,0.373685,0.000
71.6432,2.494352,2.033344,0.400436,0.000
71.7416,2.562786,2.053589,0.374404,0.000
71.8515,2.516098,2.034148,0.377749,0.000
71.9421,2.489766,2.062916,0.393676,0.000
72.0443,2.534530,2.060751,0.368082,0.000
72.1417,2.515859,2.095157,0.385927,0.000
72.2415,2.470134,2.061048,0.384028,0.000
72.3423,2.502546,2.070724,0.362466,0.000
72.4417,2.452364,2.107733,0.367906,0.000
72.5419,2.439189,2.076773,0.356500,0.000
72.6417,2.442529,2.115037,0.350935,0.000
72.7425,2.443864,2.116142,0.373219,0.000
72.8428,2.486808,2.136374,0.360881,0.000
72.9422,2.482832,2.112343,0.357213,0.000
73.0419,2.485421,2.116436,0.377184,0.000
73.1424,2.501809,2.127379,0.355101,0.000
73.2415,2.493109,2.104356,0.353369,0.000
73.3417,2.489824,2.100991,0.385147,0.000
73.4424,2.503270,2.109929,0.374581,0.000
73.5424,2.474385,2.069938,0.411924,0.000
73.6416,2.466983,2.036587,0.406338,0.000
73.7417,2.468382,2.058243,0.392711,0.000
73.8416,2.400294,2.047632,0.389215,0.000
73.9424,2.397556,2.069386,0.395732,0.000
74.0419,2.440247,2.075289,0.387765,0.000
74.1421,2.419348,2.105361,0.408560,0.000
74.2442,2.411067,2.106090,0.419846,0.000
74.3419,2.426072,2.138950,0.417869,0.000
74.4413,2.454270,2.146712,0.393687,0.000
74.5430,2.434309,2.133998,0.411244,0.000
74.6421,2.435453,2.183210,0.424128,0.000
74.7421,2.439019,2.160683,0.409387,0.000
74.8428,2.435736,2.144928,0.437854,0.000
74.9422,2.428111,2.162593,0.428636,0.000
75.0421,2.406993,2.119149,0.396333,0.000
75.1420,2.426244,2.125963,0.412655,0.000
75.2436,2.417730,2.113933,0.396494,0.000
75.3416,2.446338,2.120582,0.403831,0.000
75.4420,2.457962,2.120582,0.432793,0.000
75.5421,2.509625,2.109077,0.427077,0.000
75.6422,2.475744,2.161505,0.455581,0.000
75.7419,2.464112,2.130989,0.438787,0.000
75.8425,2.463889,2.157558,0.438753,0.000
75.9437,2.465141,2.142600,0.462246,0.000
76.0418,2.470925,2.119431,0.432591,0.000
76.1417,2.464681,2.147001,0.441108,0.000
76.2416,2.396029,2.126363,0.436829,0.000
76.3424,2.451653,2.111656,0.443358,0.000
76.4438,2.479327,2.154890,0.455364,0.000
76.5424,2.516491,2.137729,0.460002,0.000
76.6437,2.505280,2.146630,0.475272,0.000
76.7518,2.530591,2.138185,0.473182,0.000
76.8419,2.530017,2.136523,0.514524,0.000
76.9439,2.503277,2.088434,0.509423,0.000
77.0423,2.457866,2.080866,0.486298,0.000
77.1422,2.498297,2.100600,0.483699,0.000
77.2426,2.486094,2.069227,0.457138,0.000
77.3476,2.461329,2.102972,0.447209,0.000
77.4421,2.436816,2.079742,0.466399,0.000
77.5434,2.413984,2.094294,0.475656,0.000
77.6423,2.421632,2.058949,0.471897,0.000
77.7421,2.421091,2.076396,0.478277,0.000
77.8421,2.446395,2.118101,0.461783,0.000
77.9436,2.461178,2.099786,0.447076,0.000
78.0433,2.444034,2.108114,0.432963,0.000
78.1419,2.419212,2.106366,0.415023,0.000
78.2424,2.455958,2.130462,0.403868,0.000
78.3426,2.467483,2.106565,0.415114,0.000
78.4427,2.466161,2.108701,0.414160,0.000
78.5424,2.411753,2.122936,0.435875,0.000
78.6427,2.430828,2.130367,0.435641,0.000
78.7426,2.434536,2.156338,0.444779,0.000
78.8427,2.411622,2.116146,0.435987,0.000
78.9423,2.399279,2.146840,0.424463,0.000
79.0441,2.355813,2.113832,0.428631,0.000
79.1419,2.406804,2.137717,0.402053,0.000
79.2418,2.413279,2.136933,0.415330,0.000
79.3427,2.408073,2.147251,0.425803,0.000
79.4488,2.455334,2.136256,0.435173,0.000
79.5420,2.408242,2.136605,0.412678,0.000
79.6417,2.401647,2.145603,0.389761,0.000
79.7433,2.377877,2.143608,0.377255,0.000
79.8430,2.367818,2.155511,0.405797,0.000
79.9420,2.354973,2.150854,0.395852,0.000
80.0421,2.382725,2.165064,0.376657,0.000
80.1441,2.400848,2.145144,0.395824,0.000
80.2418,2.438955,2.193074,0.368477,0.000
80.3414,2.422563,2.231353,0.393760,0.000
80.4425,2.461501,2.179509,0.392369,0.000
80.5419,2.461802,2.206148,0.410412,0.000
80.6484,2.434674,2.143164,0.387682,0.000
80.7425,2.408071,2.152275,0.394347,0.000
80.8423,2.398421,2.092535,0.400841,0.000
80.9416,2.424849,2.102707,0.370403,0.000
81.0416,2.404661,2.120891,0.373063,0.000
81.1435,2.387632,2.110788,0.394999,0.000
81.2418,2.387125,2.125555,0.384221,0.000
81.3432,2.317672,2.073448,0.398240,0.000
81.4465,2.357958,2.093026,0.376696,0.000
81.5436,2.342392,2.059167,0.402047,0.000
81.6425,2.345609,2.100201,0.389834,0.000
81.7459,2.290170,2.116429,0.380324,0.000
81.8451,2.282869,2.089840,0.381461,0.000
81.9438,2.286413,2.105268,0.381459,0.000
82.0415,2.242288,2.116635,0.402966,0.000
82.1444,2.254107,2.089746,0.384910,0.000
82.2443,2.273822,2.084478,0.356917,0.000
82.3422,2.247164,2.080965,0.354293,0.000
82.4419,2.230516,2.096758,0.352482,0.000
82.5423,2.226752,2.116270,0.361010,0.000
82.6463,2.181782,2.129377,0.373735,0.000
82.7445,2.208370,2.097827,0.368986,0.000
82.8437,2.218682,2.077901,0.363682,0.000
82.9419,2.263325,2.091357,0.386087,0.000
83.0424,2.246079,2.086348,0.371813,0.000
83.1415,2.226120,2.095165,0.389262,0.000
83.2413,2.241871,2.078686,0.414296,0.000
83.3421,2.215245,2.119760,0.397423,0.000
83.4439,2.196559,2.075239,0.391397,0.000
83.5419,2.171058,2.094613,0.407117,0.000
83.6421,2.143201,2.081453,0.396376,0.000
83.7418,2.147291,2.050937,0.405043,0.000
83.8430,2.198995,2.037368,0.376819,0.000
83.9422,2.156136,2.065729,0.379020,0.000
84.0417,2.143343,2.021000,0.368262,0.000
84.1421,2.177119,2.071243,0.376981,0.000
84.2424,2.142422,2.073264,0.369069,0.000
84.3416,2.115765,2.064013,0.362444,0.000
84.4439,2.120279,2.070207,0.360647,0.000
84.5417,2.097971,2.061077,0.351805,0.000
84.6416,2.116624,2.075359,0.350258,0.000
84.7431,2.074734,2.081038,0.355446,0.000
84.8437,2.065186,2.084609,0.344261,0.000
84.9420,2.108743,2.070528,0.340062,0.000
85.0419,2.062358,2.075955,0.364802,0.000
85.1419,2.040796,2.079540,0.356049,0.000
85.2419,2.059693,2.126943,0.367654,0.000
85.3422,2.050267,2.079217,0.336509,0.000
85.4417,2.044716,2.076782,0.359633,0.000
85.5422,2.044142,2.038995,0.377452,0.000
85.6429,2.016761,2.090233,0.374899,0.000
85.7416,2.011180,2.063595,0.350316,0.000
85.8418,2.006911,2.040685,0.352914,0.000
85.9422,2.013490,2.032931,0.376387,0.000
86.0419,2.007907,2.065586,0.363653,0.000
86.1418,2.037478,2.051045,0.368059,0.000
86.2432,2.026595,2.032350,0.354905,0.000
86.3416,2.056093,2.050179,0.349456,0.000
86.4415,2.028325,2.069048,0.348702,0.000
86.5423,2.020015,2.080140,0.365013,0.000
86.6505,2.014141,2.078519,0.355011,0.000
86.7431,1.986483,2.058842,0.348360,0.000
86.8416,1.986908,2.061632,0.345275,0.000
86.9431,2.012358,2.079093,0.344065,0.000
87.0414,2.003232,2.072480,0.331805,0.000
87.1418,2.049880,2.089263,0.332402,0.000
87.2421,2.076003,2.077511,0.333395,0.000
87.3424,2.069873,2.086131,0.370860,0.000
87.4422,2.079182,2.084004,0.347326,0.000
87.5416,2.066277,2.107480,0.358161,0.000
87.6420,2.088460,2.073991,0.329779,0.000
87.7443,2.056918,2.067725,0.323002,0.000
87.8415,2.094110,2.087400,0.327406,0.000
87.9421,2.084676,2.095449,0.305361,0.000
88.0466,2.085097,2.084497,0.312031,0.000
88.1447,2.103982,2.065272,0.310405,0.000
88.2419,2.084053,2.034435,0.282678,0.000
88.3421,2.104593,2.065483,0.274944,0.000
88.4441,2.110495,2.044776,0.299838,0.000
88.5417,2.091638,2.091507,0.265801,0.000
88.6440,2.036144,2.038762,0.234352,0.000
88.7474,2.051828,2.060756,0.262337,0.000
88.8420,2.060766,2.082588,0.260034,0.000
88.9429,2.063706,2.022268,0.258815,0.000
89.0418,2.036000,2.089914,0.242954,0.000
89.1423,2.037664,2.090586,0.221045,0.000
89.2427,2.084647,2.077030,0.205326,0.000
89.3419,2.060855,2.086408,0.191425,0.000
89.4440,2.077264,2.105337,0.205533,0.000
89.5455,2.096643,2.078467,0.176245,0.000
89.6433,2.087986,2.068343,0.209141,0.000
89.7421,2.099021,2.091211,0.171000,0.000
89.8416,2.073382,2.079404,0.169267,0.000
89.9425,2.088982,2.084059,0.166469,0.000
90.0426,2.089293,2.068894,0.138609,0.000
90.1422,2.059404,2.036926,0.161714,0.000
90.2442,2.048463,2.064335,0.173967,0.000
90.3440,2.092197,2.056959,0.182540,0.000
90.4430,2.090118,2.091562,0.194778,0.000
90.5420,2.104276,2.080885,0.171712,0.000
90.6450,2.093067,2.096735,0.169101,0.000
90.7424,2.073064,2.095993,0.157325,0.000
90.8422,2.056242,2.112971,0.158028,0.000
90.9415,2.049223,2.103491,0.164582,0.000
91.0418,2.062767,2.106058,0.170695,0.000
91.1419,2.029329,2.065821,0.159848,0.000
91.2427,2.065357,2.110548,0.158614,0.000
91.3417,2.034396,2.093690,0.185109,0.000
91.4439,2.030550,2.094680,0.178599,0.000
91.5420,2.101508,2.109456,0.189444,0.000
91.6420,2.034714,2.094735,0.143518,0.000
91.7419,2.048666,2.101339,0.154598,0.000
91.8437,2.061078,2.098615,0.149070,0.000
91.9423,2.089466,2.143961,0.122108,0.000
92.0454,2.071482,2.153039,0.144929,0.000
92.1451,2.118667,2.138659,0.153927,0.000
92.2414,2.061853,2.111701,0.172349,0.000
92.3445,2.076955,2.151224,0.138651,0.000
92.4423,2.102010,2.079649,0.147650,0.000
92.5420,2.062207,2.119689,0.160990,0.000
92.6420,2.099967,2.152035,0.150536,0.000
92.7427,2.137505,2.134299,0.138724,0.000
92.8431,2.131527,2.096105,0.155861,0.000
92.9422,2.149281,2.106647,0.162539,0.000
93.0422,2.167077,2.106066,0.176598,0.000
93.1434,2.180583,2.113408,0.186283,0.000
93.2440,2.141915,2.070773,0.180553,0.000
93.3427,2.179773,2.105489,0.163762,0.000
93.4434,2.187605,2.063843,0.176300,0.000
93.5417,2.195002,2.060894,0.188355,0.000
93.6425,2.193324,2.094598,0.172055,0.000
93.7445,2.149307,2.058972,0.167800,0.000
93.8420,2.121575,2.089423,0.178713,0.000
93.9433,2.097806,2.069108,0.175922,0.000
94.0418,2.139486,2.072774,0.186879,0.000
94.1422,2.145325,2.050252,0.185791,0.000
94.2422,2.123113,2.046970,0.191385,0.000
94.3422,2.089407,2.067275,0.198617,0.000
94.4428,2.056316,2.089122,0.189059,0.000
94.5432,2.086896,2.087232,0.195418,0.000
94.6415,2.088352,2.147242,0.180383,0.000
94.7424,2.102529,2.138894,0.172284,0.000
94.8414,2.042327,2.103246,0.178628,0.000
94.9414,2.052572,2.096608,0.190259,0.000
95.0434,2.031526,2.086906,0.185000,0.000
95.1418,2.065396,2.116600,0.201468,0.000
95.2420,2.017477,2.108548,0.174958,0.000
95.3420,2.041716,2.130397,0.191080,0.000
95.4417,1.994763,2.123366,0.223601,0.000
95.5417,2.051977,2.142184,0.207158,0.000
95.6412,2.049126,2.120948,0.217101,0.000
95.7435,2.093758,2.111017,0.209284,0.000
95.8421,2.093241,2.129322,0.224181,0.000
95.9421,2.105334,2.133266,0.222408,0.000
96.0421,2.067802,2.138172,0.241231,0.000
96.1431,2.103746,2.103856,0.256632,0.000
96.2416,2.087530,2.118291,0.228383,0.000
96.3422,2.107043,2.123105,0.253966,0.000
96.4417,2.035894,2.116912,0.274310,0.000
96.5432,2.091529,2.130945,0.272581,0.000
96.6432,2.091957,2.110310,0.268977,0.000
96.7434,2.075393,2.111315,0.272670,0.000
96.8416,2.087170,2.157416,0.270661,0.000
96.9421,2.072976,2.113802,0.299821,0.000
97.0417,2.103253,2.123122,0.280797,0.000
97.1432,2.111000,2.151974,0.305150,0.000
97.2486,2.147906,2.105691,0.276909,0.000
97.3420,2.128022,2.146761,0.279226,0.000
97.4436,2.125852,2.133693,0.262520,0.000
97.5451,2.152448,2.126543,0.268772,0.000
97.6424,2.136432,2.142362,0.269714,0.000
97.7429,2.126534,2.132397,0.270501,0.000
97.8443,2.092281,2.125866,0.277841,0.000
97.9430,2.157469,2.104781,0.281232,0.000
98.0413,2.120875,2.123371,0.288747,0.000
98.1422,2.159935,2.097880,0.253633,0.000
98.2447,2.155010,2.116270,0.228820,0.000
98.3419,2.142251,2.133142,0.229647,0.000
98.4443,2.114952,2.146896,0.231164,0.000
98.5417,2.110295,2.142561,0.211142,0.000
98.6435,2.094345,2.153576,0.219468,0.000
98.7419,2.128030,2.154113,0.212079,0.000
98.8426,2.131595,2.154190,0.210189,0.000
98.9418,2.145150,2.187609,0.211877,0.000
99.0437,2.124612,2.179229,0.220934,0.000
99.1442,2.159281,2.196210,0.192845,0.000
99.2417,2.160504,2.207676,0.192859,0.000
99.3429,2.168086,2.197643,0.184530,0.000
99.4414,2.158601,2.179846,0.171335,0.000
99.5414,2.165973,2.229319,0.172386,0.000
99.6436,2.161574,2.182498,0.189929,0.000
99.7425,2.182453,2.159099,0.167921,0.000
99.8441,2.145965,2.166243,0.170521,0.000
99.9434,2.113303,2.100755,0.173250,0.000
100.0419,2.167827,2.158365,0.176910,0.000
100.1440,2.132574,2.091507,0.161800,0.000
100.2419,2.151609,2.117007,0.173185,0.000
100.3429,2.153476,2.113235,0.191282,0.000
100.4416,2.156212,2.082049,0.185376,0.000
100.5435,2.161275,2.111935,0.184587,0.000
100.6415,2.176488,2.131427,0.237238,0.000
100.7424,2.201830,2.113113,0.188454,0.000
100.8448,2.188340,2.112289,0.219254,0.000
100.9422,2.179119,2.082893,0.218341,0.000
101.0428,2.227865,2.128859,0.214618,0.000
101.1426,2.204599,2.112024,0.190060,0.000
101.2420,2.235679,2.097840,0.197984,0.000
101.3423,2.226923,2.080728,0.209478,0.000
101.4426,2.250147,2.103491,0.193040,0.000
101.5421,2.250632,2.100172,0.214578,0.000
101.6425,2.254550,2.133535,0.211492,0.000
101.7418,2.225915,2.083635,0.199769,0.000
101.8425,2.223934,2.104269,0.217756,0.000
101.9421,2.238379,2.088333,0.187493,0.000
102.0425,2.237045,2.102492,0.206618,0.000
102.1433,2.255874,2.052501,0.221166,0.000
102.2429,2.280650,2.061759,0.209564,0.000
102.3431,2.257466,2.065067,0.196700,0.000
102.4463,2.298397,2.062741,0.197332,0.000
102.5433,2.248355,2.059825,0.213098,0.000
102.6423,2.248970,2.068537,0.194388,0.000
102.7417,2.255621,2.094061,0.208559,0.000
102.8445,2.246377,2.070869,0.219712,0.000
102.9423,2.219444,2.062833,0.218292,0.000
103.0492,2.241016,2.037199,0.230919,0.000
103.1422,2.225425,2.019727,0.226369,0.000
103.2445,2.224459,2.050577,0.217406,0.000
103.3435,2.252406,2.028557,0.221831,0.000
103.4419,2.244506,2.013682,0.217022,0.000
103.5462,2.231256,1.999031,0.194317,0.000
103.6429,2.220858,2.021640,0.210027,0.000
103.7508,2.210538,1.991972,0.232632,0.000
103.8428,2.224918,1.986352,0.217814,0.000
103.9429,2.205259,1.984748,0.213637,0.000
104.0432,2.220064,2.026262,0.201167,0.000
104.1431,2.189042,2.021444,0.186670,0.000
104.2419,2.189239,2.033556,0.196646,0.000
104.3428,2.155227,2.065083,0.203583,0.000
104.4437,2.200667,2.048458,0.176144,0.000
104.5422,2.207274,2.032340,0.184769,0.000
104.6445,2.271421,2.077083,0.191534,0.000
104.7436,2.260235,2.056013,0.172765,0.000
104.8430,2.249036,2.109324,0.177980,0.000
104.9420,2.217038,2.095515,0.184541,0.000
105.0420,2.260957,2.079517,0.185892,0.000
105.1420,2.210976,2.058611,0.203896,0.000
105.2436,2.253966,2.091790,0.200360,0.000
105.3415,2.247708,2.085224,0.188557,0.000
105.4428,2.212643,2.085329,0.203512,0.000
105.5427,2.225588,2.075880,0.185074,0.000
105.6442,2.295301,2.106352,0.198089,0.000
105.7428,2.272425,2.051386,0.196282,0.000
105.8443,2.238855,2.101686,0.193790,0.000
105.9423,2.291877,2.134882,0.208099,0.000
106.0432,2.261401,2.100414,0.223650,0.000
106.1424,2.260381,2.079794,0.228696,0.000
106.2433,2.318334,2.104870,0.211071,0.000
106.3433,2.299602,2.089765,0.225054,0.000
106.4471,2.312322,2.065478,0.184223,0.000
106.5427,2.324027,2.093364,0.194741,0.000
106.6438,2.359145,2.079880,0.176896,0.000
106.7451,2.331146,2.053379,0.165184,0.000
106.8422,2.357701,2.081830,0.184797,0.000
106.9451,2.303848,2.036255,0.174755,0.000
107.0421,2.336014,2.073153,0.194667,0.000
107.1427,2.309073,2.044085,0.175382,0.000
107.2423,2.365969,2.089881,0.172998,0.000
107.3416,2.332288,2.070199,0.178675,0.000
107.4424,2.323791,2.048330,0.158532,0.000
107.5450,2.343158,2.064281,0.165120,0.000
107.6415,2.355748,2.077665,0.188363,0.000
107.7424,2.335952,2.073895,0.199768,0.000
107.8437,2.297956,2.058444,0.171790,0.000
107.9416,2.286550,2.078177,0.149596,0.000
108.0451,2.342059,2.080977,0.161861,0.000
108.1425,2.295020,2.030295,0.134924,0.000
