t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
136.202,2.0655,1.9198,0.0421,0.586,4,0,0.002854
136.302,2.0676,1.9220,0.0416,0.527,4,0,0.002854
136.402,2.0664,1.9235,0.0414,0.678,4,0,0.002854
136.502,2.0672,1.9244,0.0415,0.603,4,0,0.002854
136.602,2.0680,1.9234,0.0407,0.634,4,0,0.002854
136.703,2.0651,1.9213,0.0420,0.712,4,0,0.002854
136.802,2.0646,1.9209,0.0427,0.533,4,0,0.002854
136.903,2.0632,1.9212,0.0430,0.750,4,0,0.002854
137.001,2.0654,1.9198,0.0424,0.476,4,0,0.002854
137.102,2.0673,1.9213,0.0412,1.064,4,0,0.002854
137.202,2.0681,1.9213,0.0407,0.421,4,0,0.002854
137.301,2.0701,1.9200,0.0409,0.540,4,0,0.002854
137.402,2.0720,1.9235,0.0415,0.687,4,0,0.002854
137.501,2.0706,1.9237,0.0420,0.409,4,0,0.002854
137.602,2.0727,1.9248,0.0424,0.468,4,0,0.002854
137.702,2.0710,1.9228,0.0420,0.423,4,0,0.002854
137.801,2.0717,1.9215,0.0431,0.424,4,0,0.002854
137.902,2.0702,1.9215,0.0425,0.597,4,0,0.002854
138.002,2.0681,1.9207,0.0402,0.471,4,0,0.002854
138.104,2.0669,1.9197,0.0397,0.763,4,0,0.002854
138.202,2.0652,1.9183,0.0399,0.749,4,0,0.002854
138.302,2.0650,1.9195,0.0395,0.718,4,0,0.002854
138.403,2.0641,1.9205,0.0418,1.076,4,0,0.002854
138.501,2.0629,1.9181,0.0426,0.450,4,0,0.002854
138.602,2.0603,1.9163,0.0425,0.525,4,0,0.002854
138.702,2.0575,1.9163,0.0427,0.611,4,0,0.002854
138.805,2.0576,1.9174,0.0432,0.460,4,0,0.002854
138.901,2.0574,1.9174,0.0423,0.550,4,0,0.002854
139.003,2.0588,1.9174,0.0416,0.472,4,0,0.002854
139.102,2.0592,1.9173,0.0417,0.614,4,0,0.002854
139.203,2.0575,1.9173,0.0429,1.992,4,0,0.002854
139.302,2.0559,1.9155,0.0419,0.675,4,0,0.002854
139.403,2.0556,1.9142,0.0416,0.820,4,0,0.002854
139.502,2.0573,1.9161,0.0426,0.571,4,0,0.002854
139.603,2.0569,1.9164,0.0414,0.968,4,0,0.002854
139.702,2.0569,1.9154,0.0399,0.544,4,0,0.002854
139.801,2.0583,1.9163,0.0416,0.467,4,0,0.002854
139.902,2.0556,1.9157,0.0410,0.505,4,0,0.002854
140.002,2.0545,1.9177,0.0404,0.584,4,0,0.002854
140.103,2.0550,1.9194,0.0428,1.098,4,0,0.002854
140.202,2.0556,1.9175,0.0420,0.694,4,0,0.002854
140.302,2.0547,1.9178,0.0424,0.732,4,0,0.002854
140.402,2.0562,1.9192,0.0439,0.439,4,0,0.002854
140.501,2.0565,1.9207,0.0425,0.416,4,0,0.002854
140.604,2.0556,1.9170,0.0430,1.334,4,0,0.002854
140.702,2.0549,1.9228,0.0419,0.460,4,0,0.002854
140.802,2.0562,1.9211,0.0419,0.559,4,0,0.002854
140.902,2.0513,1.9232,0.0419,0.620,4,0,0.002854
141.003,2.0542,1.9220,0.0434,1.015,4,0,0.002854
141.102,2.0538,1.9208,0.0436,0.707,4,0,0.002854
141.202,2.0545,1.9192,0.0437,0.421,4,0,0.002854
141.302,2.0533,1.9170,0.0430,0.655,4,0,0.002854
141.401,2.0548,1.9181,0.0429,0.444,4,0,0.002854
141.502,2.0558,1.9193,0.0429,0.566,4,0,0.002854
141.602,2.0570,1.9193,0.0428,0.644,4,0,0.002854
141.702,2.0597,1.9183,0.0423,0.637,4,0,0.002854
141.803,2.0598,1.9165,0.0416,1.386,4,0,0.002854
141.902,2.0589,1.9190,0.0424,0.593,4,0,0.002854
142.002,2.0587,1.9188,0.0423,0.612,4,0,0.002854
142.102,2.0579,1.9193,0.0413,0.750,4,0,0.002854
142.202,2.0573,1.9182,0.0400,0.717,4,0,0.002854
142.302,2.0563,1.9184,0.0391,0.431,4,0,0.002854
142.404,2.0555,1.9196,0.0397,0.709,4,0,0.002854
142.502,2.0566,1.9214,0.0397,0.818,4,0,0.002854
142.602,2.0549,1.9240,0.0391,0.484,4,0,0.002854
142.702,2.0571,1.9264,0.0384,0.685,4,0,0.002854
142.802,2.0600,1.9280,0.0389,0.785,4,0,0.002854
142.902,2.0572,1.9273,0.0391,0.587,4,0,0.002854
143.005,2.0577,1.9262,0.0410,0.790,4,0,0.002854
143.103,2.0556,1.9257,0.0409,1.341,4,0,0.002854
143.203,2.0550,1.9271,0.0403,0.653,4,0,0.002854
143.301,2.0549,1.9267,0.0409,0.510,4,0,0.002854
143.401,2.0566,1.9283,0.0410,0.484,4,0,0.002854
143.502,2.0566,1.9259,0.0417,0.954,4,0,0.002854
143.603,2.0567,1.9264,0.0415,0.839,4,0,0.002854
143.702,2.0570,1.9244,0.0419,0.578,4,0,0.002854
143.805,2.0567,1.9234,0.0404,3.163,4,0,0.002854
143.903,2.0586,1.9225,0.0411,0.657,4,0,0.002854
144.002,2.0587,1.9233,0.0411,0.552,4,0,0.002854
144.103,2.0594,1.9220,0.0415,0.749,4,0,0.002854
144.204,2.0604,1.9248,0.0411,2.496,4,0,0.002854
144.302,2.0606,1.9263,0.0418,0.637,4,0,0.002854
144.401,2.0601,1.9255,0.0443,0.617,4,0,0.002854
144.503,2.0592,1.9257,0.0429,0.482,4,0,0.002854
144.604,2.0553,1.9260,0.0420,0.665,4,0,0.002854
144.702,2.0569,1.9262,0.0404,0.781,4,0,0.002854
144.801,2.0551,1.9286,0.0386,0.478,4,0,0.002854
144.902,2.0526,1.9290,0.0375,0.555,4,0,0.002854
145.003,2.0543,1.9304,0.0367,1.225,4,0,0.002854
145.102,2.0547,1.9304,0.0355,0.730,4,0,0.002854
145.201,2.0573,1.9283,0.0352,0.534,4,0,0.002854
145.310,2.0570,1.9285,0.0354,0.762,4,0,0.002854
145.411,2.0539,1.9286,0.0367,1.103,4,0,0.002854
145.503,2.0528,1.9283,0.0368,0.624,4,0,0.002854
145.602,2.0527,1.9298,0.0369,0.631,4,0,0.002854
145.701,2.0528,1.9291,0.0358,0.503,4,0,0.002854
145.804,2.0500,1.9290,0.0366,1.511,4,0,0.002854
145.902,2.0520,1.9274,0.0375,0.592,4,0,0.002854
146.002,2.0516,1.9279,0.0364,0.611,4,0,0.002854
146.103,2.0531,1.9282,0.0379,0.865,4,0,0.002854
146.203,2.0530,1.9255,0.0388,0.801,4,0,0.002854
146.304,2.0519,1.9249,0.0393,0.703,4,0,0.002854
146.401,2.0553,1.9240,0.0388,0.535,4,0,0.002854
146.501,2.0553,1.9228,0.0384,0.453,4,0,0.002854
146.607,2.0535,1.9232,0.0369,0.978,4,0,0.002854
146.706,2.0542,1.9215,0.0378,0.407,4,0,0.002854
146.802,2.0561,1.9224,0.0377,0.652,4,0,0.002854
146.902,2.0572,1.9198,0.0381,0.902,4,0,0.002854
147.002,2.0555,1.9193,0.0379,0.498,4,0,0.002854
147.103,2.0564,1.9195,0.0388,1.049,4,0,0.002854
147.204,2.0566,1.9224,0.0379,0.810,4,0,0.002854
147.302,2.0529,1.9205,0.0376,0.513,4,0,0.002854
147.404,2.0527,1.9210,0.0360,2.077,4,0,0.002854
147.502,2.0514,1.9202,0.0362,0.538,4,0,0.002854
147.603,2.0485,1.9197,0.0367,0.439,4,0,0.002854
147.703,2.0483,1.9217,0.0369,0.536,4,0,0.002854
147.805,2.0480,1.9204,0.0364,1.713,4,0,0.002854
147.903,2.0467,1.9232,0.0365,0.604,4,0,0.002854
148.002,2.0480,1.9229,0.0362,0.635,4,0,0.002854
148.102,2.0494,1.9241,0.0373,0.476,4,0,0.002854
148.202,2.0508,1.9243,0.0394,0.412,4,0,0.002854
148.304,2.0461,1.9255,0.0391,0.759,4,0,0.002854
148.403,2.0427,1.9267,0.0399,0.766,4,0,0.002854
148.502,2.0457,1.9257,0.0397,0.674,4,0,0.002854
148.602,2.0445,1.9249,0.0394,0.696,4,0,0.002854
148.702,2.0458,1.9225,0.0392,0.598,4,0,0.002854
148.802,2.0456,1.9246,0.0399,0.399,4,0,0.002854
148.903,2.0486,1.9248,0.0400,1.775,4,0,0.002854
149.002,2.0480,1.9208,0.0397,0.597,4,0,0.002854
149.105,2.0491,1.9243,0.0398,1.844,4,0,0.002854
149.210,2.0489,1.9218,0.0406,2.729,4,0,0.002854
149.305,2.0487,1.9257,0.0427,0.633,4,0,0.002854
149.402,2.0463,1.9258,0.0429,0.472,4,0,0.002854
149.502,2.0457,1.9261,0.0432,0.453,4,0,0.002854
149.606,2.0472,1.9254,0.0437,0.563,4,0,0.002854
149.702,2.0460,1.9247,0.0442,0.687,4,0,0.002854
149.802,2.0453,1.9235,0.0414,0.618,4,0,0.002854
149.902,2.0413,1.9230,0.0409,0.536,4,0,0.002854
150.004,2.0397,1.9194,0.0402,0.671,4,0,0.002854
150.102,2.0386,1.9227,0.0407,0.548,4,0,0.002854
150.203,2.0367,1.9223,0.0393,1.326,4,0,0.002854
150.302,2.0374,1.9264,0.0401,0.461,4,0,0.002854
150.403,2.0384,1.9247,0.0402,1.013,4,0,0.002854
150.504,2.0393,1.9232,0.0378,0.656,4,0,0.002854
150.602,2.0393,1.9238,0.0370,0.774,4,0,0.002854
150.705,2.0368,1.9273,0.0380,3.535,4,0,0.002854
150.805,2.0339,1.9255,0.0389,0.622,4,0,0.002854
150.902,2.0377,1.9240,0.0390,0.858,4,0,0.002854
151.003,2.0387,1.9233,0.0392,0.818,4,0,0.002854
151.103,2.0408,1.9233,0.0377,2.089,4,0,0.002854
151.207,2.0444,1.9250,0.0377,0.537,4,0,0.002854
151.302,2.0431,1.9274,0.0369,0.521,4,0,0.002854
151.402,2.0433,1.9247,0.0368,0.493,4,0,0.002854
151.503,2.0427,1.9225,0.0369,0.503,4,0,0.002854
151.604,2.0428,1.9227,0.0365,1.657,4,0,0.002854
151.702,2.0395,1.9251,0.0382,0.579,4,0,0.002854
151.802,2.0418,1.9257,0.0371,0.611,4,0,0.002854
151.902,2.0408,1.9258,0.0392,0.760,4,0,0.002854
152.002,2.0421,1.9278,0.0407,0.434,4,0,0.002854
152.102,2.0425,1.9300,0.0403,0.576,4,0,0.002854
152.204,2.0437,1.9297,0.0403,0.837,4,0,0.002854
152.303,2.0417,1.9293,0.0390,0.458,4,0,0.002854
152.402,2.0414,1.9291,0.0386,0.557,4,0,0.002854
152.502,2.0414,1.9275,0.0374,0.458,4,0,0.002854
152.604,2.0394,1.9243,0.0380,1.088,4,0,0.002854
152.701,2.0385,1.9285,0.0368,0.497,4,0,0.002854
152.801,2.0362,1.9283,0.0377,0.529,4,0,0.002854
152.902,2.0376,1.9283,0.0378,0.559,4,0,0.002854
153.002,2.0404,1.9262,0.0371,0.658,4,0,0.002854
153.102,2.0418,1.9255,0.0372,0.467,4,0,0.002854
153.208,2.0442,1.9261,0.0379,1.337,4,0,0.002854
153.302,2.0437,1.9240,0.0377,0.549,4,0,0.002854
153.404,2.0439,1.9227,0.0386,0.776,4,0,0.002854
153.502,2.0440,1.9240,0.0393,0.579,4,0,0.002854
153.602,2.0427,1.9232,0.0381,0.652,4,0,0.002854
153.702,2.0421,1.9223,0.0388,0.792,4,0,0.002854
153.802,2.0453,1.9201,0.0385,0.473,4,0,0.002854
153.902,2.0456,1.9207,0.0387,0.593,4,0,0.002854
154.003,2.0443,1.9225,0.0393,0.601,4,0,0.002854
154.101,2.0420,1.9219,0.0392,0.459,4,0,0.002854
154.202,2.0410,1.9212,0.0389,0.695,4,0,0.002854
154.303,2.0412,1.9208,0.0385,1.173,4,0,0.002854
154.403,2.0434,1.9223,0.0375,0.465,4,0,0.002854
154.491,2.0449,1.9201,0.0375,0.534,4,0,0.002854
154.592,2.0461,1.9188,0.0376,1.197,4,0,0.002854
154.692,2.0459,1.9189,0.0383,0.624,4,0,0.002854
154.796,2.0463,1.9191,0.0376,1.908,4,0,0.002854
154.892,2.0459,1.9192,0.0390,0.509,4,0,0.002854
154.992,2.0444,1.9155,0.0391,0.724,4,0,0.002854
155.092,2.0461,1.9205,0.0378,0.694,4,0,0.002854
155.192,2.0476,1.9225,0.0376,0.787,4,0,0.002854
155.298,2.0507,1.9235,0.0383,0.887,4,0,0.002854
155.394,2.0490,1.9217,0.0393,0.349,4,0,0.002854
155.492,2.0450,1.9218,0.0367,0.560,4,0,0.002854
155.592,2.0466,1.9233,0.0362,0.726,4,0,0.002854
155.692,2.0439,1.9226,0.0352,0.632,4,0,0.002854
155.792,2.0465,1.9240,0.0353,0.780,4,0,0.002854
155.893,2.0471,1.9247,0.0355,0.675,4,0,0.002854
155.992,2.0470,1.9258,0.0360,0.618,4,0,0.002854
156.092,2.0496,1.9234,0.0357,0.503,4,0,0.002854
156.191,2.0514,1.9247,0.0364,0.462,4,0,0.002854
156.292,2.0518,1.9251,0.0374,0.610,4,0,0.002854
156.392,2.0504,1.9266,0.0394,0.574,4,0,0.002854
156.492,2.0514,1.9265,0.0386,0.493,4,0,0.002854
156.591,2.0509,1.9296,0.0388,0.497,4,0,0.002854
156.691,2.0511,1.9303,0.0376,0.399,4,0,0.002854
156.793,2.0523,1.9303,0.0394,0.749,4,0,0.002854
156.892,2.0509,1.9306,0.0402,0.491,4,0,0.002854
156.993,2.0530,1.9298,0.0392,0.714,4,0,0.002854
157.093,2.0531,1.9272,0.0408,0.695,4,0,0.002854
157.191,2.0522,1.9239,0.0414,0.507,4,0,0.002854
157.291,2.0478,1.9246,0.0389,0.505,4,0,0.002854
157.391,2.0466,1.9235,0.0393,0.482,4,0,0.002854
157.492,2.0462,1.9238,0.0400,0.484,4,0,0.002854
157.591,2.0438,1.9238,0.0412,0.375,4,0,0.002854
157.692,2.0439,1.9223,0.0427,0.624,4,0,0.002854
157.792,2.0453,1.9236,0.0423,0.525,4,0,0.002854
157.891,2.0467,1.9217,0.0425,0.451,4,0,0.002854
157.992,2.0504,1.9205,0.0432,0.679,4,0,0.002854
158.092,2.0538,1.9217,0.0431,0.782,4,0,0.002854
158.191,2.0502,1.9200,0.0426,0.386,4,0,0.002854
158.292,2.0486,1.9209,0.0416,1.070,4,0,0.002854
158.391,2.0487,1.9235,0.0409,0.476,4,0,0.002854
158.491,2.0492,1.9232,0.0402,0.443,4,0,0.002854
158.592,2.0506,1.9227,0.0407,0.672,4,0,0.002854
158.692,2.0520,1.9239,0.0392,0.974,4,0,0.002854
158.793,2.0504,1.9239,0.0402,1.030,4,0,0.002854
158.892,2.0503,1.9235,0.0395,0.617,4,0,0.002854
158.992,2.0525,1.9234,0.0401,0.739,4,0,0.002854
159.093,2.0538,1.9247,0.0393,0.537,4,0,0.002854
159.191,2.0560,1.9257,0.0395,0.483,4,0,0.002854
159.293,2.0565,1.9231,0.0392,0.475,4,0,0.002854
159.392,2.0541,1.9248,0.0394,0.631,4,0,0.002854
159.492,2.0508,1.9235,0.0418,0.553,4,0,0.002854
159.593,2.0492,1.9228,0.0409,0.865,4,0,0.002854
159.692,2.0519,1.9226,0.0420,0.678,4,0,0.002854
159.793,2.0501,1.9230,0.0394,1.078,4,0,0.002854
159.895,2.0495,1.9211,0.0381,2.779,4,0,0.002854
159.992,2.0502,1.9225,0.0371,0.597,4,0,0.002854
160.092,2.0479,1.9223,0.0358,0.789,4,0,0.002854
160.192,2.0481,1.9210,0.0363,0.515,4,0,0.002854
160.292,2.0464,1.9200,0.0367,0.417,4,0,0.002854
160.392,2.0488,1.9180,0.0345,0.816,4,0,0.002854
160.492,2.0481,1.9211,0.0348,0.484,4,0,0.002854
160.592,2.0483,1.9200,0.0354,0.719,4,0,0.002854
160.692,2.0460,1.9169,0.0374,0.574,4,0,0.002854
160.792,2.0474,1.9157,0.0390,0.583,4,0,0.002854
160.893,2.0474,1.9152,0.0383,0.800,4,0,0.002854
160.993,2.0474,1.9149,0.0370,0.852,4,0,0.002854
161.092,2.0471,1.9144,0.0373,0.357,4,0,0.002854
161.192,2.0503,1.9141,0.0374,0.860,4,0,0.002854
161.292,2.0510,1.9157,0.0381,0.552,4,0,0.002854
161.393,2.0498,1.9150,0.0379,0.633,4,0,0.002854
161.493,2.0479,1.9159,0.0391,0.624,4,0,0.002854
161.592,2.0476,1.9159,0.0394,0.743,4,0,0.002854
161.692,2.0483,1.9118,0.0374,0.567,4,0,0.002854
161.792,2.0491,1.9104,0.0380,0.558,4,0,0.002854
161.892,2.0485,1.9109,0.0408,0.560,4,0,0.002854
161.991,2.0495,1.9111,0.0410,0.534,4,0,0.002854
162.092,2.0519,1.9121,0.0423,0.604,4,0,0.002854
162.192,2.0528,1.9091,0.0421,0.671,4,0,0.002854
162.292,2.0514,1.9081,0.0429,0.584,4,0,0.002854
162.391,2.0499,1.9086,0.0447,0.410,4,0,0.002854
162.493,2.0507,1.9097,0.0456,0.544,4,0,0.002854
162.592,2.0523,1.9153,0.0445,0.772,4,0,0.002854
162.692,2.0509,1.9170,0.0443,0.655,4,0,0.002854
162.792,2.0518,1.9154,0.0462,0.382,4,0,0.002854
162.892,2.0531,1.9175,0.0468,0.681,4,0,0.002854
162.992,2.0538,1.9156,0.0475,0.492,4,0,0.002854
163.092,2.0519,1.9143,0.0467,0.517,4,0,0.002854
163.193,2.0527,1.9163,0.0446,1.645,4,0,0.002854
163.292,2.0497,1.9165,0.0444,0.610,4,0,0.002854
163.393,2.0516,1.9159,0.0449,0.513,4,0,0.002854
163.492,2.0514,1.9179,0.0445,0.993,4,0,0.002854
163.592,2.0505,1.9185,0.0448,0.879,4,0,0.002854
163.692,2.0496,1.9166,0.0440,0.887,4,0,0.002854
163.791,2.0496,1.9185,0.0428,0.580,4,0,0.002854
163.892,2.0495,1.9153,0.0435,0.620,4,0,0.002854
163.992,2.0479,1.9176,0.0437,0.673,4,0,0.002854
164.094,2.0479,1.9164,0.0442,0.628,4,0,0.002854
164.193,2.0476,1.9183,0.0441,0.599,4,0,0.002854
164.291,2.0474,1.9160,0.0435,0.341,4,0,0.002854
164.392,2.0459,1.9166,0.0452,0.494,4,0,0.002854
164.492,2.0433,1.9172,0.0453,0.922,4,0,0.002854
164.592,2.0425,1.9154,0.0435,0.785,4,0,0.002854
164.692,2.0431,1.9126,0.0439,0.700,4,0,0.002854
164.793,2.0434,1.9118,0.0424,0.569,4,0,0.002854
164.892,2.0445,1.9149,0.0407,0.642,4,0,0.002854
164.992,2.0463,1.9164,0.0414,0.490,4,0,0.002854
165.092,2.0436,1.9194,0.0409,0.702,4,0,0.002854
165.193,2.0436,1.9172,0.0437,0.755,4,0,0.002854
165.297,2.0444,1.9156,0.0441,0.920,4,0,0.002854
165.391,2.0458,1.9137,0.0417,0.551,4,0,0.002854
165.492,2.0482,1.9133,0.0414,0.862,4,0,0.002854
165.592,2.0448,1.9139,0.0419,0.440,4,0,0.002854
165.691,2.0441,1.9140,0.0427,0.378,4,0,0.002854
165.792,2.0432,1.9108,0.0408,0.694,4,0,0.002854
165.891,2.0443,1.9111,0.0428,0.488,4,0,0.002854
165.991,2.0430,1.9116,0.0442,0.539,4,0,0.002854
166.092,2.0410,1.9103,0.0438,0.485,4,0,0.002854
166.192,2.0389,1.9108,0.0456,0.626,4,0,0.002854
166.292,2.0407,1.9105,0.0470,0.671,4,0,0.002854
166.392,2.0433,1.9116,0.0454,0.620,4,0,0.002854
166.492,2.0424,1.9108,0.0452,0.534,4,0,0.002854
166.592,2.0404,1.9096,0.0448,0.782,4,0,0.002854
166.692,2.0402,1.9110,0.0437,0.860,4,0,0.002854
166.792,2.0402,1.9115,0.0434,0.724,4,0,0.002854
166.891,2.0417,1.9119,0.0424,0.429,4,0,0.002854
166.992,2.0428,1.9127,0.0429,0.438,4,0,0.002854
167.093,2.0416,1.9144,0.0440,0.636,4,0,0.002854
167.193,2.0402,1.9145,0.0445,0.598,4,0,0.002854
167.292,2.0389,1.9161,0.0437,0.614,4,0,0.002854
167.393,2.0406,1.9139,0.0454,0.741,4,0,0.002854
167.493,2.0414,1.9130,0.0466,0.921,4,0,0.002854
167.592,2.0436,1.9109,0.0488,1.208,4,0,0.002854
167.692,2.0447,1.9108,0.0483,0.915,4,0,0.002854
167.792,2.0449,1.9132,0.0477,0.671,4,0,0.002854
167.892,2.0472,1.9131,0.0476,1.617,4,0,0.002854
167.992,2.0480,1.9146,0.0490,1.233,4,0,0.002854
168.092,2.0471,1.9129,0.0475,0.724,4,0,0.002854
168.196,2.0456,1.9111,0.0486,1.110,4,0,0.002854
168.292,2.0420,1.9069,0.0479,0.707,4,0,0.002854
168.392,2.0421,1.9068,0.0469,0.714,4,0,0.002854
168.492,2.0393,1.9068,0.0466,0.628,4,0,0.002854
168.592,2.0411,1.9068,0.0466,0.486,4,0,0.002854
168.692,2.0409,1.9060,0.0476,1.035,4,0,0.002854
168.792,2.0411,1.9059,0.0490,0.559,4,0,0.002854
168.894,2.0419,1.9057,0.0474,1.876,4,0,0.002854
168.992,2.0398,1.9069,0.0466,0.486,4,0,0.002854
169.092,2.0398,1.9113,0.0473,0.595,4,0,0.002854
169.191,2.0413,1.9119,0.0489,0.460,4,0,0.002854
169.292,2.0422,1.9126,0.0495,0.464,4,0,0.002854
169.392,2.0390,1.9091,0.0486,1.098,4,0,0.002854
169.492,2.0399,1.9105,0.0477,0.695,4,0,0.002854
169.595,2.0439,1.9129,0.0466,0.676,4,0,0.002854
169.692,2.0425,1.9144,0.0472,0.645,4,0,0.002854
169.792,2.0440,1.9127,0.0456,0.570,4,0,0.002854
169.893,2.0470,1.9140,0.0451,0.705,4,0,0.002854
169.993,2.0478,1.9140,0.0447,0.543,4,0,0.002854
170.092,2.0476,1.9149,0.0444,0.657,4,0,0.002854
170.192,2.0454,1.9149,0.0451,0.518,4,0,0.002854
170.292,2.0470,1.9155,0.0470,0.828,4,0,0.002854
170.391,2.0454,1.9152,0.0481,0.437,4,0,0.002854
170.492,2.0480,1.9158,0.0492,0.601,4,0,0.002854
170.591,2.0491,1.9173,0.0470,0.422,4,0,0.002854
170.691,2.0459,1.9148,0.0471,0.432,4,0,0.002854
170.792,2.0450,1.9138,0.0466,0.606,4,0,0.002854
170.891,2.0465,1.9150,0.0471,0.507,4,0,0.002854
170.992,2.0481,1.9137,0.0478,0.677,4,0,0.002854
171.092,2.0472,1.9158,0.0490,0.608,4,0,0.002854
171.193,2.0452,1.9188,0.0482,0.578,4,0,0.002854
171.293,2.0434,1.9200,0.0481,1.508,4,0,0.002854
171.392,2.0420,1.9175,0.0492,0.694,4,0,0.002854
171.494,2.0432,1.9182,0.0475,1.306,4,0,0.002854
171.595,2.0431,1.9165,0.0466,0.537,4,0,0.002854
171.692,2.0423,1.9186,0.0466,0.598,4,0,0.002854
171.793,2.0436,1.9203,0.0468,0.551,4,0,0.002854
171.892,2.0442,1.9213,0.0482,1.164,4,0,0.002854
171.991,2.0443,1.9212,0.0481,0.458,4,0,0.002854
172.095,2.0410,1.9178,0.0489,2.125,4,0,0.002854
172.192,2.0399,1.9190,0.0475,0.583,4,0,0.002854
172.291,2.0413,1.9199,0.0484,0.634,4,0,0.002854
172.392,2.0437,1.9231,0.0472,0.714,4,0,0.002854
172.492,2.0424,1.9234,0.0493,0.510,4,0,0.002854
172.591,2.0431,1.9264,0.0502,0.581,4,0,0.002854
172.692,2.0436,1.9282,0.0502,0.807,4,0,0.002854
172.791,2.0439,1.9256,0.0488,0.709,4,0,0.002854
172.893,2.0440,1.9232,0.0483,0.394,4,0,0.002854
172.992,2.0433,1.9225,0.0493,0.603,4,0,0.002854
173.094,2.0431,1.9207,0.0510,0.634,4,0,0.002854
173.191,2.0425,1.9198,0.0520,0.671,4,0,0.002854
173.291,2.0438,1.9176,0.0509,0.494,4,0,0.002854
173.392,2.0442,1.9150,0.0509,0.502,4,0,0.002854
173.492,2.0472,1.9156,0.0509,0.618,4,0,0.002854
173.595,2.0479,1.9158,0.0499,0.633,4,0,0.002854
173.692,2.0454,1.9169,0.0503,0.728,4,0,0.002854
173.791,2.0429,1.9136,0.0505,0.462,4,0,0.002854
173.894,2.0408,1.9154,0.0517,2.523,4,0,0.002854
173.993,2.0389,1.9161,0.0518,0.730,4,0,0.002854
174.091,2.0402,1.9205,0.0513,0.475,4,0,0.002854
174.192,2.0376,1.9177,0.0520,0.407,4,0,0.002854
174.292,2.0407,1.9189,0.0513,0.920,4,0,0.002854
174.391,2.0407,1.9193,0.0520,0.455,4,0,0.002854
174.492,2.0410,1.9196,0.0519,0.644,4,0,0.002854
174.593,2.0409,1.9198,0.0524,0.606,4,0,0.002854
174.692,2.0429,1.9245,0.0540,0.640,4,0,0.002854
174.792,2.0424,1.9227,0.0542,0.860,4,0,0.002854
174.895,2.0434,1.9243,0.0536,0.598,4,0,0.002854
174.992,2.0441,1.9234,0.0505,0.646,4,0,0.002854
175.092,2.0434,1.9220,0.0509,0.457,4,0,0.002854
175.194,2.0426,1.9224,0.0514,2.610,4,0,0.002854
175.293,2.0391,1.9201,0.0529,1.290,4,0,0.002854
175.394,2.0417,1.9186,0.0509,0.594,4,0,0.002854
175.495,2.0443,1.9194,0.0504,0.687,4,0,0.002854
175.594,2.0437,1.9174,0.0492,0.766,4,0,0.002854
175.691,2.0433,1.9169,0.0488,0.455,4,0,0.002854
175.792,2.0420,1.9170,0.0478,0.576,4,0,0.002854
175.893,2.0399,1.9189,0.0462,1.607,4,0,0.002854
175.992,2.0414,1.9183,0.0467,0.580,4,0,0.002854
176.092,2.0405,1.9196,0.0484,0.696,4,0,0.002854
176.192,2.0383,1.9188,0.0487,0.499,4,0,0.002854
176.291,2.0371,1.9162,0.0482,0.416,4,0,0.002854
176.392,2.0369,1.9152,0.0475,0.575,4,0,0.002854
176.492,2.0349,1.9130,0.0470,0.692,4,0,0.002854
176.592,2.0336,1.9162,0.0464,0.634,4,0,0.002854
176.692,2.0352,1.9178,0.0476,0.572,4,0,0.002854
176.796,2.0330,1.9185,0.0487,0.549,4,0,0.002854
176.892,2.0328,1.9200,0.0458,0.649,4,0,0.002854
176.992,2.0342,1.9206,0.0459,0.418,4,0,0.002854
177.097,2.0333,1.9174,0.0463,3.166,4,0,0.002854
177.191,2.0342,1.9211,0.0469,0.524,4,0,0.002854
177.292,2.0362,1.9232,0.0478,0.613,4,0,0.002854
177.394,2.0360,1.9225,0.0483,0.508,4,0,0.002854
177.492,2.0378,1.9236,0.0503,0.717,4,0,0.002854
177.592,2.0371,1.9245,0.0491,1.172,4,0,0.002854
177.693,2.0359,1.9255,0.0477,0.845,4,0,0.002854
177.791,2.0360,1.9258,0.0481,0.497,4,0,0.002854
177.893,2.0360,1.9272,0.0492,0.458,4,0,0.002854
177.993,2.0366,1.9286,0.0497,0.718,4,0,0.002854
178.092,2.0362,1.9284,0.0497,0.618,4,0,0.002854
178.192,2.0334,1.9266,0.0489,0.448,4,0,0.002854
178.292,2.0354,1.9222,0.0486,0.929,4,0,0.002854
178.393,2.0360,1.9219,0.0464,0.606,4,0,0.002854
178.493,2.0364,1.9239,0.0460,0.894,4,0,0.002854
178.592,2.0358,1.9229,0.0449,1.176,4,0,0.002854
178.692,2.0382,1.9229,0.0450,0.956,4,0,0.002854
178.791,2.0349,1.9246,0.0450,0.488,4,0,0.002854
178.895,2.0399,1.9266,0.0464,0.755,4,0,0.002854
178.995,2.0401,1.9244,0.0473,1.237,4,0,0.002854
179.092,2.0390,1.9249,0.0469,0.674,4,0,0.002854
179.196,2.0386,1.9243,0.0459,0.627,4,0,0.002854
179.293,2.0423,1.9263,0.0457,1.634,4,0,0.002854
179.392,2.0424,1.9237,0.0447,0.466,4,0,0.002854
179.491,2.0419,1.9239,0.0449,0.507,4,0,0.002854
179.591,2.0398,1.9198,0.0449,0.515,4,0,0.002854
179.692,2.0394,1.9194,0.0466,0.617,4,0,0.002854
