t_sec,x,y,z,solve_ms
59.9298,3.836442,0.808855,1.298341,0.000
60.0230,3.799597,0.805227,1.288893,0.000
60.1233,3.821902,0.783702,1.282342,0.000
60.2219,3.828449,0.773912,1.300793,0.000
60.3234,3.808210,0.779438,1.284337,0.000
60.4222,3.788271,0.803855,1.293277,0.000
60.5220,3.816124,0.784154,1.295049,0.000
60.6213,3.780570,0.790959,1.295256,0.000
60.7230,3.769782,0.786081,1.295862,0.000
60.8225,3.779376,0.810017,1.290422,0.000
60.9228,3.770654,0.797826,1.289048,0.000
61.0227,3.771702,0.795653,1.308240,0.000
61.1223,3.768717,0.790934,1.304625,0.000
61.2223,3.745857,0.804894,1.286828,0.000
61.3244,3.729944,0.800318,1.266251,0.000
61.4249,3.765363,0.804453,1.250543,0.000
61.5259,3.779674,0.812552,1.271670,0.000
61.6232,3.769892,0.826733,1.259714,0.000
61.7298,3.777547,0.831781,1.239466,0.000
61.8226,3.788547,0.829174,1.260058,0.000
61.9264,3.801677,0.860091,1.266908,0.000
62.0227,3.788287,0.866070,1.253097,0.000
62.1228,3.772784,0.854368,1.254952,0.000
62.2224,3.783678,0.866837,1.245719,0.000
62.3238,3.793098,0.861460,1.254664,0.000
62.4230,3.797849,0.851693,1.260197,0.000
62.5216,3.849681,0.837564,1.237543,0.000
62.6216,3.843531,0.844088,1.242608,0.000
62.7217,3.840448,0.828480,1.258504,0.000
62.8220,3.834328,0.854817,1.241694,0.000
62.9245,3.836971,0.875287,1.235348,0.000
63.0222,3.882260,0.848875,1.236186,0.000
63.1242,3.869903,0.878378,1.241392,0.000
63.2236,3.868810,0.863310,1.256849,0.000
63.3222,3.875136,0.877458,1.235254,0.000
63.4272,3.865700,0.852512,1.221218,0.000
63.5223,3.887220,0.854726,1.260839,0.000
63.6234,3.881606,0.885436,1.256152,0.000
63.7228,3.889768,0.858912,1.277606,0.000
63.8215,3.892306,0.912038,1.272383,0.000
63.9222,3.858864,0.887097,1.265281,0.000
64.0261,3.878737,0.919388,1.268756,0.000
64.1221,3.876251,0.912816,1.263398,0.000
64.2214,3.874549,0.913956,1.257265,0.000
64.3232,3.888898,0.907360,1.260518,0.000
64.4218,3.883609,0.925121,1.258592,0.000
64.5218,3.876853,0.927102,1.264603,0.000
64.6227,3.871341,0.921274,1.243784,0.000
64.7215,3.863130,0.919644,1.250790,0.000
64.8236,3.844551,0.941561,1.242545,0.000
64.9245,3.852110,0.944431,1.255540,0.000
65.0298,3.844624,0.918149,1.259272,0.000
65.1228,3.845589,0.887025,1.262507,0.000
65.2248,3.876672,0.897480,1.251857,0.000
65.3226,3.843799,0.905979,1.265639,0.000
65.4250,3.843479,0.908695,1.260476,0.000
65.5221,3.825591,0.913556,1.264387,0.000
65.6217,3.801098,0.907251,1.256835,0.000
65.7220,3.796273,0.902209,1.250164,0.000
65.8228,3.800201,0.907997,1.255132,0.000
65.9226,3.807198,0.915713,1.285191,0.000
66.0236,3.814694,0.906607,1.277192,0.000
66.1225,3.829165,0.924019,1.283389,0.000
66.2230,3.813486,0.942359,1.296490,0.000
66.3228,3.799479,0.939770,1.271104,0.000
66.4222,3.808084,0.937280,1.286395,0.000
66.5231,3.798671,0.947218,1.278060,0.000
66.6218,3.827874,0.933105,1.291337,0.000
66.7278,3.807718,0.933148,1.281948,0.000
66.8257,3.815957,0.938758,1.298541,0.000
66.9317,3.833753,0.933226,1.295276,0.000
67.0216,3.819448,0.930243,1.282859,0.000
67.1261,3.814014,0.952340,1.267102,0.000
67.2241,3.812912,0.955062,1.296443,0.000
67.3223,3.828199,0.939213,1.277615,0.000
67.4218,3.852019,0.952103,1.288121,0.000
67.5244,3.840115,0.947754,1.277122,0.000
67.6217,3.840153,0.950919,1.286772,0.000
67.7230,3.869436,0.960513,1.279227,0.000
67.8219,3.870302,0.946963,1.277335,0.000
67.9228,3.876418,0.936562,1.283782,0.000
68.0240,3.830349,0.941356,1.279061,0.000
68.1236,3.827753,0.936507,1.276016,0.000
68.2221,3.830052,0.922902,1.267828,0.000
68.3227,3.839282,0.910033,1.277146,0.000
68.4232,3.794596,0.917298,1.293433,0.000
68.5236,3.781232,0.932117,1.302025,0.000
68.6222,3.808593,0.918458,1.277966,0.000
68.7231,3.803502,0.941472,1.283295,0.000
68.8220,3.837154,0.928660,1.291634,0.000
68.9234,3.835970,0.926029,1.281267,0.000
69.0229,3.818274,0.938726,1.292665,0.000
69.1233,3.815800,0.935281,1.284945,0.000
69.2224,3.811948,0.956939,1.291207,0.000
69.3222,3.813060,0.954145,1.290712,0.000
69.4220,3.811312,0.960551,1.293139,0.000
69.5218,3.801707,0.968754,1.284155,0.000
69.6228,3.820238,0.955092,1.278610,0.000
69.7217,3.846246,0.964486,1.290995,0.000
69.8228,3.844116,0.963250,1.277912,0.000
69.9230,3.831268,0.962212,1.259307,0.000
70.0217,3.823895,0.983621,1.271341,0.000
70.1218,3.830025,0.969901,1.264862,0.000
70.2287,3.808585,0.970544,1.268312,0.000
70.3225,3.838290,0.952059,1.273910,0.000
70.4267,3.835587,0.948930,1.274231,0.000
70.5222,3.867285,0.942906,1.267937,0.000
70.6241,3.822603,0.957499,1.261628,0.000
70.7231,3.825186,0.967167,1.261462,0.000
70.8228,3.836537,0.958875,1.253564,0.000
70.9220,3.817673,0.983472,1.250118,0.000
71.0291,3.808888,0.974019,1.253724,0.000
71.1217,3.795401,0.961592,1.238924,0.000
71.2220,3.797500,0.970173,1.253993,0.000
71.3221,3.788284,0.976379,1.233840,0.000
71.4217,3.772414,0.997663,1.243761,0.000
71.5222,3.768273,0.964871,1.231602,0.000
71.6232,3.762142,0.977874,1.237543,0.000
71.7228,3.771785,0.991753,1.236383,0.000
71.8218,3.786089,0.987009,1.216640,0.000
71.9243,3.778817,1.008905,1.197541,0.000
72.0227,3.776413,1.002993,1.210682,0.000
72.1229,3.771044,0.999419,1.213006,0.000
72.2220,3.748150,0.991653,1.220076,0.000
72.3218,3.772017,0.995704,1.219597,0.000
72.4223,3.712406,0.994382,1.213643,0.000
72.5220,3.730139,0.975036,1.222782,0.000
72.6231,3.715307,0.956873,1.223294,0.000
72.7231,3.721299,0.970536,1.186879,0.000
72.8216,3.736504,0.991731,1.218019,0.000
72.9230,3.745141,0.994643,1.214404,0.000
73.0219,3.729108,0.990855,1.211496,0.000
73.1224,3.754860,0.973281,1.187502,0.000
73.2311,3.745385,0.974744,1.193820,0.000
73.3224,3.764406,0.965491,1.181969,0.000
73.4247,3.740825,0.969118,1.193718,0.000
73.5254,3.745280,0.986015,1.176184,0.000
73.6244,3.769067,0.969749,1.187485,0.000
73.7247,3.799755,0.993727,1.176892,0.000
73.8292,3.810896,0.973836,1.165877,0.000
73.9219,3.808363,0.985275,1.170145,0.000
74.0243,3.794656,0.997336,1.173259,0.000
74.1238,3.799771,0.964316,1.173574,0.000
74.2233,3.797060,0.974869,1.174169,0.000
74.3238,3.771825,0.986783,1.187120,0.000
74.4240,3.792073,0.972047,1.192928,0.000
74.5230,3.772878,0.980099,1.189213,0.000
74.6276,3.762958,0.952603,1.195546,0.000
74.7254,3.768235,0.977409,1.172413,0.000
74.8224,3.740868,0.981020,1.171059,0.000
74.9230,3.743804,0.963288,1.159086,0.000
75.0226,3.729942,0.961139,1.142093,0.000
75.1226,3.722983,0.957494,1.155734,0.000
75.2295,3.728000,0.957812,1.152703,0.000
75.3223,3.734504,0.954337,1.149094,0.000
75.4218,3.733244,0.959590,1.152129,0.000
75.5219,3.738861,0.960766,1.136036,0.000
75.6227,3.740193,0.965378,1.160176,0.000
75.7235,3.742384,0.959816,1.144013,0.000
75.8216,3.759935,0.958760,1.145774,0.000
75.9217,3.775342,0.942756,1.141403,0.000
76.0224,3.778594,0.952620,1.140384,0.000
76.1238,3.804645,0.969617,1.161793,0.000
76.2221,3.822112,0.965977,1.170195,0.000
76.3239,3.813374,0.957629,1.166241,0.000
76.4222,3.820814,0.966424,1.159349,0.000
76.5227,3.827133,0.964407,1.144156,0.000
76.6223,3.841332,0.957808,1.146485,0.000
77.3136,3.836575,0.978982,1.147875,0.000
77.3141,3.807853,0.978495,1.146093,0.000
77.3144,3.804285,0.977938,1.148360,0.000
77.3148,3.848627,0.962552,1.150598,0.000
77.3150,3.779598,0.971726,1.168627,0.000
77.3153,3.791160,0.947438,1.166185,0.000
77.3242,3.796732,0.953851,1.166711,0.000
77.4278,3.805872,0.951904,1.163103,0.000
77.5226,3.804834,0.945767,1.167867,0.000
77.6242,3.804116,0.943329,1.165486,0.000
77.7233,3.823627,0.962938,1.157674,0.000
77.8226,3.820918,0.941818,1.184354,0.000
77.9251,3.786700,0.932315,1.169601,0.000
78.0294,3.818695,0.922114,1.198199,0.000
78.1227,3.805653,0.941610,1.166890,0.000
78.2218,3.780512,0.934185,1.175391,0.000
78.3217,3.776637,0.957063,1.183558,0.000
78.4243,3.792874,0.948749,1.186371,0.000
78.5222,3.791142,0.948011,1.178247,0.000
78.6233,3.773989,0.948070,1.183186,0.000
78.7223,3.777492,0.954851,1.194922,0.000
78.8225,3.762758,0.969163,1.173449,0.000
78.9316,3.798884,0.964175,1.176044,0.000
79.0216,3.774553,0.990363,1.167836,0.000
79.1288,3.791603,0.967446,1.177840,0.000
79.2225,3.799029,0.962125,1.172552,0.000
79.3258,3.788346,0.950765,1.170849,0.000
79.4257,3.790605,0.962252,1.186309,0.000
79.5272,3.784614,0.950713,1.188688,0.000
79.6285,3.810487,0.945105,1.169358,0.000
79.7234,3.816642,0.970152,1.166490,0.000
79.8230,3.811018,0.967124,1.178263,0.000
79.9218,3.819430,0.963364,1.199329,0.000
80.0245,3.822342,0.949959,1.200025,0.000
80.1220,3.826353,0.988349,1.210311,0.000
80.2270,3.823536,0.970266,1.210128,0.000
80.3249,3.829048,0.956234,1.212333,0.000
80.4226,3.840239,0.954648,1.216693,0.000
80.5227,3.847564,0.992722,1.212793,0.000
80.6219,3.855795,0.974612,1.220271,0.000
80.7244,3.873905,0.971984,1.214406,0.000
80.8240,3.848088,0.958324,1.209708,0.000
80.9227,3.843616,0.946621,1.195869,0.000
81.0224,3.824242,0.945307,1.191090,0.000
81.1237,3.805796,0.963129,1.198019,0.000
81.2223,3.835912,0.909853,1.181578,0.000
81.3258,3.815619,0.913736,1.183147,0.000
81.4231,3.839939,0.907022,1.183791,0.000
81.5221,3.838029,0.925137,1.183613,0.000
81.6220,3.834535,0.957711,1.174262,0.000
81.7230,3.818671,0.958970,1.162847,0.000
81.8235,3.849037,0.938416,1.166021,0.000
81.9240,3.837453,0.927245,1.177102,0.000
82.0289,3.839733,0.923994,1.188210,0.000
82.1280,3.811533,0.914402,1.186644,0.000
82.2231,3.795265,0.931147,1.163730,0.000
82.3250,3.817154,0.925982,1.166020,0.000
82.4224,3.813550,0.929464,1.186375,0.000
82.5277,3.797019,0.928567,1.180215,0.000
82.6233,3.798276,0.940850,1.185827,0.000
82.7232,3.784986,0.926638,1.173730,0.000
82.8231,3.779408,0.939434,1.181847,0.000
82.9250,3.796842,0.945243,1.163936,0.000
83.0220,3.793010,0.953841,1.156483,0.000
83.1231,3.831023,0.987355,1.164987,0.000
83.2239,3.823414,0.976633,1.168462,0.000
83.3228,3.826877,0.972491,1.165387,0.000
83.4231,3.820528,0.965926,1.154099,0.000
83.5228,3.814403,0.960138,1.165105,0.000
83.6315,3.784139,0.963441,1.165408,0.000
83.7234,3.791166,0.950516,1.153018,0.000
83.8221,3.807050,0.947031,1.158349,0.000
83.9232,3.783343,0.933275,1.170181,0.000
84.0223,3.797681,0.922482,1.161539,0.000
84.1219,3.792021,0.937591,1.151693,0.000
84.2222,3.761177,0.944525,1.158722,0.000
84.3225,3.775291,0.936356,1.158207,0.000
84.4247,3.770741,0.931954,1.152640,0.000
84.5226,3.765584,0.924568,1.164707,0.000
84.6233,3.772690,0.909882,1.167117,0.000
84.7230,3.774401,0.901888,1.170905,0.000
84.8218,3.781541,0.883336,1.172831,0.000
84.9237,3.741439,0.893040,1.157377,0.000
85.0225,3.753796,0.854588,1.172276,0.000
85.1270,3.746719,0.897700,1.164360,0.000
85.2245,3.744233,0.882105,1.185357,0.000
85.3279,3.733118,0.862983,1.172665,0.000
85.4225,3.723487,0.884366,1.173576,0.000
85.5236,3.707800,0.882273,1.162191,0.000
85.6228,3.759967,0.864150,1.177600,0.000
85.7223,3.750246,0.879589,1.193881,0.000
85.8261,3.766919,0.871505,1.189322,0.000
85.9258,3.811077,0.840357,1.224923,0.000
86.0223,3.805146,0.828541,1.200812,0.000
86.1228,3.793270,0.808131,1.207951,0.000
86.2248,3.781677,0.829069,1.192314,0.000
86.3231,3.777532,0.819301,1.197259,0.000
86.4223,3.767413,0.803513,1.210632,0.000
86.5234,3.780532,0.828952,1.224093,0.000
86.6248,3.753940,0.827460,1.219042,0.000
86.7254,3.730697,0.845020,1.230376,0.000
86.8225,3.729806,0.840569,1.222412,0.000
86.9231,3.725477,0.823955,1.212109,0.000
87.0224,3.724044,0.804477,1.212234,0.000
87.1222,3.718907,0.808079,1.218862,0.000
87.2267,3.704025,0.808573,1.223801,0.000
87.3225,3.728877,0.816998,1.214829,0.000
87.4257,3.712527,0.790053,1.215527,0.000
87.5235,3.718317,0.808803,1.217028,0.000
87.6221,3.682731,0.828340,1.212564,0.000
87.7219,3.693541,0.826145,1.212615,0.000
87.8224,3.708737,0.820267,1.223754,0.000
87.9268,3.694346,0.822952,1.213468,0.000
88.0252,3.706660,0.853648,1.195712,0.000
88.1245,3.701321,0.855080,1.197299,0.000
88.2215,3.676172,0.865306,1.204918,0.000
88.3239,3.682943,0.870268,1.180757,0.000
88.4232,3.679807,0.857988,1.180654,0.000
88.5247,3.687015,0.867361,1.201805,0.000
88.6229,3.693705,0.851687,1.205641,0.000
88.7238,3.692482,0.862863,1.187635,0.000
88.8224,3.694055,0.866526,1.194686,0.000
88.9291,3.687420,0.849946,1.205609,0.000
89.0237,3.675527,0.857797,1.223684,0.000
89.1298,3.695421,0.845447,1.219978,0.000
89.2238,3.709069,0.851458,1.192973,0.000
89.3233,3.715169,0.844771,1.189178,0.000
89.4215,3.669385,0.860509,1.200277,0.000
89.5220,3.701144,0.848104,1.224230,0.000
89.6244,3.711907,0.830758,1.219955,0.000
89.7228,3.704627,0.834667,1.233295,0.000
89.8229,3.682130,0.859423,1.233368,0.000
89.9231,3.677833,0.826853,1.222385,0.000
90.0266,3.671716,0.866710,1.225324,0.000
90.1224,3.668775,0.853792,1.233108,0.000
90.2260,3.666325,0.842988,1.224923,0.000
90.3245,3.680428,0.838130,1.227699,0.000
90.4243,3.668234,0.827344,1.226501,0.000
90.5232,3.661255,0.846647,1.225644,0.000
90.6225,3.645155,0.836306,1.214286,0.000
90.7237,3.641489,0.821459,1.222124,0.000
90.8238,3.638605,0.803822,1.220471,0.000
90.9232,3.639559,0.830234,1.222830,0.000
91.0217,3.631889,0.832392,1.224142,0.000
91.1228,3.625664,0.836378,1.220766,0.000
91.2245,3.647290,0.836823,1.222925,0.000
91.3223,3.602935,0.824406,1.195530,0.000
91.4314,3.611529,0.842000,1.225617,0.000
91.5224,3.618578,0.837800,1.215793,0.000
91.6228,3.665151,0.834000,1.217003,0.000
91.7235,3.640693,0.840410,1.224839,0.000
91.8231,3.626321,0.828855,1.212711,0.000
91.9228,3.617090,0.828458,1.214499,0.000
92.0232,3.603453,0.832953,1.219722,0.000
92.1242,3.615159,0.825031,1.224588,0.000
92.2252,3.632015,0.806413,1.230145,0.000
92.3244,3.626282,0.817650,1.203321,0.000
92.4237,3.636433,0.798404,1.207027,0.000
92.5229,3.615819,0.825227,1.200915,0.000
92.6235,3.632292,0.837249,1.193177,0.000
92.7242,3.613691,0.826446,1.224197,0.000
92.8275,3.633921,0.832962,1.205022,0.000
92.9229,3.590738,0.827374,1.185301,0.000
93.0245,3.571045,0.807567,1.193152,0.000
93.1273,3.561459,0.806217,1.179481,0.000
93.2232,3.565971,0.809165,1.196603,0.000
93.3225,3.554702,0.798596,1.186675,0.000
93.4232,3.557525,0.799848,1.186250,0.000
93.5218,3.546699,0.791840,1.184868,0.000
93.6243,3.548193,0.781733,1.202075,0.000
93.7235,3.528201,0.774244,1.206732,0.000
93.8228,3.524094,0.785899,1.221100,0.000
93.9310,3.523074,0.785288,1.214582,0.000
94.0235,3.524987,0.768560,1.220972,0.000
94.1235,3.553970,0.777562,1.224315,0.000
94.2270,3.530731,0.784264,1.227858,0.000
94.3225,3.491377,0.781389,1.218661,0.000
94.4225,3.502029,0.784493,1.242008,0.000
94.5226,3.512761,0.774584,1.249789,0.000
94.6309,3.537405,0.776039,1.250827,0.000
94.7280,3.511881,0.784239,1.246314,0.000
94.8270,3.501075,0.797743,1.264024,0.000
94.9223,3.468935,0.788216,1.267665,0.000
95.0246,3.484426,0.791035,1.267706,0.000
95.1229,3.489874,0.780471,1.268573,0.000
95.2239,3.493167,0.769362,1.288970,0.000
95.3223,3.487908,0.754917,1.290141,0.000
95.4219,3.457138,0.763332,1.288193,0.000
95.5277,3.471720,0.772752,1.282669,0.000
95.6267,3.460648,0.764697,1.296075,0.000
95.7235,3.462253,0.769670,1.271926,0.000
95.8227,3.456265,0.773223,1.268663,0.000
95.9257,3.464446,0.769594,1.257121,0.000
96.0226,3.463781,0.790221,1.265025,0.000
96.1234,3.458132,0.795991,1.262629,0.000
96.2315,3.459501,0.797937,1.265431,0.000
96.3247,3.425947,0.805417,1.243341,0.000
96.4217,3.463918,0.795257,1.227779,0.000
96.5248,3.445474,0.783259,1.232651,0.000
96.6240,3.466428,0.787078,1.247030,0.000
96.7216,3.472431,0.788477,1.255602,0.000
96.8227,3.467145,0.763384,1.262818,0.000
96.9231,3.446955,0.781120,1.251352,0.000
97.0218,3.443965,0.779515,1.243881,0.000
97.1242,3.432331,0.773675,1.274154,0.000
97.2217,3.438405,0.764874,1.284104,0.000
97.3265,3.429051,0.753190,1.280049,0.000
97.4237,3.440724,0.756983,1.295182,0.000
97.5219,3.461182,0.745457,1.273983,0.000
97.6242,3.482332,0.740379,1.287198,0.000
97.7245,3.503145,0.752591,1.284010,0.000
97.8300,3.499162,0.748877,1.288602,0.000
97.9229,3.514436,0.738535,1.285590,0.000
98.0220,3.501761,0.711997,1.279028,0.000
98.1239,3.461766,0.704650,1.293104,0.000
98.2223,3.485708,0.704328,1.310342,0.000
98.3228,3.493022,0.677628,1.305623,0.000
98.4244,3.466612,0.699405,1.312442,0.000
98.5224,3.478833,0.685169,1.314899,0.000
98.6232,3.471622,0.703801,1.314120,0.000
98.7219,3.477848,0.733536,1.306696,0.000
98.8237,3.462635,0.731567,1.297354,0.000
98.9231,3.479275,0.757621,1.282285,0.000
99.0228,3.513497,0.732500,1.283369,0.000
99.1227,3.545864,0.695191,1.286673,0.000
99.2230,3.530733,0.717805,1.292768,0.000
99.3222,3.542556,0.714022,1.292797,0.000
99.4259,3.548135,0.729586,1.283895,0.000
99.5242,3.548722,0.736612,1.270534,0.000
99.6228,3.536213,0.742299,1.289210,0.000
99.7316,3.543788,0.752707,1.291228,0.000
99.8237,3.544713,0.772122,1.287511,0.000
99.9236,3.548869,0.769286,1.278777,0.000
100.0231,3.533563,0.737877,1.298717,0.000
100.1223,3.503676,0.741775,1.272119,0.000
100.2255,3.507870,0.768975,1.268818,0.000
100.3243,3.530582,0.765984,1.281774,0.000
100.4227,3.544130,0.752538,1.278372,0.000
100.5242,3.524885,0.736461,1.293583,0.000
100.6224,3.494422,0.729936,1.286693,0.000
100.7242,3.557682,0.738750,1.274875,0.000
100.8260,3.525962,0.748637,1.254650,0.000
100.9223,3.533842,0.767465,1.249232,0.000
101.0279,3.544860,0.746433,1.260140,0.000
101.1226,3.533654,0.742075,1.265159,0.000
101.2240,3.558920,0.732916,1.254506,0.000
101.3275,3.523518,0.758859,1.265410,0.000
101.4220,3.527026,0.730376,1.261037,0.000
101.5224,3.543433,0.710863,1.262628,0.000
101.6226,3.528592,0.732319,1.259239,0.000
101.7234,3.542321,0.702208,1.271072,0.000
101.8230,3.534209,0.706235,1.265358,0.000
101.9231,3.544535,0.715222,1.271333,0.000
102.0228,3.526893,0.719750,1.259207,0.000
102.1226,3.522779,0.705902,1.258016,0.000
102.2234,3.543184,0.707645,1.277905,0.000
102.3223,3.524531,0.710876,1.269853,0.000
102.4251,3.544974,0.716330,1.271413,0.000
102.5227,3.538194,0.712195,1.271053,0.000
102.6222,3.510139,0.708210,1.290335,0.000
102.7223,3.523281,0.700465,1.320929,0.000
102.8238,3.528084,0.695112,1.308331,0.000
102.9328,3.536971,0.683935,1.297535,0.000
103.0229,3.523091,0.692798,1.292512,0.000
103.1220,3.545706,0.683763,1.298662,0.000
103.2216,3.547520,0.690429,1.296598,0.000
103.3279,3.527213,0.691302,1.297632,0.000
103.4227,3.555582,0.701861,1.320996,0.000
103.5225,3.545118,0.675171,1.307859,0.000
103.6217,3.527293,0.702350,1.316428,0.000
103.7230,3.512534,0.710956,1.326056,0.000
103.8221,3.531812,0.686042,1.325743,0.000
103.9240,3.527660,0.708253,1.325347,0.000
104.0241,3.566585,0.724636,1.315004,0.000
104.1236,3.568049,0.748658,1.342796,0.000
104.2217,3.562750,0.734548,1.323715,0.000
104.3222,3.632355,0.716923,1.331527,0.000
104.4218,3.605056,0.723433,1.336313,0.000
104.5237,3.614065,0.720261,1.335020,0.000
104.6220,3.609194,0.738623,1.318242,0.000
104.7215,3.646078,0.735361,1.342998,0.000
104.8233,3.636813,0.725722,1.346806,0.000
104.9232,3.646964,0.735394,1.345233,0.000
105.0238,3.643109,0.736554,1.348935,0.000
105.1245,3.653206,0.730521,1.340322,0.000
105.2219,3.631325,0.724524,1.353793,0.000
105.3234,3.655064,0.714736,1.319902,0.000
105.4238,3.642781,0.721415,1.324541,0.000
105.5217,3.663620,0.712221,1.329176,0.000
105.6234,3.646778,0.677144,1.323414,0.000
105.7284,3.614379,0.709362,1.349575,0.000
105.8229,3.612174,0.699712,1.347616,0.000
105.9222,3.637885,0.713167,1.348788,0.000
106.0223,3.641177,0.704682,1.352246,0.000
106.1227,3.640600,0.702202,1.378086,0.000
106.2228,3.668771,0.698722,1.366487,0.000
106.3237,3.682061,0.697026,1.374278,0.000
106.4223,3.638592,0.704639,1.380575,0.000
106.5227,3.656464,0.693471,1.395254,0.000
106.6227,3.643422,0.708567,1.409788,0.000
106.7235,3.650003,0.715290,1.401898,0.000
106.8227,3.651271,0.692042,1.412293,0.000
106.9216,3.636637,0.693199,1.410525,0.000
107.1617,3.654886,0.664182,1.422739,0.000
107.1620,3.633348,0.685346,1.437922,0.000
107.2221,3.649365,0.675567,1.448382,0.000
107.3228,3.645239,0.658600,1.456446,0.000
107.4270,3.645589,0.647950,1.461077,0.000
107.5221,3.613325,0.669033,1.464168,0.000
107.6244,3.620664,0.698603,1.457310,0.000
107.7241,3.665362,0.677313,1.472658,0.000
107.8244,3.634217,0.672546,1.478617,0.000
107.9252,3.635086,0.676377,1.469715,0.000
108.0217,3.635198,0.667493,1.468134,0.000
108.1228,3.633672,0.674183,1.470260,0.000
108.2220,3.653769,0.655054,1.483943,0.000
