t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
83.002,-0.0101,0.0111,0.0022,1.032,4,0,0.002854
83.101,-0.0101,0.0116,0.0014,0.571,4,0,0.002854
83.201,-0.0118,0.0105,-0.0019,0.690,4,0,0.002854
83.302,-0.0123,0.0100,-0.0042,0.483,4,0,0.002854
83.401,-0.0116,0.0110,-0.0046,0.575,4,0,0.002854
83.504,-0.0103,0.0110,-0.0044,0.882,4,0,0.002854
83.602,-0.0104,0.0097,-0.0051,1.580,4,0,0.002854
83.701,-0.0092,0.0111,-0.0025,0.518,4,0,0.002854
83.802,-0.0077,0.0122,-0.0024,0.589,4,0,0.002854
83.901,-0.0100,0.0094,0.0002,0.428,4,0,0.002854
84.001,-0.0104,0.0086,-0.0005,0.439,4,0,0.002854
84.102,-0.0098,0.0095,0.0019,0.443,4,0,0.002854
84.201,-0.0104,0.0076,0.0012,0.438,4,0,0.002854
84.302,-0.0110,0.0060,-0.0003,0.538,4,0,0.002854
84.402,-0.0122,0.0051,0.0000,0.391,4,0,0.002854
84.504,-0.0110,0.0063,-0.0002,0.939,4,0,0.002854
84.601,-0.0135,0.0050,-0.0005,0.561,4,0,0.002854
84.701,-0.0155,0.0042,0.0004,0.302,4,0,0.002854
84.802,-0.0175,0.0028,0.0021,0.430,4,0,0.002854
84.902,-0.0210,0.0019,-0.0000,0.812,4,0,0.002854
85.002,-0.0196,0.0023,0.0009,0.417,4,0,0.002854
85.102,-0.0200,0.0032,-0.0007,0.686,4,0,0.002854
85.202,-0.0195,0.0036,-0.0006,0.528,4,0,0.002854
85.301,-0.0180,0.0045,0.0023,0.504,4,0,0.002854
85.401,-0.0143,0.0061,0.0010,0.400,4,0,0.002854
85.502,-0.0116,0.0072,0.0033,0.607,4,0,0.002854
85.602,-0.0062,0.0083,0.0025,0.588,4,0,0.002854
85.701,-0.0049,0.0089,0.0033,0.535,4,0,0.002854
85.803,-0.0052,0.0091,0.0035,0.523,4,0,0.002854
85.902,-0.0014,0.0111,0.0017,0.569,4,0,0.002854
86.003,-0.0050,0.0099,0.0035,0.578,4,0,0.002854
86.102,-0.0041,0.0106,0.0043,0.437,4,0,0.002854
86.204,-0.0029,0.0105,0.0016,1.278,4,0,0.002854
86.301,0.0006,0.0105,0.0042,0.458,4,0,0.002854
86.402,-0.0002,0.0124,0.0039,0.467,4,0,0.002854
86.506,-0.0022,0.0123,0.0044,1.413,4,0,0.002854
86.601,-0.0047,0.0114,0.0017,0.685,4,0,0.002854
86.701,-0.0029,0.0116,0.0008,0.455,4,0,0.002854
86.808,-0.0020,0.0122,-0.0006,0.617,4,0,0.002854
86.901,-0.0024,0.0111,-0.0013,0.575,4,0,0.002854
87.004,-0.0040,0.0113,0.0006,3.092,4,0,0.002854
87.101,-0.0021,0.0114,0.0020,0.570,4,0,0.002854
87.202,-0.0006,0.0098,0.0034,0.469,4,0,0.002854
87.302,-0.0002,0.0088,0.0048,0.470,4,0,0.002854
87.401,-0.0029,0.0074,0.0041,0.645,4,0,0.002854
87.502,-0.0002,0.0086,0.0051,0.607,4,0,0.002854
87.602,-0.0021,0.0091,0.0050,0.533,4,0,0.002854
87.705,-0.0055,0.0082,0.0046,3.024,4,0,0.002854
87.801,-0.0059,0.0090,0.0049,0.391,4,0,0.002854
87.902,-0.0048,0.0087,0.0028,0.651,4,0,0.002854
88.001,-0.0016,0.0093,0.0045,0.443,4,0,0.002854
88.102,-0.0040,0.0084,0.0039,0.735,4,0,0.002854
88.204,-0.0052,0.0076,0.0017,0.461,4,0,0.002854
88.303,-0.0040,0.0075,0.0029,1.752,4,0,0.002854
88.403,-0.0059,0.0073,0.0019,0.654,4,0,0.002854
88.501,-0.0023,0.0088,0.0014,0.370,4,0,0.002854
88.604,-0.0011,0.0090,0.0009,0.663,4,0,0.002854
88.701,-0.0021,0.0089,-0.0007,0.397,4,0,0.002854
88.801,-0.0017,0.0092,0.0007,0.576,4,0,0.002854
88.901,-0.0006,0.0102,-0.0014,0.452,4,0,0.002854
89.001,0.0013,0.0105,-0.0025,0.604,4,0,0.002854
89.101,0.0018,0.0107,-0.0013,0.416,4,0,0.002854
89.201,0.0013,0.0105,0.0002,0.439,4,0,0.002854
89.302,-0.0021,0.0077,-0.0004,0.498,4,0,0.002854
89.401,-0.0040,0.0071,0.0023,0.527,4,0,0.002854
89.503,-0.0050,0.0083,0.0039,0.947,4,0,0.002854
89.601,-0.0054,0.0080,0.0040,0.494,4,0,0.002854
89.702,-0.0054,0.0087,0.0056,0.650,4,0,0.002854
89.801,-0.0072,0.0099,0.0031,0.487,4,0,0.002854
89.903,-0.0056,0.0099,0.0024,0.676,4,0,0.002854
90.003,-0.0058,0.0106,0.0009,0.448,4,0,0.002854
90.101,-0.0027,0.0109,0.0011,0.515,4,0,0.002854
90.201,-0.0017,0.0103,0.0025,0.426,4,0,0.002854
90.301,-0.0022,0.0098,-0.0005,0.538,4,0,0.002854
90.401,-0.0015,0.0085,-0.0003,0.478,4,0,0.002854
90.501,-0.0039,0.0080,0.0001,0.464,4,0,0.002854
90.601,-0.0036,0.0082,-0.0028,0.451,4,0,0.002854
90.702,-0.0029,0.0086,-0.0045,1.470,4,0,0.002854
90.802,-0.0004,0.0099,-0.0010,1.143,4,0,0.002854
90.901,-0.0003,0.0098,-0.0010,0.477,4,0,0.002854
91.001,-0.0051,0.0087,-0.0017,0.428,4,0,0.002854
91.101,-0.0082,0.0063,-0.0008,0.495,4,0,0.002854
91.201,-0.0047,0.0073,-0.0010,0.754,4,0,0.002854
91.301,-0.0053,0.0074,0.0007,0.601,4,0,0.002854
91.402,-0.0056,0.0057,0.0007,0.425,4,0,0.002854
91.502,-0.0081,0.0029,0.0033,0.562,4,0,0.002854
91.601,-0.0090,0.0043,0.0042,0.582,4,0,0.002854
91.701,-0.0105,0.0044,0.0011,0.718,4,0,0.002854
91.803,-0.0107,0.0046,0.0005,1.655,4,0,0.002854
91.901,-0.0127,0.0048,-0.0022,0.476,4,0,0.002854
92.003,-0.0128,0.0056,-0.0025,0.460,4,0,0.002854
92.104,-0.0151,0.0051,-0.0026,1.539,4,0,0.002854
92.203,-0.0151,0.0048,-0.0026,0.576,4,0,0.002854
92.302,-0.0171,0.0022,-0.0031,0.523,4,0,0.002854
92.402,-0.0193,0.0024,-0.0034,0.523,4,0,0.002854
92.502,-0.0213,0.0026,-0.0040,0.736,4,0,0.002854
92.601,-0.0220,0.0024,-0.0019,0.418,4,0,0.002854
92.701,-0.0195,0.0031,-0.0025,0.481,4,0,0.002854
92.801,-0.0189,0.0042,-0.0030,0.475,4,0,0.002854
92.902,-0.0202,0.0042,-0.0037,0.427,4,0,0.002854
93.002,-0.0196,0.0043,-0.0046,0.626,4,0,0.002854
93.101,-0.0201,0.0051,-0.0035,0.445,4,0,0.002854
93.201,-0.0175,0.0065,-0.0034,0.395,4,0,0.002854
93.302,-0.0146,0.0056,-0.0070,0.514,4,0,0.002854
93.401,-0.0172,0.0039,-0.0091,0.519,4,0,0.002854
93.501,-0.0156,0.0045,-0.0088,0.555,4,0,0.002854
93.603,-0.0151,0.0028,-0.0082,0.523,4,0,0.002854
93.708,-0.0156,0.0038,-0.0050,0.763,4,0,0.002854
93.802,-0.0142,0.0042,-0.0019,0.774,4,0,0.002854
93.903,-0.0152,0.0029,-0.0024,0.576,4,0,0.002854
94.001,-0.0158,0.0025,0.0001,0.474,4,0,0.002854
94.102,-0.0157,0.0032,0.0016,0.499,4,0,0.002854
94.201,-0.0139,0.0041,-0.0018,0.418,4,0,0.002854
94.302,-0.0145,0.0029,-0.0025,0.696,4,0,0.002854
94.401,-0.0155,0.0035,-0.0024,0.425,4,0,0.002854
94.502,-0.0140,0.0045,-0.0022,0.486,4,0,0.002854
94.602,-0.0169,0.0043,-0.0010,0.423,4,0,0.002854
94.702,-0.0182,0.0030,-0.0035,0.506,4,0,0.002854
94.801,-0.0170,0.0046,-0.0032,0.355,4,0,0.002854
94.902,-0.0208,0.0036,-0.0038,0.588,4,0,0.002854
95.002,-0.0193,0.0048,-0.0046,0.576,4,0,0.002854
95.101,-0.0175,0.0058,-0.0020,0.531,4,0,0.002854
95.201,-0.0196,0.0053,0.0002,0.705,4,0,0.002854
95.302,-0.0194,0.0067,-0.0018,1.098,4,0,0.002854
95.402,-0.0151,0.0074,0.0001,0.496,4,0,0.002854
95.502,-0.0121,0.0080,-0.0017,1.151,4,0,0.002854
95.601,-0.0077,0.0099,-0.0008,0.412,4,0,0.002854
95.701,-0.0093,0.0090,-0.0033,0.525,4,0,0.002854
95.803,-0.0100,0.0084,-0.0039,0.511,4,0,0.002854
95.901,-0.0149,0.0082,-0.0048,0.402,4,0,0.002854
96.003,-0.0132,0.0088,-0.0025,0.698,4,0,0.002854
96.101,-0.0143,0.0101,-0.0039,0.409,4,0,0.002854
96.202,-0.0204,0.0077,-0.0040,0.508,4,0,0.002854
96.301,-0.0199,0.0078,-0.0044,0.375,4,0,0.002854
96.402,-0.0251,0.0066,-0.0035,0.550,4,0,0.002854
96.502,-0.0209,0.0075,-0.0012,0.568,4,0,0.002854
96.605,-0.0221,0.0070,-0.0027,0.456,4,0,0.002854
96.701,-0.0226,0.0050,-0.0041,0.544,4,0,0.002854
96.802,-0.0203,0.0066,-0.0044,0.503,4,0,0.002854
96.902,-0.0242,0.0051,-0.0046,0.825,4,0,0.002854
97.001,-0.0273,0.0047,-0.0045,0.619,4,0,0.002854
97.102,-0.0288,0.0041,-0.0017,0.591,4,0,0.002854
97.201,-0.0296,0.0023,-0.0003,0.556,4,0,0.002854
97.302,-0.0295,0.0024,-0.0002,0.477,4,0,0.002854
97.403,-0.0250,0.0044,0.0002,0.572,4,0,0.002854
97.502,-0.0285,0.0037,0.0022,0.924,4,0,0.002854
97.601,-0.0294,0.0028,0.0005,0.379,4,0,0.002854
97.702,-0.0290,0.0015,-0.0019,0.378,4,0,0.002854
97.802,-0.0282,0.0013,-0.0022,0.901,4,0,0.002854
97.902,-0.0276,0.0015,-0.0020,0.677,4,0,0.002854
98.001,-0.0267,0.0020,-0.0014,0.717,4,0,0.002854
98.103,-0.0277,0.0030,-0.0035,0.701,4,0,0.002854
98.201,-0.0297,0.0018,-0.0067,0.392,4,0,0.002854
98.302,-0.0322,0.0022,-0.0064,0.521,4,0,0.002854
98.402,-0.0333,0.0019,-0.0068,0.647,4,0,0.002854
98.502,-0.0335,0.0039,-0.0047,0.534,4,0,0.002854
98.602,-0.0358,0.0027,-0.0058,0.755,4,0,0.002854
98.701,-0.0307,0.0027,-0.0060,0.657,4,0,0.002854
98.802,-0.0308,0.0024,-0.0082,0.431,4,0,0.002854
98.901,-0.0306,0.0020,-0.0067,0.401,4,0,0.002854
99.002,-0.0303,0.0026,-0.0059,0.844,4,0,0.002854
99.102,-0.0330,0.0019,-0.0054,0.507,4,0,0.002854
99.201,-0.0328,0.0016,-0.0052,0.480,4,0,0.002854
99.302,-0.0274,0.0037,-0.0046,0.586,4,0,0.002854
99.401,-0.0272,0.0036,-0.0043,0.503,4,0,0.002854
99.502,-0.0267,0.0050,-0.0047,0.828,4,0,0.002854
99.601,-0.0281,0.0061,-0.0082,0.570,4,0,0.002854
99.701,-0.0279,0.0069,-0.0077,0.445,4,0,0.002854
99.803,-0.0291,0.0074,-0.0060,0.977,4,0,0.002854
99.903,-0.0311,0.0069,-0.0032,0.864,4,0,0.002854
100.002,-0.0324,0.0061,-0.0028,0.651,4,0,0.002854
100.102,-0.0277,0.0068,-0.0022,0.434,4,0,0.002854
100.202,-0.0266,0.0065,-0.0019,0.719,4,0,0.002854
100.302,-0.0243,0.0067,-0.0042,0.586,4,0,0.002854
100.401,-0.0247,0.0058,-0.0010,0.553,4,0,0.002854
100.502,-0.0271,0.0047,0.0013,0.639,4,0,0.002854
100.601,-0.0298,0.0036,0.0013,0.391,4,0,0.002854
100.703,-0.0320,0.0031,0.0007,1.641,4,0,0.002854
100.802,-0.0323,0.0010,0.0019,0.427,4,0,0.002854
100.901,-0.0329,0.0006,0.0026,0.299,4,0,0.002854
101.002,-0.0337,0.0001,0.0005,0.595,4,0,0.002854
101.102,-0.0358,0.0008,0.0018,0.536,4,0,0.002854
101.201,-0.0369,0.0004,0.0003,0.479,4,0,0.002854
101.301,-0.0357,-0.0002,0.0013,0.400,4,0,0.002854
101.401,-0.0335,0.0001,0.0021,0.503,4,0,0.002854
101.501,-0.0304,0.0005,0.0014,0.604,4,0,0.002854
101.602,-0.0304,0.0004,0.0019,0.551,4,0,0.002854
101.701,-0.0317,0.0001,0.0013,0.478,4,0,0.002854
