t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
446.593,0.0340,-0.0071,0.0514,1.309,4,0,0.002854
446.693,0.0322,-0.0085,0.0522,0.609,4,0,0.002854
446.792,0.0347,-0.0071,0.0517,0.611,4,0,0.002854
446.892,0.0354,-0.0066,0.0523,0.480,4,0,0.002854
446.992,0.0322,-0.0076,0.0523,0.407,4,0,0.002854
447.092,0.0282,-0.0071,0.0528,0.621,4,0,0.002854
447.193,0.0238,-0.0088,0.0540,0.775,4,0,0.002854
447.291,0.0238,-0.0084,0.0547,0.946,4,0,0.002854
447.392,0.0234,-0.0093,0.0557,0.469,4,0,0.002854
447.492,0.0202,-0.0102,0.0539,0.791,4,0,0.002854
447.592,0.0191,-0.0110,0.0522,0.646,4,0,0.002854
447.696,0.0188,-0.0095,0.0532,0.563,4,0,0.002854
447.794,0.0224,-0.0088,0.0542,0.763,4,0,0.002854
447.894,0.0200,-0.0108,0.0542,1.960,4,0,0.002854
447.993,0.0201,-0.0108,0.0550,0.509,4,0,0.002854
448.095,0.0218,-0.0099,0.0567,0.889,4,0,0.002854
448.193,0.0230,-0.0088,0.0555,0.751,4,0,0.002854
448.295,0.0233,-0.0089,0.0545,1.376,4,0,0.002854
448.394,0.0220,-0.0096,0.0539,1.701,4,0,0.002854
448.493,0.0219,-0.0091,0.0544,0.556,4,0,0.002854
448.595,0.0220,-0.0098,0.0551,0.507,4,0,0.002854
448.691,0.0193,-0.0115,0.0545,0.532,4,0,0.002854
448.792,0.0230,-0.0101,0.0564,0.696,4,0,0.002854
448.891,0.0273,-0.0083,0.0574,0.440,4,0,0.002854
448.992,0.0281,-0.0097,0.0564,1.039,4,0,0.002854
449.091,0.0255,-0.0115,0.0569,0.448,4,0,0.002854
449.191,0.0252,-0.0114,0.0551,0.509,4,0,0.002854
449.291,0.0238,-0.0117,0.0563,0.465,4,0,0.002854
449.391,0.0181,-0.0135,0.0579,0.491,4,0,0.002854
449.492,0.0195,-0.0132,0.0572,0.708,4,0,0.002854
449.592,0.0201,-0.0147,0.0530,0.418,4,0,0.002854
449.692,0.0196,-0.0146,0.0544,0.694,4,0,0.002854
449.792,0.0158,-0.0149,0.0563,1.058,4,0,0.002854
449.894,0.0108,-0.0172,0.0546,0.690,4,0,0.002854
449.994,0.0080,-0.0169,0.0551,0.687,4,0,0.002854
450.092,0.0109,-0.0178,0.0557,0.756,4,0,0.002854
450.193,0.0138,-0.0168,0.0576,0.742,4,0,0.002854
450.293,0.0166,-0.0162,0.0566,0.648,4,0,0.002854
450.392,0.0160,-0.0166,0.0565,0.643,4,0,0.002854
450.492,0.0168,-0.0149,0.0568,0.894,4,0,0.002854
450.592,0.0120,-0.0169,0.0546,0.719,4,0,0.002854
450.693,0.0145,-0.0165,0.0570,1.012,4,0,0.002854
450.795,0.0141,-0.0161,0.0561,0.742,4,0,0.002854
450.893,0.0132,-0.0156,0.0552,1.531,4,0,0.002854
450.991,0.0109,-0.0153,0.0536,0.313,4,0,0.002854
451.092,0.0120,-0.0143,0.0540,0.479,4,0,0.002854
451.192,0.0162,-0.0129,0.0539,0.644,4,0,0.002854
451.292,0.0187,-0.0110,0.0566,0.667,4,0,0.002854
451.391,0.0204,-0.0107,0.0568,0.307,4,0,0.002854
451.493,0.0212,-0.0095,0.0559,0.505,4,0,0.002854
451.593,0.0178,-0.0105,0.0571,1.264,4,0,0.002854
451.692,0.0202,-0.0092,0.0572,0.524,4,0,0.002854
451.793,0.0196,-0.0088,0.0581,0.899,4,0,0.002854
451.893,0.0192,-0.0080,0.0577,0.498,4,0,0.002854
451.992,0.0154,-0.0094,0.0554,0.445,4,0,0.002854
452.094,0.0152,-0.0096,0.0565,1.409,4,0,0.002854
452.192,0.0185,-0.0079,0.0570,1.069,4,0,0.002854
452.294,0.0202,-0.0084,0.0573,0.862,4,0,0.002854
452.394,0.0180,-0.0101,0.0570,0.419,4,0,0.002854
452.491,0.0162,-0.0119,0.0577,0.397,4,0,0.002854
452.592,0.0156,-0.0114,0.0557,0.733,4,0,0.002854
452.692,0.0184,-0.0113,0.0537,0.547,4,0,0.002854
452.792,0.0125,-0.0129,0.0541,0.785,4,0,0.002854
452.893,0.0136,-0.0136,0.0523,0.764,4,0,0.002854
452.992,0.0124,-0.0141,0.0549,0.695,4,0,0.002854
453.094,0.0167,-0.0126,0.0547,1.612,4,0,0.002854
453.192,0.0166,-0.0133,0.0544,0.540,4,0,0.002854
453.293,0.0160,-0.0143,0.0519,1.121,4,0,0.002854
453.392,0.0161,-0.0162,0.0555,0.669,4,0,0.002854
453.492,0.0178,-0.0150,0.0559,0.671,4,0,0.002854
453.593,0.0174,-0.0138,0.0565,0.665,4,0,0.002854
453.694,0.0164,-0.0144,0.0572,0.701,4,0,0.002854
453.793,0.0154,-0.0141,0.0586,1.482,4,0,0.002854
453.892,0.0190,-0.0128,0.0582,0.659,4,0,0.002854
453.992,0.0205,-0.0137,0.0580,0.755,4,0,0.002854
454.092,0.0201,-0.0138,0.0576,0.696,4,0,0.002854
454.193,0.0204,-0.0129,0.0579,0.638,4,0,0.002854
454.291,0.0223,-0.0122,0.0579,0.576,4,0,0.002854
454.392,0.0225,-0.0113,0.0601,0.648,4,0,0.002854
454.492,0.0256,-0.0108,0.0605,0.613,4,0,0.002854
454.593,0.0261,-0.0117,0.0611,0.689,4,0,0.002854
454.693,0.0252,-0.0118,0.0604,0.640,4,0,0.002854
454.792,0.0209,-0.0130,0.0571,1.035,4,0,0.002854
454.892,0.0216,-0.0139,0.0563,0.901,4,0,0.002854
454.992,0.0201,-0.0134,0.0574,0.432,4,0,0.002854
455.095,0.0215,-0.0130,0.0572,0.589,4,0,0.002854
455.193,0.0222,-0.0121,0.0568,0.961,4,0,0.002854
455.292,0.0244,-0.0125,0.0558,0.361,4,0,0.002854
455.392,0.0257,-0.0125,0.0564,0.561,4,0,0.002854
455.493,0.0245,-0.0129,0.0573,0.671,4,0,0.002854
455.595,0.0278,-0.0111,0.0552,1.125,4,0,0.002854
455.692,0.0293,-0.0117,0.0528,1.046,4,0,0.002854
455.792,0.0261,-0.0128,0.0536,0.660,4,0,0.002854
455.892,0.0246,-0.0139,0.0542,0.679,4,0,0.002854
455.992,0.0224,-0.0143,0.0559,0.931,4,0,0.002854
456.091,0.0235,-0.0130,0.0545,0.648,4,0,0.002854
456.192,0.0253,-0.0134,0.0560,0.477,4,0,0.002854
456.292,0.0273,-0.0139,0.0541,0.692,4,0,0.002854
456.394,0.0248,-0.0153,0.0566,2.498,4,0,0.002854
456.492,0.0277,-0.0151,0.0603,0.580,4,0,0.002854
456.591,0.0304,-0.0149,0.0618,0.588,4,0,0.002854
456.693,0.0254,-0.0161,0.0626,0.462,4,0,0.002854
456.792,0.0279,-0.0153,0.0609,0.740,4,0,0.002854
456.892,0.0317,-0.0124,0.0574,0.642,4,0,0.002854
456.991,0.0304,-0.0128,0.0578,0.478,4,0,0.002854
457.092,0.0286,-0.0130,0.0578,0.486,4,0,0.002854
457.192,0.0275,-0.0129,0.0569,0.763,4,0,0.002854
457.291,0.0266,-0.0118,0.0567,0.597,4,0,0.002854
457.391,0.0272,-0.0135,0.0579,0.529,4,0,0.002854
457.493,0.0282,-0.0128,0.0579,0.854,4,0,0.002854
457.592,0.0265,-0.0123,0.0583,0.901,4,0,0.002854
457.692,0.0293,-0.0112,0.0611,0.745,4,0,0.002854
457.793,0.0331,-0.0118,0.0589,0.651,4,0,0.002854
457.892,0.0322,-0.0127,0.0608,0.580,4,0,0.002854
457.992,0.0325,-0.0137,0.0607,0.519,4,0,0.002854
458.091,0.0304,-0.0141,0.0596,0.465,4,0,0.002854
458.193,0.0313,-0.0132,0.0595,0.833,4,0,0.002854
458.292,0.0322,-0.0147,0.0598,0.632,4,0,0.002854
458.392,0.0291,-0.0149,0.0587,0.762,4,0,0.002854
458.492,0.0272,-0.0153,0.0591,0.885,4,0,0.002854
458.593,0.0245,-0.0155,0.0584,0.435,4,0,0.002854
458.692,0.0217,-0.0179,0.0599,0.593,4,0,0.002854
458.792,0.0194,-0.0189,0.0596,0.528,4,0,0.002854
458.892,0.0179,-0.0196,0.0594,0.760,4,0,0.002854
458.994,0.0150,-0.0208,0.0586,0.660,4,0,0.002854
459.093,0.0161,-0.0205,0.0591,0.611,4,0,0.002854
459.192,0.0130,-0.0215,0.0609,0.815,4,0,0.002854
459.292,0.0151,-0.0210,0.0579,0.637,4,0,0.002854
459.391,0.0162,-0.0213,0.0583,0.397,4,0,0.002854
459.491,0.0177,-0.0199,0.0585,0.501,4,0,0.002854
459.591,0.0142,-0.0213,0.0609,0.481,4,0,0.002854
459.692,0.0154,-0.0218,0.0603,0.575,4,0,0.002854
459.795,0.0135,-0.0217,0.0605,0.688,4,0,0.002854
459.892,0.0186,-0.0195,0.0584,0.766,4,0,0.002854
459.992,0.0129,-0.0212,0.0559,0.618,4,0,0.002854
460.092,0.0147,-0.0206,0.0581,0.459,4,0,0.002854
460.193,0.0144,-0.0197,0.0562,1.168,4,0,0.002854
460.292,0.0126,-0.0203,0.0547,0.786,4,0,0.002854
460.394,0.0115,-0.0197,0.0574,0.729,4,0,0.002854
460.492,0.0140,-0.0187,0.0563,1.047,4,0,0.002854
460.591,0.0126,-0.0173,0.0582,0.469,4,0,0.002854
460.692,0.0151,-0.0162,0.0572,0.698,4,0,0.002854
460.791,0.0148,-0.0174,0.0561,0.477,4,0,0.002854
460.892,0.0122,-0.0174,0.0567,0.584,4,0,0.002854
460.992,0.0088,-0.0191,0.0579,0.846,4,0,0.002854
461.091,0.0054,-0.0187,0.0564,0.371,4,0,0.002854
461.192,0.0026,-0.0195,0.0573,0.604,4,0,0.002854
461.292,0.0039,-0.0196,0.0588,0.594,4,0,0.002854
461.392,0.0059,-0.0187,0.0591,0.794,4,0,0.002854
461.498,0.0089,-0.0173,0.0558,0.486,4,0,0.002854
461.591,0.0119,-0.0174,0.0560,0.433,4,0,0.002854
461.692,0.0109,-0.0170,0.0545,0.475,4,0,0.002854
461.791,0.0115,-0.0162,0.0547,0.422,4,0,0.002854
461.892,0.0106,-0.0165,0.0575,0.812,4,0,0.002854
461.994,0.0126,-0.0161,0.0612,1.237,4,0,0.002854
462.092,0.0107,-0.0155,0.0606,0.532,4,0,0.002854
462.193,0.0126,-0.0141,0.0611,0.627,4,0,0.002854
462.292,0.0152,-0.0142,0.0600,0.557,4,0,0.002854
462.392,0.0161,-0.0145,0.0600,0.635,4,0,0.002854
462.492,0.0165,-0.0146,0.0593,0.648,4,0,0.002854
462.591,0.0181,-0.0143,0.0578,0.476,4,0,0.002854
462.692,0.0145,-0.0145,0.0591,0.601,4,0,0.002854
462.794,0.0158,-0.0144,0.0601,1.228,4,0,0.002854
462.893,0.0180,-0.0141,0.0618,1.595,4,0,0.002854
462.998,0.0149,-0.0143,0.0611,0.602,4,0,0.002854
463.092,0.0154,-0.0145,0.0605,0.720,4,0,0.002854
463.192,0.0138,-0.0150,0.0606,1.452,4,0,0.002854
463.292,0.0118,-0.0159,0.0598,0.596,4,0,0.002854
463.391,0.0100,-0.0163,0.0622,0.488,4,0,0.002854
463.493,0.0097,-0.0170,0.0644,0.785,4,0,0.002854
463.591,0.0125,-0.0173,0.0657,0.469,4,0,0.002854
463.693,0.0127,-0.0172,0.0639,1.539,4,0,0.002854
463.792,0.0130,-0.0167,0.0611,0.476,4,0,0.002854
463.892,0.0159,-0.0169,0.0625,0.401,4,0,0.002854
463.993,0.0171,-0.0157,0.0615,1.031,4,0,0.002854
464.092,0.0186,-0.0159,0.0630,0.648,4,0,0.002854
464.191,0.0168,-0.0167,0.0583,0.520,4,0,0.002854
464.291,0.0170,-0.0163,0.0601,0.402,4,0,0.002854
464.392,0.0181,-0.0152,0.0595,1.872,4,0,0.002854
464.492,0.0188,-0.0154,0.0591,0.585,4,0,0.002854
464.592,0.0203,-0.0149,0.0597,0.636,4,0,0.002854
464.691,0.0241,-0.0135,0.0594,0.473,4,0,0.002854
464.792,0.0240,-0.0121,0.0587,0.659,4,0,0.002854
464.892,0.0202,-0.0142,0.0579,0.771,4,0,0.002854
464.991,0.0220,-0.0142,0.0595,0.522,4,0,0.002854
465.092,0.0212,-0.0145,0.0565,0.749,4,0,0.002854
465.191,0.0235,-0.0144,0.0570,0.427,4,0,0.002854
465.294,0.0265,-0.0139,0.0582,0.546,4,0,0.002854
465.392,0.0222,-0.0150,0.0597,0.533,4,0,0.002854
465.493,0.0256,-0.0132,0.0591,0.843,4,0,0.002854
465.592,0.0245,-0.0147,0.0594,0.560,4,0,0.002854
465.692,0.0271,-0.0132,0.0586,1.256,4,0,0.002854
465.794,0.0296,-0.0111,0.0570,0.568,4,0,0.002854
465.892,0.0269,-0.0114,0.0558,0.435,4,0,0.002854
465.992,0.0265,-0.0114,0.0559,0.673,4,0,0.002854
466.091,0.0255,-0.0097,0.0554,0.384,4,0,0.002854
466.193,0.0294,-0.0074,0.0568,0.961,4,0,0.002854
466.294,0.0286,-0.0092,0.0564,2.759,4,0,0.002854
466.392,0.0242,-0.0098,0.0582,0.640,4,0,0.002854
466.492,0.0262,-0.0085,0.0590,0.490,4,0,0.002854
466.593,0.0251,-0.0100,0.0604,0.669,4,0,0.002854
466.692,0.0276,-0.0102,0.0594,0.459,4,0,0.002854
466.791,0.0311,-0.0099,0.0596,0.392,4,0,0.002854
466.891,0.0301,-0.0105,0.0590,0.388,4,0,0.002854
466.991,0.0288,-0.0103,0.0597,0.430,4,0,0.002854
467.092,0.0302,-0.0094,0.0606,0.496,4,0,0.002854
467.191,0.0321,-0.0089,0.0604,0.574,4,0,0.002854
467.291,0.0282,-0.0099,0.0609,0.534,4,0,0.002854
467.392,0.0281,-0.0109,0.0576,0.633,4,0,0.002854
467.492,0.0276,-0.0098,0.0583,0.735,4,0,0.002854
467.591,0.0304,-0.0097,0.0565,0.545,4,0,0.002854
467.693,0.0261,-0.0111,0.0568,0.564,4,0,0.002854
467.792,0.0260,-0.0109,0.0574,0.959,4,0,0.002854
467.892,0.0221,-0.0141,0.0586,0.585,4,0,0.002854
467.991,0.0226,-0.0146,0.0551,0.513,4,0,0.002854
468.095,0.0224,-0.0153,0.0539,2.360,4,0,0.002854
468.193,0.0206,-0.0156,0.0538,0.993,4,0,0.002854
468.292,0.0217,-0.0155,0.0539,0.663,4,0,0.002854
468.391,0.0225,-0.0162,0.0531,0.443,4,0,0.002854
468.491,0.0240,-0.0161,0.0522,0.628,4,0,0.002854
468.591,0.0245,-0.0164,0.0514,0.479,4,0,0.002854
468.694,0.0291,-0.0149,0.0505,0.644,4,0,0.002854
468.793,0.0315,-0.0147,0.0497,1.307,4,0,0.002854
468.894,0.0307,-0.0144,0.0497,0.821,4,0,0.002854
468.991,0.0284,-0.0154,0.0502,0.427,4,0,0.002854
469.092,0.0264,-0.0163,0.0492,0.730,4,0,0.002854
469.191,0.0250,-0.0168,0.0501,0.504,4,0,0.002854
469.292,0.0254,-0.0164,0.0514,0.427,4,0,0.002854
469.392,0.0267,-0.0151,0.0504,0.623,4,0,0.002854
469.492,0.0269,-0.0153,0.0523,0.741,4,0,0.002854
469.592,0.0268,-0.0164,0.0543,0.574,4,0,0.002854
469.692,0.0276,-0.0158,0.0575,0.483,4,0,0.002854
469.792,0.0263,-0.0154,0.0572,1.181,4,0,0.002854
469.891,0.0221,-0.0150,0.0582,0.633,4,0,0.002854
469.992,0.0229,-0.0146,0.0591,1.118,4,0,0.002854
470.091,0.0238,-0.0140,0.0595,0.453,4,0,0.002854
470.192,0.0216,-0.0146,0.0597,0.526,4,0,0.002854
470.291,0.0188,-0.0149,0.0613,0.658,4,0,0.002854
470.391,0.0190,-0.0154,0.0588,0.528,4,0,0.002854
470.492,0.0200,-0.0160,0.0590,0.529,4,0,0.002854
470.592,0.0222,-0.0163,0.0587,0.399,4,0,0.002854
470.692,0.0251,-0.0157,0.0620,0.552,4,0,0.002854
470.792,0.0235,-0.0148,0.0592,0.636,4,0,0.002854
470.892,0.0217,-0.0160,0.0611,0.778,4,0,0.002854
470.992,0.0196,-0.0148,0.0630,0.787,4,0,0.002854
471.092,0.0245,-0.0144,0.0590,0.497,4,0,0.002854
471.192,0.0276,-0.0140,0.0579,0.704,4,0,0.002854
471.293,0.0258,-0.0138,0.0600,0.876,4,0,0.002854
471.391,0.0230,-0.0149,0.0604,0.549,4,0,0.002854
471.491,0.0260,-0.0134,0.0594,0.585,4,0,0.002854
471.591,0.0231,-0.0135,0.0590,0.653,4,0,0.002854
471.692,0.0198,-0.0149,0.0584,0.729,4,0,0.002854
471.791,0.0209,-0.0152,0.0589,0.502,4,0,0.002854
471.891,0.0204,-0.0156,0.0577,0.514,4,0,0.002854
471.992,0.0215,-0.0143,0.0591,0.592,4,0,0.002854
472.093,0.0231,-0.0129,0.0602,0.641,4,0,0.002854
472.201,0.0238,-0.0131,0.0587,5.903,4,0,0.002854
472.291,0.0221,-0.0134,0.0599,0.467,4,0,0.002854
472.391,0.0231,-0.0136,0.0625,0.552,4,0,0.002854
472.492,0.0231,-0.0144,0.0647,0.733,4,0,0.002854
472.592,0.0226,-0.0140,0.0617,0.694,4,0,0.002854
472.691,0.0198,-0.0148,0.0621,0.454,4,0,0.002854
472.792,0.0187,-0.0156,0.0628,0.760,4,0,0.002854
472.891,0.0208,-0.0149,0.0630,0.775,4,0,0.002854
472.995,0.0236,-0.0136,0.0625,2.067,4,0,0.002854
473.092,0.0276,-0.0116,0.0595,0.424,4,0,0.002854
473.193,0.0321,-0.0094,0.0576,0.804,4,0,0.002854
473.297,0.0293,-0.0093,0.0576,0.671,4,0,0.002854
473.393,0.0269,-0.0092,0.0574,0.686,4,0,0.002854
473.492,0.0270,-0.0094,0.0552,0.663,4,0,0.002854
473.592,0.0246,-0.0108,0.0551,0.685,4,0,0.002854
473.693,0.0297,-0.0083,0.0548,0.587,4,0,0.002854
473.793,0.0304,-0.0082,0.0563,1.539,4,0,0.002854
473.891,0.0303,-0.0100,0.0581,0.542,4,0,0.002854
473.991,0.0259,-0.0125,0.0592,0.610,4,0,0.002854
474.091,0.0251,-0.0134,0.0617,0.425,4,0,0.002854
474.192,0.0273,-0.0129,0.0646,0.626,4,0,0.002854
474.292,0.0270,-0.0134,0.0649,0.754,4,0,0.002854
474.391,0.0250,-0.0142,0.0643,0.441,4,0,0.002854
474.491,0.0255,-0.0132,0.0627,0.547,4,0,0.002854
474.594,0.0246,-0.0146,0.0618,0.538,4,0,0.002854
474.692,0.0244,-0.0139,0.0633,0.591,4,0,0.002854
474.791,0.0262,-0.0145,0.0631,0.545,4,0,0.002854
474.892,0.0262,-0.0156,0.0645,0.742,4,0,0.002854
474.992,0.0211,-0.0167,0.0640,0.839,4,0,0.002854
475.094,0.0190,-0.0175,0.0634,0.730,4,0,0.002854
475.192,0.0216,-0.0182,0.0634,0.809,4,0,0.002854
475.293,0.0166,-0.0208,0.0638,0.637,4,0,0.002854
475.396,0.0161,-0.0204,0.0640,0.986,4,0,0.002854
475.493,0.0169,-0.0204,0.0624,2.150,4,0,0.002854
475.591,0.0156,-0.0210,0.0648,0.449,4,0,0.002854
475.692,0.0160,-0.0205,0.0641,0.503,4,0,0.002854
475.794,0.0191,-0.0200,0.0640,2.744,4,0,0.002854
475.892,0.0177,-0.0201,0.0669,1.175,4,0,0.002854
475.992,0.0184,-0.0204,0.0669,0.914,4,0,0.002854
476.092,0.0204,-0.0200,0.0673,0.858,4,0,0.002854
476.192,0.0165,-0.0205,0.0672,0.684,4,0,0.002854
476.291,0.0202,-0.0193,0.0658,0.477,4,0,0.002854
476.393,0.0207,-0.0188,0.0675,0.792,4,0,0.002854
476.492,0.0196,-0.0191,0.0657,0.634,4,0,0.002854
476.591,0.0201,-0.0199,0.0667,0.581,4,0,0.002854
476.693,0.0208,-0.0204,0.0632,1.402,4,0,0.002854
476.791,0.0173,-0.0205,0.0633,0.356,4,0,0.002854
476.892,0.0183,-0.0206,0.0624,0.884,4,0,0.002854
476.992,0.0171,-0.0204,0.0641,0.731,4,0,0.002854
477.092,0.0195,-0.0209,0.0636,0.755,4,0,0.002854
477.191,0.0196,-0.0216,0.0624,0.543,4,0,0.002854
477.292,0.0173,-0.0227,0.0647,0.491,4,0,0.002854
477.392,0.0226,-0.0215,0.0647,0.458,4,0,0.002854
477.493,0.0236,-0.0210,0.0630,1.079,4,0,0.002854
477.591,0.0282,-0.0209,0.0630,0.601,4,0,0.002854
477.692,0.0279,-0.0216,0.0633,0.526,4,0,0.002854
477.793,0.0234,-0.0223,0.0665,1.496,4,0,0.002854
477.891,0.0220,-0.0207,0.0669,0.460,4,0,0.002854
477.991,0.0220,-0.0205,0.0670,0.515,4,0,0.002854
478.091,0.0237,-0.0203,0.0662,0.419,4,0,0.002854
478.191,0.0214,-0.0200,0.0688,0.428,4,0,0.002854
478.292,0.0255,-0.0184,0.0698,0.573,4,0,0.002854
478.395,0.0262,-0.0198,0.0687,0.559,4,0,0.002854
478.492,0.0230,-0.0209,0.0687,0.584,4,0,0.002854
478.592,0.0226,-0.0222,0.0690,0.801,4,0,0.002854
478.694,0.0240,-0.0218,0.0703,0.709,4,0,0.002854
478.791,0.0236,-0.0219,0.0691,0.533,4,0,0.002854
478.893,0.0250,-0.0212,0.0695,0.886,4,0,0.002854
478.992,0.0261,-0.0201,0.0702,0.509,4,0,0.002854
479.092,0.0259,-0.0205,0.0678,0.749,4,0,0.002854
479.192,0.0242,-0.0240,0.0668,0.630,4,0,0.002854
479.294,0.0279,-0.0242,0.0649,0.753,4,0,0.002854
479.394,0.0257,-0.0247,0.0615,0.949,4,0,0.002854
479.491,0.0221,-0.0262,0.0596,0.493,4,0,0.002854
479.592,0.0177,-0.0278,0.0592,0.414,4,0,0.002854
479.691,0.0162,-0.0286,0.0591,0.538,4,0,0.002854
479.792,0.0164,-0.0295,0.0588,0.520,4,0,0.002854
479.892,0.0185,-0.0293,0.0591,0.865,4,0,0.002854
479.992,0.0213,-0.0277,0.0578,0.745,4,0,0.002854
480.093,0.0221,-0.0262,0.0580,1.756,4,0,0.002854
480.194,0.0211,-0.0289,0.0594,0.798,4,0,0.002854
480.292,0.0222,-0.0281,0.0622,0.694,4,0,0.002854
480.392,0.0184,-0.0289,0.0611,0.816,4,0,0.002854
480.492,0.0164,-0.0292,0.0638,0.696,4,0,0.002854
480.592,0.0187,-0.0286,0.0648,0.475,4,0,0.002854
480.692,0.0146,-0.0304,0.0678,0.618,4,0,0.002854
480.792,0.0147,-0.0312,0.0690,0.642,4,0,0.002854
480.891,0.0181,-0.0300,0.0684,0.495,4,0,0.002854
480.992,0.0139,-0.0306,0.0686,0.592,4,0,0.002854
481.093,0.0128,-0.0315,0.0676,0.676,4,0,0.002854
481.193,0.0171,-0.0307,0.0678,0.448,4,0,0.002854
481.292,0.0170,-0.0311,0.0642,0.534,4,0,0.002854
481.396,0.0166,-0.0308,0.0639,1.321,4,0,0.002854
481.492,0.0176,-0.0315,0.0626,0.822,4,0,0.002854
481.592,0.0174,-0.0322,0.0638,0.730,4,0,0.002854
481.693,0.0160,-0.0323,0.0661,1.083,4,0,0.002854
481.792,0.0149,-0.0327,0.0658,1.085,4,0,0.002854
481.892,0.0167,-0.0318,0.0677,0.634,4,0,0.002854
481.992,0.0157,-0.0332,0.0676,0.835,4,0,0.002854
482.093,0.0141,-0.0334,0.0645,0.872,4,0,0.002854
482.191,0.0125,-0.0330,0.0622,0.400,4,0,0.002854
482.292,0.0133,-0.0341,0.0601,0.516,4,0,0.002854
482.393,0.0147,-0.0316,0.0599,0.667,4,0,0.002854
482.493,0.0145,-0.0326,0.0597,1.611,4,0,0.002854
482.598,0.0178,-0.0305,0.0591,5.875,4,0,0.002854
482.692,0.0224,-0.0290,0.0621,0.481,4,0,0.002854
482.792,0.0218,-0.0305,0.0622,0.625,4,0,0.002854
482.895,0.0243,-0.0278,0.0634,0.663,4,0,0.002854
482.991,0.0248,-0.0285,0.0613,0.542,4,0,0.002854
483.092,0.0270,-0.0279,0.0601,0.748,4,0,0.002854
483.192,0.0269,-0.0268,0.0609,0.701,4,0,0.002854
483.291,0.0283,-0.0267,0.0600,0.480,4,0,0.002854
483.394,0.0313,-0.0261,0.0609,0.619,4,0,0.002854
483.496,0.0282,-0.0254,0.0589,1.458,4,0,0.002854
483.592,0.0281,-0.0267,0.0578,0.673,4,0,0.002854
483.692,0.0308,-0.0261,0.0594,0.734,4,0,0.002854
483.792,0.0295,-0.0275,0.0591,0.614,4,0,0.002854
483.892,0.0284,-0.0277,0.0605,0.447,4,0,0.002854
483.992,0.0320,-0.0267,0.0602,0.669,4,0,0.002854
484.091,0.0330,-0.0263,0.0602,0.483,4,0,0.002854
484.192,0.0328,-0.0259,0.0619,0.436,4,0,0.002854
484.292,0.0286,-0.0255,0.0613,0.547,4,0,0.002854
484.392,0.0263,-0.0240,0.0643,0.605,4,0,0.002854
484.492,0.0282,-0.0240,0.0646,1.424,4,0,0.002854
484.592,0.0278,-0.0242,0.0658,0.638,4,0,0.002854
484.692,0.0294,-0.0246,0.0638,0.421,4,0,0.002854
484.795,0.0306,-0.0267,0.0656,0.533,4,0,0.002854
484.896,0.0315,-0.0274,0.0682,4.036,4,0,0.002854
484.994,0.0373,-0.0259,0.0668,0.633,4,0,0.002854
485.092,0.0343,-0.0266,0.0657,0.806,4,0,0.002854
485.192,0.0352,-0.0263,0.0661,0.503,4,0,0.002854
485.293,0.0326,-0.0273,0.0662,0.827,4,0,0.002854
485.393,0.0309,-0.0277,0.0665,1.181,4,0,0.002854
485.495,0.0345,-0.0260,0.0690,1.035,4,0,0.002854
485.592,0.0318,-0.0284,0.0663,0.658,4,0,0.002854
485.693,0.0286,-0.0301,0.0644,0.778,4,0,0.002854
485.794,0.0287,-0.0303,0.0635,2.083,4,0,0.002854
485.892,0.0262,-0.0318,0.0638,0.493,4,0,0.002854
485.992,0.0249,-0.0327,0.0673,0.695,4,0,0.002854
486.091,0.0235,-0.0325,0.0682,0.514,4,0,0.002854
486.192,0.0219,-0.0330,0.0672,0.554,4,0,0.002854
486.293,0.0243,-0.0317,0.0659,0.610,4,0,0.002854
486.393,0.0231,-0.0326,0.0652,1.417,4,0,0.002854
486.492,0.0237,-0.0311,0.0657,0.768,4,0,0.002854
486.591,0.0248,-0.0315,0.0640,0.455,4,0,0.002854
486.692,0.0256,-0.0319,0.0649,0.437,4,0,0.002854
486.791,0.0268,-0.0310,0.0641,0.463,4,0,0.002854
486.892,0.0288,-0.0310,0.0645,0.609,4,0,0.002854
486.992,0.0345,-0.0295,0.0652,0.533,4,0,0.002854
487.091,0.0354,-0.0296,0.0645,0.494,4,0,0.002854
487.192,0.0373,-0.0304,0.0648,0.649,4,0,0.002854
487.291,0.0367,-0.0308,0.0624,0.578,4,0,0.002854
487.391,0.0342,-0.0319,0.0598,0.404,4,0,0.002854
487.493,0.0326,-0.0328,0.0597,0.423,4,0,0.002854
487.592,0.0328,-0.0321,0.0611,0.633,4,0,0.002854
487.691,0.0323,-0.0321,0.0631,0.500,4,0,0.002854
487.792,0.0310,-0.0320,0.0660,0.684,4,0,0.002854
487.891,0.0298,-0.0342,0.0657,0.520,4,0,0.002854
487.992,0.0262,-0.0348,0.0683,0.817,4,0,0.002854
488.092,0.0242,-0.0357,0.0682,0.400,4,0,0.002854
488.194,0.0201,-0.0364,0.0679,1.656,4,0,0.002854
488.295,0.0203,-0.0372,0.0714,0.964,4,0,0.002854
488.391,0.0218,-0.0373,0.0723,0.511,4,0,0.002854
488.491,0.0221,-0.0369,0.0720,0.497,4,0,0.002854
488.591,0.0250,-0.0358,0.0694,0.529,4,0,0.002854
488.692,0.0272,-0.0355,0.0697,0.957,4,0,0.002854
488.792,0.0280,-0.0344,0.0709,0.508,4,0,0.002854
