t_sec,x,y,z,solve_ms
124.0956,4.321994,0.241445,0.012354,0.000
126.6572,4.311928,0.265326,0.010879,0.000
126.7574,4.301000,0.322858,-0.026304,0.000
126.8575,4.339401,0.351571,-0.018746,0.000
126.9624,4.300346,0.346592,-0.048122,0.000
127.0581,4.326049,0.360745,-0.000407,0.000
127.1572,4.306219,0.316680,-0.004462,0.000
127.2575,4.286060,0.330092,0.007347,0.000
127.3582,4.325271,0.299701,-0.040302,0.000
127.4576,4.322587,0.304747,-0.037240,0.000
127.5580,4.317733,0.302616,0.006229,0.000
127.6575,4.265836,0.295590,0.000094,0.000
127.7582,4.256014,0.245284,0.030169,0.000
127.8574,4.263253,0.283260,0.020781,0.000
127.9583,4.305671,0.284517,0.021258,0.000
128.0573,4.318549,0.274925,0.007468,0.000
128.1573,4.310316,0.281525,0.005239,0.000
128.2573,4.313258,0.308884,0.025982,0.000
128.3575,4.310407,0.279613,-0.011983,0.000
128.4579,4.307914,0.270229,0.026605,0.000
128.5570,4.280289,0.247784,0.027737,0.000
128.6569,4.260133,0.246743,0.034121,0.000
128.7568,4.280340,0.220183,0.028288,0.000
128.8574,4.304431,0.306570,0.015988,0.000
128.9569,4.298209,0.325278,0.018466,0.000
129.0576,4.344859,0.326684,0.009309,0.000
129.1576,4.332011,0.300191,0.006322,0.000
129.2575,4.339090,0.302266,0.012818,0.000
129.3573,4.356789,0.314754,-0.004214,0.000
129.4578,4.337424,0.317590,-0.020239,0.000
129.5576,4.329021,0.296841,0.027496,0.000
129.6585,4.331506,0.292335,0.000641,0.000
129.7594,4.347203,0.315882,-0.009277,0.000
129.8582,4.317141,0.296865,-0.005584,0.000
129.9581,4.316890,0.316229,0.015706,0.000
130.0570,4.308045,0.286370,0.024213,0.000
130.1578,4.314797,0.287513,0.012227,0.000
130.2584,4.325256,0.304383,-0.002742,0.000
130.3574,4.340875,0.320599,0.011344,0.000
130.4590,4.357912,0.233384,-0.006048,0.000
130.5578,4.341634,0.272820,0.032546,0.000
130.6589,4.332606,0.297603,0.021244,0.000
130.7584,4.334428,0.319644,0.032359,0.000
130.8579,4.321999,0.276309,0.038595,0.000
130.9580,4.322938,0.293577,0.036778,0.000
131.0583,4.336737,0.297939,0.025003,0.000
131.1584,4.329561,0.288075,0.045998,0.000
131.2573,4.345453,0.268658,0.009920,0.000
131.3577,4.341417,0.329633,0.016384,0.000
131.4582,4.299992,0.272711,0.043319,0.000
131.5579,4.292946,0.309152,0.044117,0.000
131.6584,4.306820,0.317391,0.022980,0.000
131.7592,4.285128,0.314790,0.018121,0.000
131.8581,4.275687,0.315313,0.008404,0.000
131.9575,4.279044,0.318356,-0.003882,0.000
132.0573,4.309713,0.337916,-0.028535,0.000
132.1581,4.293039,0.335096,-0.011801,0.000
132.2581,4.317437,0.346164,0.001386,0.000
132.3582,4.276714,0.320692,-0.024656,0.000
132.4573,4.298880,0.295284,-0.016440,0.000
132.5573,4.299757,0.314211,-0.037001,0.000
132.6580,4.305860,0.299974,-0.035818,0.000
132.7575,4.305342,0.301634,-0.047199,0.000
132.8578,4.311857,0.277061,-0.017377,0.000
132.9577,4.280592,0.270484,-0.037084,0.000
133.0585,4.254724,0.250083,-0.023888,0.000
133.1574,4.279888,0.264473,-0.040481,0.000
133.2570,4.309147,0.258762,-0.027280,0.000
133.3579,4.295276,0.288749,-0.018947,0.000
133.4577,4.281289,0.272382,-0.006281,0.000
133.5569,4.309059,0.278522,0.017753,0.000
133.6578,4.271120,0.262134,0.011882,0.000
133.7582,4.301369,0.290485,0.039160,0.000
133.8583,4.300393,0.275250,0.058929,0.000
133.9592,4.295084,0.281703,0.056779,0.000
134.0569,4.273704,0.297602,0.055219,0.000
134.1577,4.296663,0.239798,0.047541,0.000
134.2586,4.268087,0.243684,0.048465,0.000
134.3570,4.286624,0.245569,0.044067,0.000
134.4576,4.275413,0.262195,0.081813,0.000
134.5572,4.276771,0.289521,0.103733,0.000
134.6573,4.257210,0.280421,0.108958,0.000
134.7581,4.266372,0.263213,0.079185,0.000
134.8581,4.248433,0.302826,0.090866,0.000
134.9569,4.306344,0.287185,0.089347,0.000
135.0573,4.276789,0.283119,0.043031,0.000
135.1569,4.309265,0.272577,0.016426,0.000
135.2576,4.272666,0.297481,0.020290,0.000
135.3570,4.287592,0.298809,0.010944,0.000
135.4569,4.279781,0.269766,0.016163,0.000
135.5570,4.276592,0.349730,0.009800,0.000
135.6573,4.262592,0.329249,0.016387,0.000
135.7577,4.317983,0.329756,0.025271,0.000
135.8575,4.331299,0.331254,0.025700,0.000
135.9569,4.331563,0.312894,0.010739,0.000
136.0576,4.308563,0.353131,0.004748,0.000
136.1578,4.272175,0.335851,0.019820,0.000
136.2571,4.270189,0.327379,0.053973,0.000
