t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.341,2.0000,2.0000,0.0000,0.563,0,4,3.260400
96.441,2.0000,2.0000,0.0000,0.274,0,4,3.260700
96.541,2.0000,2.0000,0.0000,0.420,0,4,3.261000
96.641,2.0000,2.0000,0.0000,0.261,0,4,3.261300
96.741,2.0000,2.0000,0.0000,0.307,0,4,3.261600
96.841,2.0000,2.0000,0.0000,0.284,0,4,3.261900
96.941,2.0000,2.0000,0.0000,0.301,0,4,3.262200
97.041,2.0000,2.0000,0.0000,0.423,0,4,3.262500
97.141,2.0000,2.0000,0.0000,0.510,0,4,3.262800
97.241,2.0000,2.0000,0.0000,0.323,0,4,3.263100
97.342,2.0000,2.0000,0.0000,0.571,0,4,3.263400
97.444,2.0000,2.0000,0.0000,0.591,0,4,3.263700
97.541,2.0000,2.0000,0.0000,0.474,0,4,3.264000
97.640,2.0000,2.0000,0.0000,0.304,0,4,3.264300
97.741,2.0000,2.0000,0.0000,0.337,0,4,3.264600
97.840,2.0000,2.0000,0.0000,0.290,0,4,3.264900
97.941,2.0000,2.0000,0.0000,0.321,0,4,3.265200
98.041,2.0000,2.0000,0.0000,0.409,0,4,3.265500
98.143,2.0000,2.0000,0.0000,0.582,0,4,3.265800
98.241,2.0000,2.0000,0.0000,0.481,0,4,3.266100
98.341,2.0000,2.0000,0.0000,0.534,0,4,3.266400
98.441,2.0000,2.0000,0.0000,0.304,0,4,3.266700
98.541,2.0000,2.0000,0.0000,0.468,0,4,3.267000
98.641,2.0000,2.0000,0.0000,0.505,0,4,3.267300
98.741,2.0000,2.0000,0.0000,0.699,0,4,3.267600
98.841,2.0000,2.0000,0.0000,0.300,0,4,3.267900
98.940,2.0000,2.0000,0.0000,0.310,0,4,3.268200
99.040,2.0000,2.0000,0.0000,0.279,0,4,3.268500
99.141,2.0000,2.0000,0.0000,0.324,0,4,3.268800
99.240,2.0000,2.0000,0.0000,0.277,0,4,3.269100
99.340,2.0000,2.0000,0.0000,0.325,0,4,3.269400
99.441,2.0000,2.0000,0.0000,0.331,0,4,3.269700
99.541,2.0000,2.0000,0.0000,0.424,0,4,3.270000
99.641,2.0000,2.0000,0.0000,0.343,0,4,3.270300
99.741,2.0000,2.0000,0.0000,0.645,0,4,3.270600
99.841,2.0000,2.0000,0.0000,0.335,0,4,3.270900
99.941,2.0000,2.0000,0.0000,0.313,0,4,3.271200
100.041,2.0000,2.0000,0.0000,0.531,0,4,3.271500
100.141,2.0000,2.0000,0.0000,0.315,0,4,3.271800
100.241,2.0000,2.0000,0.0000,0.385,0,4,3.272100
100.340,2.0000,2.0000,0.0000,0.311,0,4,3.272400
100.440,2.0000,2.0000,0.0000,0.299,0,4,3.272700
100.540,2.0000,2.0000,0.0000,0.269,0,4,3.273000
100.640,2.0000,2.0000,0.0000,0.275,0,4,3.273300
100.741,2.0000,2.0000,0.0000,0.306,0,4,3.273600
100.840,2.0000,2.0000,0.0000,0.318,0,4,3.273900
100.940,2.0000,2.0000,0.0000,0.267,0,4,3.274200
101.041,2.0000,2.0000,0.0000,0.299,0,4,3.274500
101.140,2.0000,2.0000,0.0000,0.277,0,4,3.274800
101.241,2.0000,2.0000,0.0000,0.316,0,4,3.275100
101.341,2.0000,2.0000,0.0000,0.454,0,4,3.275400
101.442,2.0000,2.0000,0.0000,0.475,0,4,3.275700
101.541,2.0000,2.0000,0.0000,0.413,0,4,3.276000
101.641,2.0000,2.0000,0.0000,0.460,0,4,3.276300
101.741,2.0000,2.0000,0.0000,0.291,0,4,3.276600
101.841,2.0000,2.0000,0.0000,0.436,0,4,3.276900
101.942,2.0000,2.0000,0.0000,0.782,0,4,3.277200
102.041,2.0000,2.0000,0.0000,0.380,0,4,3.277500
102.141,2.0000,2.0000,0.0000,0.428,0,4,3.277800
102.241,2.0000,2.0000,0.0000,0.553,0,4,3.278100
102.341,2.0000,2.0000,0.0000,1.144,0,4,3.278400
102.441,2.0000,2.0000,0.0000,0.325,0,4,3.278700
102.542,2.0000,2.0000,0.0000,0.675,0,4,3.279000
102.641,2.0000,2.0000,0.0000,0.412,0,4,3.279300
102.741,2.0000,2.0000,0.0000,0.341,0,4,3.279600
102.841,2.0000,2.0000,0.0000,0.406,0,4,3.279900
102.940,2.0000,2.0000,0.0000,0.320,0,4,3.280200
103.041,2.0000,2.0000,0.0000,0.374,0,4,3.280500
103.141,2.0000,2.0000,0.0000,0.313,0,4,3.280800
103.240,2.0000,2.0000,0.0000,0.274,0,4,3.281100
103.341,2.0000,2.0000,0.0000,0.273,0,4,3.281400
103.441,2.0000,2.0000,0.0000,0.298,0,4,3.281700
103.541,2.0000,2.0000,0.0000,0.310,0,4,3.282000
103.641,2.0000,2.0000,0.0000,0.300,0,4,3.282300
103.740,2.0000,2.0000,0.0000,0.278,0,4,3.282600
103.840,2.0000,2.0000,0.0000,0.276,0,4,3.282900
103.942,2.0000,2.0000,0.0000,0.558,0,4,3.283200
104.042,2.0000,2.0000,0.0000,0.376,0,4,3.283500
104.141,2.0000,2.0000,0.0000,0.379,0,4,3.283800
104.241,2.0000,2.0000,0.0000,0.341,0,4,3.284100
104.341,2.0000,2.0000,0.0000,0.676,0,4,3.284400
104.441,2.0000,2.0000,0.0000,0.321,0,4,3.284700
104.541,2.0000,2.0000,0.0000,0.345,0,4,3.285000
104.641,2.0000,2.0000,0.0000,0.368,0,4,3.285300
104.741,2.0000,2.0000,0.0000,0.589,0,4,3.285600
104.841,2.0000,2.0000,0.0000,0.519,0,4,3.285900
104.942,2.0000,2.0000,0.0000,0.500,0,4,3.286200
105.042,2.0000,2.0000,0.0000,0.634,0,4,3.286500
105.141,2.0000,2.0000,0.0000,0.454,0,4,3.286800
105.241,2.0000,2.0000,0.0000,0.390,0,4,3.287100
105.341,2.0000,2.0000,0.0000,0.420,0,4,3.287400
105.441,2.0000,2.0000,0.0000,0.495,0,4,3.287700
105.541,2.0000,2.0000,0.0000,0.288,0,4,3.288000
105.641,2.0000,2.0000,0.0000,0.384,0,4,3.288300
105.741,2.0000,2.0000,0.0000,0.333,0,4,3.288600
105.842,2.0000,2.0000,0.0000,0.536,0,4,3.288900
105.943,2.0000,2.0000,0.0000,0.363,0,4,3.289200
106.040,2.0000,2.0000,0.0000,0.345,0,4,3.289500
106.141,2.0000,2.0000,0.0000,0.422,0,4,3.289800
106.241,2.0000,2.0000,0.0000,0.346,0,4,3.290100
106.342,2.0000,2.0000,0.0000,0.693,0,4,3.290400
106.441,2.0000,2.0000,0.0000,0.292,0,4,3.290700
106.542,2.0000,2.0000,0.0000,0.375,0,4,3.291000
106.641,2.0000,2.0000,0.0000,0.581,0,4,3.291300
106.741,2.0000,2.0000,0.0000,0.550,0,4,3.291600
106.841,2.0000,2.0000,0.0000,0.307,0,4,3.291900
106.941,2.0000,2.0000,0.0000,0.283,0,4,3.292200
107.040,2.0000,2.0000,0.0000,0.374,0,4,3.292500
107.142,2.0000,2.0000,0.0000,0.338,0,4,3.292800
107.241,2.0000,2.0000,0.0000,0.604,0,4,3.293100
107.341,2.0000,2.0000,0.0000,0.317,0,4,3.293400
107.441,2.0000,2.0000,0.0000,0.336,0,4,3.293700
107.541,2.0000,2.0000,0.0000,0.275,0,4,3.294000
107.641,2.0000,2.0000,0.0000,0.346,0,4,3.294300
107.743,2.0000,2.0000,0.0000,0.496,0,4,3.294600
107.843,2.0000,2.0000,0.0000,0.317,0,4,3.294900
107.941,2.0000,2.0000,0.0000,0.445,0,4,3.295200
108.042,2.0000,2.0000,0.0000,0.737,0,4,3.295500
108.141,2.0000,2.0000,0.0000,0.489,0,4,3.295800
108.241,2.0000,2.0000,0.0000,0.437,0,4,3.296100
108.341,2.0000,2.0000,0.0000,0.328,0,4,3.296400
108.441,2.0000,2.0000,0.0000,0.310,0,4,3.296700
108.541,2.0000,2.0000,0.0000,0.319,0,4,3.297000
108.641,2.0000,2.0000,0.0000,0.330,0,4,3.297300
108.741,2.0000,2.0000,0.0000,0.404,0,4,3.297600
108.841,2.0000,2.0000,0.0000,0.300,0,4,3.297900
108.941,2.0000,2.0000,0.0000,0.414,0,4,3.298200
109.040,2.0000,2.0000,0.0000,0.362,0,4,3.298500
109.141,2.0000,2.0000,0.0000,0.321,0,4,3.298800
109.241,2.0000,2.0000,0.0000,0.622,0,4,3.299100
109.341,2.0000,2.0000,0.0000,0.463,0,4,3.299400
109.441,2.0000,2.0000,0.0000,0.331,0,4,3.299700
109.541,2.0000,2.0000,0.0000,0.281,0,4,3.300000
109.641,2.0000,2.0000,0.0000,0.445,0,4,3.300300
109.741,2.0000,2.0000,0.0000,0.283,0,4,3.300600
109.841,2.0000,2.0000,0.0000,0.294,0,4,3.300900
109.941,2.0000,2.0000,0.0000,0.355,0,4,3.301200
110.041,2.0000,2.0000,0.0000,0.260,0,4,3.301500
110.141,2.0000,2.0000,0.0000,0.279,0,4,3.301800
110.241,2.0000,2.0000,0.0000,0.408,0,4,3.302100
110.341,2.0000,2.0000,0.0000,0.365,0,4,3.302400
110.441,2.0000,2.0000,0.0000,0.278,0,4,3.302700
110.540,2.0000,2.0000,0.0000,0.270,0,4,3.303000
110.641,2.0000,2.0000,0.0000,0.290,0,4,3.303300
110.741,2.0000,2.0000,0.0000,0.316,0,4,3.303600
110.841,2.0000,2.0000,0.0000,0.278,0,4,3.303900
110.941,2.0000,2.0000,0.0000,0.334,0,4,3.304200
111.041,2.0000,2.0000,0.0000,0.325,0,4,3.304500
111.140,2.0000,2.0000,0.0000,0.307,0,4,3.304800
111.241,2.0000,2.0000,0.0000,0.364,0,4,3.305100
111.341,2.0000,2.0000,0.0000,0.336,0,4,3.305400
111.440,2.0000,2.0000,0.0000,0.291,0,4,3.305700
111.541,2.0000,2.0000,0.0000,0.307,0,4,3.306000
111.641,2.0000,2.0000,0.0000,0.470,0,4,3.306300
111.741,2.0000,2.0000,0.0000,0.358,0,4,3.306600
111.841,2.0000,2.0000,0.0000,0.316,0,4,3.306900
111.942,2.0000,2.0000,0.0000,0.964,0,4,3.307200
112.042,2.0000,2.0000,0.0000,0.614,0,4,3.307500
112.141,2.0000,2.0000,0.0000,0.391,0,4,3.307800
112.241,2.0000,2.0000,0.0000,0.549,0,4,3.308100
112.340,2.0000,2.0000,0.0000,0.370,0,4,3.308400
112.441,2.0000,2.0000,0.0000,0.363,0,4,3.308700
112.541,2.0000,2.0000,0.0000,0.501,0,4,3.309000
112.641,2.0000,2.0000,0.0000,0.420,0,4,3.309300
112.741,2.0000,2.0000,0.0000,0.413,0,4,3.309600
112.841,2.0000,2.0000,0.0000,0.426,0,4,3.309900
112.941,2.0000,2.0000,0.0000,0.325,0,4,3.310200
113.041,2.0000,2.0000,0.0000,0.279,0,4,3.310500
113.140,2.0000,2.0000,0.0000,0.310,0,4,3.310800
113.241,2.0000,2.0000,0.0000,0.313,0,4,3.311100
113.342,2.0000,2.0000,0.0000,0.956,0,4,3.311400
113.441,2.0000,2.0000,0.0000,0.732,0,4,3.311700
113.541,2.0000,2.0000,0.0000,0.518,0,4,3.312000
113.641,2.0000,2.0000,0.0000,0.403,0,4,3.312300
113.742,2.0000,2.0000,0.0000,0.794,0,4,3.312600
113.841,2.0000,2.0000,0.0000,0.687,0,4,3.312900
113.940,2.0000,2.0000,0.0000,0.378,0,4,3.313200
114.041,2.0000,2.0000,0.0000,0.383,0,4,3.313500
114.141,2.0000,2.0000,0.0000,0.296,0,4,3.313800
114.241,2.0000,2.0000,0.0000,0.376,0,4,3.314100
114.341,2.0000,2.0000,0.0000,0.536,0,4,3.314400
114.441,2.0000,2.0000,0.0000,0.306,0,4,3.314700
114.541,2.0000,2.0000,0.0000,0.274,0,4,3.315000
114.643,2.0000,2.0000,0.0000,0.454,0,4,3.315300
114.741,2.0000,2.0000,0.0000,0.523,0,4,3.315600
114.841,2.0000,2.0000,0.0000,0.396,0,4,3.315900
114.941,2.0000,2.0000,0.0000,0.345,0,4,3.316200
115.041,2.0000,2.0000,0.0000,0.444,0,4,3.316500
115.141,2.0000,2.0000,0.0000,0.369,0,4,3.316800
115.241,2.0000,2.0000,0.0000,0.416,0,4,3.317100
115.341,2.0000,2.0000,0.0000,0.400,0,4,3.317400
115.441,2.0000,2.0000,0.0000,0.400,0,4,3.317700
115.541,2.0000,2.0000,0.0000,0.432,0,4,3.318000
115.641,2.0000,2.0000,0.0000,0.311,0,4,3.318300
115.741,2.0000,2.0000,0.0000,0.351,0,4,3.318600
115.841,2.0000,2.0000,0.0000,0.393,0,4,3.318900
118.808,2.0000,2.0000,0.0000,0.294,0,4,3.319200
118.908,2.0000,2.0000,0.0000,0.290,0,4,3.319500
119.008,2.0000,2.0000,0.0000,0.317,0,4,3.319800
119.108,2.0000,2.0000,0.0000,0.284,0,4,3.320100
119.209,2.0000,2.0000,0.0000,0.656,0,4,3.320400
119.310,2.0000,2.0000,0.0000,0.779,0,4,3.320700
119.409,2.0000,2.0000,0.0000,0.549,0,4,3.321000
119.508,2.0000,2.0000,0.0000,0.515,0,4,3.321300
119.608,2.0000,2.0000,0.0000,0.296,0,4,3.321600
119.708,2.0000,2.0000,0.0000,0.419,0,4,3.321900
119.809,2.0000,2.0000,0.0000,0.423,0,4,3.322200
119.909,2.0000,2.0000,0.0000,0.305,0,4,3.322500
120.008,2.0000,2.0000,0.0000,0.474,0,4,3.322800
120.108,2.0000,2.0000,0.0000,0.535,0,4,3.323100
120.208,2.0000,2.0000,0.0000,0.320,0,4,3.323400
120.308,2.0000,2.0000,0.0000,0.500,0,4,3.323700
120.408,2.0000,2.0000,0.0000,0.443,0,4,3.324000
120.508,2.0000,2.0000,0.0000,0.383,0,4,3.324300
120.608,2.0000,2.0000,0.0000,0.294,0,4,3.324600
120.710,2.0000,2.0000,0.0000,0.426,0,4,3.324900
120.808,2.0000,2.0000,0.0000,0.296,0,4,3.325200
120.908,2.0000,2.0000,0.0000,0.316,0,4,3.325500
121.008,2.0000,2.0000,0.0000,0.428,0,4,3.325800
121.108,2.0000,2.0000,0.0000,0.331,0,4,3.326100
121.209,2.0000,2.0000,0.0000,0.697,0,4,3.326400
121.309,2.0000,2.0000,0.0000,0.616,0,4,3.326700
121.409,2.0000,2.0000,0.0000,0.502,0,4,3.327000
121.508,2.0000,2.0000,0.0000,0.314,0,4,3.327300
121.609,2.0000,2.0000,0.0000,0.532,0,4,3.327600
121.709,2.0000,2.0000,0.0000,0.467,0,4,3.327900
121.808,2.0000,2.0000,0.0000,0.394,0,4,3.328200
121.909,2.0000,2.0000,0.0000,0.565,0,4,3.328500
122.009,2.0000,2.0000,0.0000,0.508,0,4,3.328800
122.108,2.0000,2.0000,0.0000,0.417,0,4,3.329100
122.208,2.0000,2.0000,0.0000,0.273,0,4,3.329400
122.309,2.0000,2.0000,0.0000,0.578,0,4,3.329700
122.408,2.0000,2.0000,0.0000,0.271,0,4,3.330000
122.508,2.0000,2.0000,0.0000,0.523,0,4,3.330300
122.608,2.0000,2.0000,0.0000,0.480,0,4,3.330600
122.708,2.0000,2.0000,0.0000,0.330,0,4,3.330900
122.808,2.0000,2.0000,0.0000,0.299,0,4,3.331200
122.909,2.0000,2.0000,0.0000,0.711,0,4,3.331500
123.009,2.0000,2.0000,0.0000,0.712,0,4,3.331800
123.108,2.0000,2.0000,0.0000,0.368,0,4,3.332100
123.207,2.0000,2.0000,0.0000,0.299,0,4,3.332400
123.309,2.0000,2.0000,0.0000,0.452,0,4,3.332700
123.408,2.0000,2.0000,0.0000,0.402,0,4,3.333000
123.508,2.0000,2.0000,0.0000,0.322,0,4,3.333300
123.609,2.0000,2.0000,0.0000,0.479,0,4,3.333600
123.708,2.0000,2.0000,0.0000,0.269,0,4,3.333900
123.808,2.0000,2.0000,0.0000,0.302,0,4,3.334200
123.908,2.0000,2.0000,0.0000,0.305,0,4,3.334500
124.009,2.0000,2.0000,0.0000,1.505,0,4,3.334800
124.109,2.0000,2.0000,0.0000,1.092,0,4,3.335100
124.209,2.0000,2.0000,0.0000,0.563,0,4,3.335400
124.312,2.0000,2.0000,0.0000,3.980,0,4,3.335700
124.408,2.0000,2.0000,0.0000,0.607,0,4,3.336000
124.508,2.0000,2.0000,0.0000,0.563,0,4,3.336300
124.609,2.0000,2.0000,0.0000,0.487,0,4,3.336600
124.708,2.0000,2.0000,0.0000,0.322,0,4,3.336900
124.808,2.0000,2.0000,0.0000,0.285,0,4,3.337200
124.908,2.0000,2.0000,0.0000,0.528,0,4,3.337500
125.008,2.0000,2.0000,0.0000,0.473,0,4,3.337800
125.108,2.0000,2.0000,0.0000,0.280,0,4,3.338100
125.209,2.0000,2.0000,0.0000,0.426,0,4,3.338400
125.308,2.0000,2.0000,0.0000,0.304,0,4,3.338700
125.408,2.0000,2.0000,0.0000,0.281,0,4,3.339000
125.509,2.0000,2.0000,0.0000,1.556,0,4,3.339300
125.611,2.0000,2.0000,0.0000,0.319,0,4,3.339600
125.708,2.0000,2.0000,0.0000,0.285,0,4,3.339900
125.808,2.0000,2.0000,0.0000,0.366,0,4,3.340200
125.908,2.0000,2.0000,0.0000,0.394,0,4,3.340500
126.008,2.0000,2.0000,0.0000,0.269,0,4,3.340800
126.108,2.0000,2.0000,0.0000,0.290,0,4,3.341100
126.208,2.0000,2.0000,0.0000,0.411,0,4,3.341400
126.308,2.0000,2.0000,0.0000,0.292,0,4,3.341700
126.408,2.0000,2.0000,0.0000,0.423,0,4,3.342000
126.509,2.0000,2.0000,0.0000,0.261,0,4,3.342300
126.608,2.0000,2.0000,0.0000,0.471,0,4,3.342600
126.708,2.0000,2.0000,0.0000,0.277,0,4,3.342900
126.808,2.0000,2.0000,0.0000,0.434,0,4,3.343200
126.908,2.0000,2.0000,0.0000,0.313,0,4,3.343500
127.009,2.0000,2.0000,0.0000,0.474,0,4,3.343800
127.108,2.0000,2.0000,0.0000,0.458,0,4,3.344100
127.208,2.0000,2.0000,0.0000,0.410,0,4,3.344400
127.308,2.0000,2.0000,0.0000,0.420,0,4,3.344700
127.409,2.0000,2.0000,0.0000,0.427,0,4,3.345000
127.508,2.0000,2.0000,0.0000,0.284,0,4,3.345300
127.608,2.0000,2.0000,0.0000,0.264,0,4,3.345600
127.708,2.0000,2.0000,0.0000,0.431,0,4,3.345900
127.808,2.0000,2.0000,0.0000,0.351,0,4,3.346200
127.908,2.0000,2.0000,0.0000,0.250,0,4,3.346500
128.008,2.0000,2.0000,0.0000,0.302,0,4,3.346800
128.108,2.0000,2.0000,0.0000,0.471,0,4,3.347100
128.209,2.0000,2.0000,0.0000,0.561,0,4,3.347400
128.308,2.0000,2.0000,0.0000,0.448,0,4,3.347700
128.409,2.0000,2.0000,0.0000,0.491,0,4,3.348000
128.509,2.0000,2.0000,0.0000,0.564,0,4,3.348300
128.609,2.0000,2.0000,0.0000,0.477,0,4,3.348600
128.709,2.0000,2.0000,0.0000,0.376,0,4,3.348900
128.808,2.0000,2.0000,0.0000,0.296,0,4,3.349200
128.908,2.0000,2.0000,0.0000,0.411,0,4,3.349500
129.008,2.0000,2.0000,0.0000,0.279,0,4,3.349800
129.108,2.0000,2.0000,0.0000,0.431,0,4,3.350100
129.208,2.0000,2.0000,0.0000,0.461,0,4,3.350400
129.308,2.0000,2.0000,0.0000,0.257,0,4,3.350700
